title,date,keywords,abstract,multilingual_abstract
팬데믹 전후 항공기 기종에 따른 기재 활용 전략의 변화: Random Forest와 SHAP 분석을 중심으로: Random Forest와 SHAP 분석을 중심으로,2025,"['.', 'Aircraft Fleet Strategy', 'SHAP', 'Random Forest', 'Group-Difference Test', 'Factor Analysis']",,"This study investigates the changes in factors influencing aircraft utilization based on aircraft types during the pandemic period. The analysis categorizes the periods into three phases: pre-pandemic, during the pandemic, and post-pandemic, while the aircraft types are classified into two groups (C-class and E-class or higher). Utilizing SHAP and Random Forest methodologies, the study analyzes the importance of various factors for each group and examines the significance of differences in importance across the specified periods and aircraft types through group difference testing.The findings reveal that for C-class aircraft, the importance of the USD/KRW exchange rate and the lagging composite index was notably high before the pandemic. However, during the pandemic, there was a substantial surge in the significance of the JPY/KRW exchange rate, and post-pandemic, the importance of economic indicators increased. E-class or higher aircraft exhibited a similar trend, with a significant rise in the importance of the CNY/KRW exchange rate observed after the pandemic. The Kruskal-Wallis test confirmed that most average changes among the groups were not statistically significant, except for the C-class aircraft in the Random Forest analysis. This indicates that there were no substantial changes in the underlying factors between the pre-pandemic and post-pandemic periods, suggesting that the impact of the pandemic on airline fleet utilization extends beyond short-term changes.Furthermore, the findings highlight the need for airlines to enhance their sensitivity to external environments and develop utilization strategies in volatile markets. Additionally, there is a possibility that long-term dependency on network strategies may become more pronounced than reliance on external factors like the pandemic. By providing an in-depth analysis of the pandemic's impact on aircraft utilization, this study contributes to the formulation of effective utilization strategies for airlines navigating an uncertain economic environment."
GRU 분석 모델을 활용한 비트코인 시장 예측: LSTM과 Random Forest 모델 비교 분석,2025,"['Bitcoin Market', 'GRU', 'LSTM', 'Random Forest', '.']",,"This study conducts a comparative analysis of various models for predicting Bitcoin prices. The models utilized in this research include the Gated Recurrent Unit (GRU), Long Short-Term Memory (LSTM), and Random Forest. Their performance was evaluated using key metrics such as Mean Absolute Error (MAE), Mean Squared Error (MSE), Root Mean Squared Error (RMSE), and R-squared (R²). The findings reveal that the GRU model outperformed the other two models, achieving an R² value of 0.9301, which indicates its superior ability to explain the data. The LSTM model demonstrated relatively high explanatory power with an R² of 0.8252, yet it exhibited lower predictive accuracy compared to the GRU. On the other hand, the Random Forest model recorded the lowest MAE (1557.44) and RMSE (1766.95), reflecting strong short-term prediction capabilities. However, its R² of 0.6110 highlighted limitations in capturing the intricate temporal patterns of the dataset. The significance of this study lies in several aspects. First, it empirically demonstrates that the GRU model, with its more streamlined architecture, can achieve superior predictive performance compared to the LSTM and Rando Forest models. Additionally, while Random Forest showed promising results for short-term predictions, it underscored limitations in modeling the complexities of temporal data patterns. Future research should aim to incorporate broader datasets and integrate external economic variables to enhance predictive accuracy. Furthermore, the potential of ensemble approaches, combining diverse models, holds promise for further improving predictive performance in this domain."
sEMG 신호를 이용한 Random Forest 기반 보행 상태 분류 모델 연구,2025,"['sEMG(Surface Electromyography)', 'Random forest(RF)', 'Machine learning', 'Gait analysis', 'classification']",,": This study evaluated the effectiveness of the Random Forest (RF) algorithm in classifying walking status using electromyography (sEMG) data. Data were collected from physically healthy men and women in their 20s and were preprocessed by extracting the root mean square (RMS) features in the 6-channel EMG data. The RF model was used to classify the three activities of walking, climbing stairs, and descending stairs, and was trained based on the optimal hyperparameters. As a result of the verification, the average accuracy was 96.48%, and the accuracy in the test data was 96.64%, indicating excellent performance. In particular, the F1 score for each class was analyzed as walking (0.9930), climbing stairs (0.9560), and descending stairs (0.9496). This study proved that the RF algorithm is effective in classifying walking status, and in future studies, we plan to further improve the performance by apply- ing deep learning algorithms such as LSTM and data augmentation techniques. These developments are expected to increase the possibility of application in practical applications such as walking monitoring and rehabilitation training systems for the elderly."
Tracking Large Tabular Icebergs in Antarctica Using AMSR2 Observations and Random Forest: A Case Study of A23A,2025,"['Iceberg', 'A23A', 'Passive microwave sensor', 'AMSR2', 'Microwave brightness temperature', 'Iceberg']",,"Icebergs can significantly influence sea ice-ocean environments and pose serious hazards to maritime navigation in polar regions. Therefore, detecting and tracking icebergs is essential for scientific and operational purposes. This study investigates the feasibility of using passive microwave observations to detect and track large tabular icebergs in Antarctica, focusing on the iceberg A23A in the Weddell Sea. A Random Forest (RF) iceberg detection model was developed using the Advanced Microwave Scanning Radiometer 2 (AMSR2) observations. Reference datasets were constructed by combining Sentinel-1 SAR images with co-located AMSR2 pixels to label iceberg and non-iceberg. Brightness temperatures from all AMSR2 channels, along with auxiliary parameters commonly used in sea ice concentration retrieval algorithms, were employed as input variables for model development. The RF model showed an F1-score of 0.84 on an independent test dataset, indicating reasonably robust performance. While the grid size of AMSR2 data (10 × 10 km) limited the accurate delineation of iceberg area, the model effectively identified the location of A23A and tracked its drift over time. Among the input variables, the difference between horizontally and vertically polarized brightness temperatures at 89 GHz was significant for distinguishing iceberg from surrounding sea ice and open water. The central positions of A23A estimated by the RF model from July 2012 to September 2023 showed a root mean square deviation of 11.3 km compared with data from the Antarctic Iceberg Database. Considering the size of A23A (~65 × 70 km) and the grid size of the AMSR2 data, this deviation is relatively small. However, the RF model failed to detect A23A after September 2023, likely due to changes in its microwave radiation properties as it drifted into lower latitudes and underwent surface melting."
Random Forest 연구방법을 적용한 이륜차의 지역별 사고 심각도 비교 분석에 관한 연구,2025,"['Motorcycle', 'Traffic Accidents', 'Accident Severity', 'Machine Learning', 'Random Forest', 'Feature Importance', '이륜차', '교통사고', '사고 심각도', '머신러닝', '랜덤 포레스트', '변수 중요도']","연구목적: 전국 전체의 이륜차 사고 건수는 점점 감소하고 있지만  사망자 수는 증가한 것으로 나타났으며 이륜차 사고가 집중대는 시간대는 16~22시인 저녁 시간대로 나타났다.  따라서 주거지역과 다른 지역 간의 이륜차 사고 심각도 요인의 차이를 비교할 필요가 있다. 연구방법: Random Forrest를 활용해 2007년부터 2021년까지 인천광역시에서 발생한  이륜차 사고 자료와 QGIS를 사용하여 도시지역 및 비도시지역으로 구분하고 지역에 따라 사고 심각도 분석 및 사고 심각도에 미치는 영향요인을 도출하였다. 연구결과:  각 지역의  상위 2개의 변수 중요도를  분석한 결과, 도시 지역 이륜차 사고 심각도에 높은 영향을 미치는 변수는 교차로 안에서 사고가 발생한 경우, 신호위반의 경우이고, 공업지역은 차대차 정면충돌의 경우와 피해자 차종이 화물차인 경우, 녹지지역은  신호위반의 경우, 교차로 안에서 사고가 발생한 경우,  상업지역은 신호위반,차대차- 측면직각충돌의 경우, 비도시지역은 가해운전자가 60세 이상인 경우, 피해자가 40~50대인 경우  사고심각도에 더 영향을 주는 것으로 나타났다. 결론: 지역의 특성에 따라 이륜차 사고의 심각도에 영향을 주는 요인을 심층적으로 분석하였고 본 연구로 도출된 결과를 활용하여이륜차 사고의 심각도를 개선하기 위한 효율적이고 대응책 수립이 필요하다.","Purpose: The number of motorcycle accidents nationwide is decreasing, but the number of deaths has increased, and the time when motorcycle accidents are concentrated is between 16:00 and 22:00 in the evening. Therefore, it is necessary to compare the differences in the severity factors of motorcycle accidents between residential areas and other areas. Method: Using Random Forrest, QGIS and data on motorcycle accidents in Incheon Metropolitan City from 2007 to 2021 were used to divide them into urban and non-urban areas to derive accident severity analysis and impact factors on accident severity by region. Result: As a result of analyzing the importance of the top two variables in each region, the variables that have a high impact on the seriousness of motorcycle accidents in urban areas are traffic lights in intersections Conclusion: It is necessary to establish efficient and countermeasures to improve the severity of motorcycle accidents by analyzing in-depth factors that affect the severity of motorcycle accidents according to the characteristics of the region and utilizing the results derived from this study."
Random Forest 모형과 SHAP 기법을 활용한 개인형 이동장치 교통사고 유형별 사고심각도 영향요인 분석,2025,"['Personal Mobility', 'Crash Severity', 'Crash Factor', 'Random Forest Model', 'Shapley Additive exPlantions']",,"In this study, we aim to classify personal mobility (PM)-related traffic crash data into four categories: PM-to-vehicle, PM-to-pedestrian, PM-single, and vehicle-to-PM crashes, and analyze the factors influencing the severity of each crash type. To overcome the limitations of existing studies in explaining the impact of independent variables on ordinal dependent variables, a random forest model was combined with the Shapley additive explanation technique. This approach visualizes the influence of independent variables on a dependent variable, providing clearer insights and enhancing interpretability. The analysis of PM traffic accidents, categorized into at-fault, single-vehicle, and victim accidents, revealed distinct key factors for each type. The main contributors to the severity of crashes caused by PM are traffic violations by teenagers and collisions with elderly pedestrians. Single-vehicle accidents were predominantly caused by overturn incidents, with inadequate driving skills among PM users aged 40 years and older, and significantly increasing severity. Victim accidents primarily occur at intersections, where the behavior of the at-fault driver and age of the PM user are critical factors influencing the severity. We identified various factors influencing the severity of PM crashes by type, highlighting the need for tailored policy measures. Proposed policies include physically separating bicycle–pedestrian shared spaces and strictly regulating illegal PM sidewalk riding, introducing PM licenses for teenagers to ensure compliance with traffic rules, and implementing regular safety education programs for all age groups.Although this study applied a new analytical technique, it relied on limited crash data, thus limiting the results to estimates."
Ranking Acoustic Parameters for Korean Focus  Prosody Using Random Forests: A Comparison with  English Focus Prosody,2025,"['focus', 'post-focus', 'prosody', 'acoustic cues', 'random forests', 'Korean']",,"Expanding upon Lee’s (2024) methodology to Korean focus, this study examined the effects of Korean focus prosody to identify the most significant cues characterizing it using a random forest model. Two focus conditions—broad focus and discourse-new focus—were compared by dividing the target areas into focus and post-focus areas. The broad-focus condition was produced in isolation, while the discourse-new focus condition was elicited through a Q&A structure. Results from linear mixed-effects models revealed contrasting patterns between the two focus conditions in both focus and post-focus areas. Notably, pitch range and pitch slope—typically the most important predictors in English—were not significant in the focus area. Instead, these cues were significant in the post-focus area. Random forest analysis further demonstrated that duration and intensity were the most influential features for distinguishing the two focus conditions in the focus areas, while pitch slope and pitch range were critical in the post-focus areas. These findings suggest that distinct acoustic cues play varying roles in focus and post-focus areas and that languages employ different features to mark focus prosody."
군 급식 메뉴 선호도와 잔반량 예측에 관한 연구: Random Forest와 SHAP 해석을 통한 분석,2025,"['Military food service', 'Leftover food prediction', 'Menu preference', 'Random Forest', 'SHAP', 'Bayesian optimization']",,"Purpose  This study aims to analyze the relationship between food preferences and the amount of leftover food among personnel in the 0th Tank Battalion. Additionally, it investigates the indirect effects of dessert offerings and special event factors on food waste.Methods  Approximately 600 records of menu-specific leftover data were collected and used to build a Random Forest Regressor model. Hyper-parameters were optimized using Bayesian optimization, and predictive performance was compared with a Lasso regression model. The interpretability of the model was enhanced using SHAP(Shapley Additive Explanations) analysis to identify key factors influencing leftover amounts.Results  The predictive model achieved a coefficient of determination(R²) of approximately 0.62, similar to the performance of the Lasso regression model. SHAP analysis revealed that specific menu items were the most significant contributors to leftover food quantities. Menu preference showed a strong inverse relationship with leftover amounts; higher preference led to significantly less waste. While variables such as day of the week, dessert provision, and event implementation had limited direct effects, they indirectly influenced leftovers through interactions with menu composition. A policy simulation removing the bottom 20% of least preferred menu items predicted a 22% reduction in average per-person leftovers.Conclusion  The findings suggest that improving menu composition based on soldier preferences can effectively reduce food waste in military food services. This study demonstrates the potential for data-driven decision-making in meal management and may support future improvements in military food service systems and food waste reduction policies."
Mapping forest loss and encroachment drivers using remote sensing data and random forest classification,2025,['Land cover change\xa0· Forest encroachment\xa0· Remote sensing\xa0· Machine learning\xa0· Classifcation'],,"Forest conservation is imperative to safeguard biodiversity and ensure sustainability of ecosystems providing a wide range of ecological and economic benefits. Forests are crucial in carbon sequestration, water regulation, and soil preservation. In Nepal, a stretch of forest has been lost or deteriorated due to human activities, with forest encroachment being a major factor that converts forested land to other uses, such as agriculture, settlements, and commercial zones. Here, we develop a framework to identify drivers of forest encroachment in Sudurpaschim Province (SP) of Nepal. We identified forest loss areas between 1990 and 2020, conducted field data collection for four identified encroachment drivers within the forest loss areas, trained six different machine learning classifiers, and compared their accuracy using field based dataset. The Random Forest classifier outperformed other classifiers with an overall accuracy of more than 81%, a recall of 58%, an F-score of 65%, and a precision of 81%. Therefore, we used the Random Forest model to map these drivers across the study area. Agricultural expansion was the dominant driver (78.21%), followed by settlement expansion (15.97%). Furthermore, the forest change analysis showed that a total of 1,634  km2 of forest was converted to non-forest areas during the study period. Finally, the study provides recommendations to prevent future forest encroachments."
Predictive factors of adolescents’ happiness: a random forest analysis of the 2023 Korea Youth Risk Behavior Survey,2025,"['Adolescents', 'Happiness', 'Mental health', 'Random forest']",,"Purpose: This study aimed to identify predictive factors affecting adolescents’ subjective happiness using data from the 2023 Korea Youth Risk Behavior Survey. A random forest model was applied to determine the strongest predictive factors, and its predictive per- formance was compared with traditional regression models.Methods: Responses from a total of 44,320 students from grades 7 to 12 were analyzed. Data pre-processing involved handling missing values and selecting variables to con- struct an optimal dataset. The random forest model was employed for prediction, and SHAP (Shapley Additive Explanations) analysis was used to assess variable importance. Results: The random forest model demonstrated a stable predictive performance, with an R of .37. Mental and physical health factors were found to significantly affect subjec-2tive happiness. Adolescents’ subjective happiness was most strongly influenced by per- ceived stress, perceived health, experiences of loneliness, generalized anxiety disorder, suicidal ideation, economic status, fatigue recovery from sleep, and academic perfor- mance.Conclusion: This study highlights the utility of machine learning in identifying factors influencing adolescents’ subjective happiness, addressing limitations of traditional re- gression approaches. These findings underscore the need for multidimensional interven- tions to improve mental and physical health, reduce stress and loneliness, and provide integrated support from schools and communities to enhance adolescents’ subjective happiness."
