title,date,keywords,abstract,multilingual_abstract
Random Forest를 활용한 산사태 피해 영향인자 평가: 충주시 산사태를 중심으로,2024,"['landslide damage area', 'variable importance', 'random forest', 'frequency ratio', '산사태 피해면적', '변수 중요도', '랜덤포레스트', '빈도비율']",,"Landslides are natural disasters that causes significant property damage worldwide every year. In Korea, damage due to landslides is increasing owing to the effects of climate change, and it is important to identify the factors that increase the prevalence of landslides in order to reduce the damage they cause. Therefore, this study used a random forest model to analyze the importance of 14 factors in influencing landslide damage in a specific area of Chungju, Chungcheongbuk-do province, Korea. The random forest model performed accurately with an AUC of 0.87 and the most-important factors were ranked in the order of aspect, slope, distance to valley, and elevation, suggesting that topographic factors such as aspect and slope more greatly influence landslide damage than geological or soil factors such as rock type and soil thickness. The results of this study are expected to provide a basis for mapping and predicting landslide damage, and for research focused on reducing landslide damage."
Random Forest를 이용한 자세 분류 알고리즘,2024,"['앉은 자세 분류', '랜덤 포레스트', '영상 처리', '변수 중요도', '가중치', 'Sitting posture', 'Random forest', 'Image process', 'Variable importance', 'Weight']",,"As computer usage time increases, many people experience neck and back ailments due to poor sitting posture. To prevent these ailments, various methods have been proposed, including research on classifying posture through video recordings and measuring posture by attaching sensors to the body or clothing. However, existing studies still have limitations such as the data acquisition environment, low accuracy, and limited posture classification. To address these limitations, this study proposes a method to classify postures that negatively affect the health of modern individuals, including forward head posture, reclining posture, leaning to the left, leaning to the right, and correct posture. In the proposed method, videos are recorded from the front, and the face and shoulders are detected to calculate coordinates and angles. The importance of five variables is then measured to assign weights to these variables, and they are applied to a random forest algorithm to classify postures. Experimental results showed that the proposed method achieved 98% accuracy and demonstrated optimal performance compared to existing studies using video data."
Random Forest를 활용한 고속도로 교통사고 심각도 비교분석에 관한 연구,2024,"['Highway', 'Traffic Accidents', 'Accident Severity', 'Machine Learning', 'Random Forest', 'Feature Importance', '고속도로', '교통사고', '사고 심각도', '머신러닝', '랜덤 포레스트', '변수 중요도']",,"Purpose: The trend of highway traffic accidents shows a repeating pattern of increase and decrease, with the fatality rate being highest on highways among all road types. Therefore, there is a need to establish improvement measures that reflect the domestic situation. Method: Using Random Forest, accident severity analysis was conducted on data from accidents occurring on 10 specific routes with high accident rates among national highways from 2019 to 2021. Factors influencing accident severity were identified. Result: The analysis of the top 10 variable importance using the SHAP package revealed that among highway traffic accidents, the variables with a significant impact on accident severity are the age of the perpetrator being between 20 and less than 39 years, the time period being daytime (06:00-18:00), occurrence on weekends (Sat-Sun), seasons being summer and winter, violation of traffic regulations (failure to comply with safe driving), road type being a tunnel, geometric structure having a high number of lanes and a high speed limit. A total of 10 independent variables were found to have a positive correlation with highway traffic accident severity. Conclusion: As accidents on highways occur due to the complex interaction of various factors, predicting accidents poses significant challenges. However, utilizing the results obtained from this study, there is a need for in-depth analysis of the factors influencing the severity of highway traffic accidents. Efforts should be made to establish efficient and rational response measures based on the findings of this research."
영산강 유역에서 Sentinel-1 SAR와 Random Forest 방법론을 활용한 고해상도 토양수분 산정,2024,"['Soil moisture', 'Sentinel-1 SAR', 'Random Forest', '토양수분', 'Sentinel-1 SAR', 'Random Forest']","토양수분은 수문순환, 그리고 지표와 대기 사이의 상호작용을 이해하는 데 중요한 요소이다. 이에 따라 국∙내외에서는 토양수분 모니터링과 관련된 연구가 활발히 이루어지고 있다. 본 연구에서는 유럽우주국(European Space Agency)의 Sentinel-1 Synthetic Aperture Radar (SAR) 영상과 Random Forest (RF) 방법론을 활용하여 영산강 유역의 고해상도(10m) 토양수분 추정 모델을 개발하였다. 2015년 5월부터 2023년 8월까지의 SAR 영상과 4개의 지상 관측소에서 수집한 토양수분 자료를 훈련 및 검증 자료로 구분하여 모델을 개발하고 추정값에 대한 통계적 검증을 수행하였다. 훈련 과정에 활용하지 않은 검증 자료와 RF 기반 모델을 통해 산정한 토양수분 추정값 사이의 통계적 분석을 수행한 결과, 상관계수(correlation coefficient; R)는 0.75, 일치도(Index of Agreement)는 0.83으로 유의미한 통계치를 도출하였다. 추가적인 검증을 위해 RF 기반 모델을 활용하여 유역 평균 토양수분을 산정하고 European Centre for Medium-Range Weather Forecasts Reanalysis v5-Land 강수 및 Soil Moisture Active Passive (SMAP)/Sentinel-1 토양수분과 비교하였다. 검증 결과, 강수 사상에 따라 유역 평균 토양수분 추정값이 증가하는 경향(R = 0.30)을 나타내었다. 또한, SMAP/Sentinel-1을 활용하여 산정한 유역 평균 토양수분과 RF 기반 모델을 통해 산정한 유역 평균 토양수분을 각각 지점 관측자료와 비교하였을 때, RF 기반 모델(R = 0.37)이 SMAP/Sentinel-1 (R = 0.28)보다 높은 정확도를 나타내었다. 계절적으로는 가을에 가장 높은 유역 평균 토양수분(32.60%)을 나타내었고, 겨울에 가장 낮은 값(30.66%)을 나타내었다. 이러한 분석 과정을 통해, 본 연구에서 개발한 RF 기반 모델이 강수 사상과 계절 변동을 모의할 수 있는 것으로 판단하였다.","Soil moisture (SM) is a key variables in understanding the hydrological cycle and interactions between the land surface and the atmosphere. Consequently, research on SM monitoring has been actively conducted both domestically and internationally. In this study, a high-resolution (10m) SM estimation model for the Yeongsan River watershed was developed using Sentinel-1 Synthetic Aperture Radar (SAR) imagery from the European Space Agency and the Random Forest (RF) method. The model was trained and validated with SAR imagery from May 2015 to August 2023 and SM data collected from four ground observation sites. Statistical verification was conducted for the estimated values. Statistical analysis of the Sentinel-1 and RF-based SM model estimates against independent observed data yielded a correlation coefficient (R) of 0.75 and an index of agreement of 0.83, indicating significant statistical performance. For further validation, the high-resolution SM estimates were used to calculate watershed-averaged SM and compared with precipitation data from the European Centre for Medium-Range Weather Forecasts Reanalysis v5-Land and Soil Moisture Active Passive (SMAP)/ Sentinel-1 SM data. The validation results showed an increase in watershed-averaged SM estimates in response to precipitation events (R = 0.30). Additionally, when comparing the watershed-averaged SM estimates derived from the model and those from SMAP/Sentinel-1 with site observed data, the model (R = 0.37) demonstrated higher accuracy than SMAP/Sentinel-1 (R = 0.28). Seasonally, the highest watershed-averaged SM (32.60%) was observed in autumn, while the lowest (30.66%) was observed in winter. This analysis suggests that the model developed in this study is capable of simulating precipitation events and seasonal variations."
스포츠 스트리밍 서비스 유료화에 대한 이용자 인식 및 가격 적정성 예측: 랜덤 포레스트(random forests) 알고리즘 적용,2024,"['스포츠 스트리밍', '스포츠 OTT', '유료화', '랜덤 포레스트', '머신러닝', 'Sport streaming', 'Sport OTT', 'Monetization', 'Random forests', 'Machine learning']",,"As popular sports events become increasingly commercialized by sports streaming providers, it is anticipated that users who previously accessed these services for free will convert to paid subscribers. This study aims to predict user perceptions of the monetization of sports streaming services and their views on price appropriateness by employing the random forests algorithm, a machine learning technique. The findings reveal that in the model predicting user perceptions of monetization, a strengthened sports fan identity through paid sports streaming significantly contributes to a positive perception of monetization. Additionally, increased viewing time and high satisfaction with the paid streaming service after subscription are predictors of positive attitudes toward monetization. In the model predicting perceptions of price appropriateness, service satisfaction and content satisfaction were found to have significant predictive power. This research provides insights into how paid sports content can successfully penetrate the market by exploring user perceptions of sports streaming service monetization. Methodologically, it demonstrates the applicability of the random forests algorithm in social science research to explain social phenomena. Practically, it offers strategic implications for sports streaming providers on transitioning to paid services while ensuring user benefits."
"sEMG 신호를 이용한 Random Forest, SVM, XGBoost 기반 팔꿈치 각도 분류 성능 비교",2024,"['sEMG', 'Random Forest', 'SVM', 'XGBoost', 'Classification']",,"This study aimed to develop a machine learning model for classifying elbow angles using sEMG signals. Previous research in rehabilitation and robotic arm control has often combined sEMG and IMU sensors to measure muscle activity and precise angles. However, in rehabilitation, utilizing sEMG signals alone may be more practical than using multiple sensors. The use of sensors like IMUs increases equipment costs and complicates data pro- cessing, making interpretation more challenging. In contrast, sEMG signals reflect muscle activation and can predict angles simply and effectively, making them suitable for assessing elbow movements. This study classified elbow flex- ion and extension angles into 15°, 30°, 45°, 60°, and 90° using only sEMG sensors. sEMG data were collected from the biceps brachii and triceps brachii muscles and analyzed using Random Forest, SVM, and XGBoost models to eval- uate angle classification performance. The experimental results showed high accuracy for all three models, with SVM and XGBoost demonstrating particularly superior performance. These findings suggest that sEMG signals alone can effectively predict elbow angles in applications such as rehabilitation and arm control, providing a valuable tool for assessing and aiding recovery of motor functions in rehabilitation therapy."
이더리움 스마트컨트랙트 가스 제한 취약점 방지를 위한 Unified Random Forest 적용 실시간 탐지 기법,2024,"['Smart Contract', 'Gas Limit Vulnerabilities', 'Real-time detection', 'Unified Random Forest', '스마트컨트랙트', '가스 제한 취약점', '실시간 탐지', 'Unified Random Forest']",,"Ethereum is one of the many cryptocurrencies that use smart contracts, and it is a well-known cryptocurrency today. Due to smart contracts, security, transaction speed, transparency and reliability are guaranteed, and secure cryptocurrency transactions are possible in blockchain technology. However, there are fatal vulnerabilities in smart contracts, and technologies are being developed to suppress and supplement them. Among them, one of the important problems occurring in the Ethereum network, a vulnerability to gas limit, exists. A gas limit vulnerability is used as a fee required when a smart contract is executed in Ethereum, but it can manipulate this gas cost to induce contract suspension, interfere with optimization, and cause DoS attacks. This consumes only the victim's gas, causes network congestion, and damages. In this paper, we propose a technique to prevent gas limitation vulnerabilities by detecting transaction data occurring in the Ethereum network in real time. Through this technique, it is possible to minimize indiscriminate gas loss and prevent gas limitation vulnerabilities in advance by detecting abnormal transactions."
"Random Forest, XGBoost, LGBM 조합형 Stacking 모델을 이용한 풍력 발전량 예측 성능 평가",2024,,,"Wind power is highly variable due to the intermittent nature of wind. This can lead to power grid instability and decreased efficiency. Therefore, it is necessary to improve wind power prediction performance to minimize the negative impact on the power system. Recently, wind power prediction using machine learning has gained popularity, and ensemble models in machine learning have shown high prediction accuracy. RF, GB, XGB and LGBM are decision tree-based ensemble models and have high predictive performance in wind power, but these models have problems from over-fitting and strong dependence on certain variables. However, the stacking model can improve prediction performance by combining individual models and compensate for the shortcomings of each model. In this study, The MAE of RF, XGB and LGBM is 310.42 kWh, 217.07 kWh and 265.20 kWh, respectively, while the stacking model based on RF, XGB and LGBM is 202.33 kWh. Stacking models can improve prediction performance. Finally, it is expected to contribute to electricity supply and demand planning."
A Study on Diabetes Management System Based on Logistic Regression and Random Forest,2024,"['Diabetes diagnosis', 'Logistic regression', 'Random forest']",,"In the quest for advancing diabetes diagnosis, this study introduces a novel two-step machine learning approach that synergizes the probabilistic predictions of Logistic Regression with the classification prowess of Random Forest. Diabetes, a pervasive chronic disease impacting millions globally, necessitates precise and early detection to mitigate long-term complications. Traditional diagnostic methods, while effective, often entail invasive testing and may not fully leverage the patterns hidden in patient data. Addressing this gap, our research harnesses the predictive capability of Logistic Regression to estimate the likelihood of diabetes presence, followed by employing Random Forest to classify individuals into diabetic, pre-diabetic or nondiabetic categories based on the computed probabilities. This methodology not only capitalizes on the strengths of both algorithms-Logistic Regression's proficiency in estimating nuanced probabilities and Random Forest's robustness in classification-but also introduces a refined mechanism to enhance diagnostic accuracy. Through the application of this model to a comprehensive diabetes dataset, we demonstrate a marked improvement in diagnostic precision, as evidenced by superior performance metrics when compared to other machine learning approaches. Our findings underscore the potential of integrating diverse machine learning models to improve clinical decision-making processes, offering a promising avenue for the early and accurate diagnosis of diabetes and potentially other complex diseases."
"Forest Vertical Structure Mapping from Bi-Seasonal Sentinel-2 Images and UAV-Derived DSM Using Random Forest, Support Vector Machine, and XGBoost",2024,"['Forest vertical structure', 'Bi-seasonal analysis', 'Support vector machine', 'Extreme gradient boost', 'Random forest']",,"Forest vertical structure is vital for comprehending ecosystems and biodiversity, in addition to fundamental forest information. Currently, the forest vertical structure is predominantly assessed via an in-situ method, which is not only difficult to apply to inaccessible locations or large areas but also costly and requires substantial human resources. Therefore, mapping systems based on remote sensing data have been actively explored. Recently, research on analyzing and classifying images using machine learning techniques has been actively conducted and applied to map the vertical structure of forests accurately. In this study, Sentinel-2 and digital surface model images were obtained on two different dates separated by approximately one month, and the spectral index and tree height maps were generated separately. Furthermore, according to the acquisition time, the input data were separated into cases 1 and 2, which were then combined to generate case 3. Using these data, forest vetical structure mapping models based on random forest, support vector machine, and extreme gradient boost(XGBoost)were generated. Consequently, nine models were generated, with the XGBoost model in Case 3 performing the best, with an average precision of 0.99 and an F1 score of 0.91. We confirmed that generating a forest vertical structure mapping model utilizing bi-seasonal data and an appropriate model can result in an accuracy of 90% or higher."
