title,date,keywords,abstract,multilingual_abstract
k-NN과 ANN 을 이용한 열적 열화된 복합재료의 연면절연내력 예측,2024,"['Flashover Voltage', 'Degradation', 'Machine Learning', 'Artificial Neural Network', 'K-Nearest Neighbors']",,"In this study, the effectiveness and performance of machine learning approaches for predicting surface flashover voltage of thermally stressed specimen were studied. In particular, k-NN (k-Nearest Neighbors) and ANN (Artificial Neural Network) technique were considered. Data from flashover experiments and features of the electrical field distribution were used to train the machine learning models. The overall process of implementing the prediction model is introduced. While both approaches were optimized through hyperparameter tuning, it was shown that the ANN approach shows slightly better prediction performance. In particular, ANN seemed to show satisfactory performance for specimen that experienced higher stress conditions. Although the k-NN approach showed some limitations compared to the ANN approach, the k-NN approach could also show potential for applications thanks to its rather simple approach and requiring less computation resources."
머신러닝을 이용한 다낭성 난소 증후군 분류 모델 평가,2024,"[': Polycystic ovary syndrome (PCOS)', 'Machine learning', 'Support Vector Machine (SVM)', 'k-Nearest Neighbor (k-NN)']",,"In this paper, general characteristics, blood tests, and ultrasound examination results were used toclassify the presence of polycystic ovary syndrome (PCOS). The classification algorithms used were SVM (SupportVector Machine) and k-NN (k-Nearest Neighbors). Out of a total of 300 data samples, 210 were used as trainingdata and 90 as test data. The results showed that SVM achieved higher accuracy compared to k-NN, confirming itsgreater utility in diagnosing the presence of PCOS. Future research is expected to improve classification performanceby incorporating various additional indicators and securing more data. Additionally, it is expected to serve as afoundational resource for predicting and classifying other diseases"
다양한 기계 학습 알고리즘을 활용한 교량 바닥판 상태등급 및 결함도 지수 예측 모델 개발,2024,"['machine learning', 'predictive modeling', 'deterioration', 'condition rating', 'defect index', '기계 학습', '예측 모델', '열화', '상태 등급', '결함도 지수']","본 연구는 Random Forest, XGBoost, k-NN, SVM, Neural Network, LSTM, GRU와 같은 다양한 기계 학습 알고리즘을 활용하여 교량 바닥판의 효율적인 유지관리를 위한 예측 모델을 개발하는 것을 목표로 한다. 본 예측 모델들은 바닥판의 결함도 지수와 상태등급을 예측하는 데 사용되었으며, LSTM, Random Forest, XGBoost는 결함도 지수 예측에서 우수한 성능을 보였고, XGBoost, GRU, LSTM은 상태등급 예측에서 뛰어난 결과를 나타냈다. 모델의 성능 평가는 MSE, RMSE, MAE 등 다양한 지표를 사용하였으며, 과적합 여부를 평가하기 위해 교차 검증을 실시하였다. 연구 결과, 제안된 모델들은 교량 바닥판 유지관리를 보다 정확하고 효율적으로 수행할 수 있도록 기여하며, 예방적 유지보수를 가능하게 하고 유지관리 비용을 최적화하는 데 중요한 역할을 할 수 있음을 확인하였다. 향후 연구에서는 환경적 요인과 같은 추가 변수를 포함하여 예측 성능과 모델의 실용성을 더욱 향상시키는 방향으로 연구를 확장할 예정이다.","This work aims to develop predictive models for the efficient maintenance of bridge decks using various machine learning algorithms, including random forest, XGBoost, k-NN, SVM, neural networks, LSTM, and GRU. The models predict the deck defect index and condition rating, with LSTM, random forest, and XGBoost showing superior performance in defect index prediction, and XGBoost, GRU, and LSTM excelling in condition rating prediction. The models were evaluated using MSE, RMSE, MAE, and other metrics, and cross-validation was conducted to assess overfitting risks. The results demonstrate that these models can contribute to more accurate and efficient bridge deck maintenance, enabling proactive interventions and optimizing maintenance costs. Future research will focus on incorporating additional factors, such as environmental impacts, to further enhance the predictive accuracy and practicality of the models."
AI 기술 기반의 단계적 예측 실험계획법 개발,2024,"['Stepwise Experimental Design', 'Design of Experiment', 'k-NN', 'XGBoost', 'Design Space']",,"Purpose: The objective of this paper is to develop forecasting experiment procedures increasing the efficiencyand effectiveness of experiments by combining DoE (Design of Experiments) and AI (Artificial Intelligence)algorithms to reduce unnecessary cost and period in phase of animal experiments in the field of new drugdevelopment.Methods: A methodology utilizing AI algorithms like k-NN and XGBoost for interpolating outliers and missingvalues of DoE results and for predicting results at remaining experimental points of FD (Factorial Design)based on FFD (Fractional Factorial Design) results is proposed in a stepwise experimental design methods.Results: In this case study, a proposed methodology utilizing AI algorithms for predicting results at remainingexperimental points show performance of XGBoost is better than k-NN and the predicting results aresignificant. Especially, when predicting results at remaining experimental points of FD (Factorial Design) basedon FFD (Fractional Factorial Design) results, predicting results are sensitive from whether or not data ofcenter points. This proposed methodology can reduce the cost and period for retesting by utilizing an appropriateAI algorithm in a stepwise experimental design methods.Conclusion: Combining DoE based on traditional statistical methods with AI algorithms for predicting experimentalresults is shown that a stepwise experimental design methods can become more efficient andeffective."
다중 센서 노드을 이용한 Wi-Fi Meah 기반의 화재 감지 시스템 구현,2024,"['Fire Detection System', 'Multi-Sensor', 'Wi-Fi Mesh Network', 'K-NN Classification Model', '화재 감지 시스템', '다중 센서', 'Wi-Fi 메시 네트워크', 'K-NN 분류 모델']",,"In this paper, we propose a Wi-Fi Mesh-based fire detection system for fire detection and rapid response.Previous fire detectors had the problem that it is difficult to distinguish between fire and non-fire based on a single sensor, and since multiple detectors operate independently, there is a lack of interconnectivity. In this paper, we present a fire detection system based on a K-NN classification model using a multi-sensor based fire detector. Also, by constructing a mesh network for fire detection, detectors within a spatial range can be interlinked to detect fire. Looking at the performance evaluation results of the implemented system, it was confirmed that the TPR(True Positive Rate) of fire classification was 96.1%, the FPR(False Positive Rate) was 0%, and the F1-Score, which corresponds to the harmonized mean value of accuracy and reproduction rate of fire and non-fire classification, was 98.01%, and the prediction accuracy ACC(Accuracy) showed excellent performance of 98.05%. In the future, we intend to develop it into an intelligent fire detector system through mesh network monitoring and multi-sensor self-diagnosis functions."
Utilizing Data Mining Techniques to Predict Students Performance using Data Log from MOODLE,2024,"['Educational Data Mining', 'Student Performance', 'Moodle', 'ML techniques', 'NN techniques.']",,"Due to COVID19 pandemic, most of educational institutions and schools changed the traditional way of teaching to online teaching and learning using well-known Learning Management Systems (LMS) such as Moodle, Canvas, Blackboard, etc. Accordingly, LMS started to generate a large data related to students’ characteristics and achievements and other course-related information. This makes it difficult to teachers to monitor students’ behaviour and performance. Therefore, a need to support teachers with a tool alerting student who might be in risk based on their recorded activities and achievements in adopted LMS in the school. This paper focuses on the benefits of using recorded data in LMS platforms, specifically Moodle, to predict students' performance by analysing their behavioural data and engagement activities using data mining techniques. As part of the overall process, this study encountered the task of extracting and selecting relevant data features for predicting performance, along with designing the framework and choosing appropriate machine learning techniques. The collected data underwent pre-processing operations to remove random partitions, empty values, duplicates, and code the data. Different machine learning techniques, including k-NN, TREE, Ensembled Tree, SVM, and MLPNNs were applied to the processed data. The results showed that the MLPNNs technique outperformed other classification techniques, achieving a classification accuracy of 93%, while SVM and k-NN achieved 90% and 87% respectively. This indicates the possibility for future research to investigate incorporating other neural network methods for categorizing students using data from LMS."
비점오염물질측정망의 탁도 예측을 위한 수질 인자를 이용한 최적 머신러닝 알고리즘 선정,2024,"['Non-point source pollution', 'Monitoring network', 'Turbidity', 'Machine learning', 'prediction']",,"This study was aimed to determine the best fitted machine learning model to predict the turbidity relative to water temperature, pH, EC, and DO data collected from non-point source pollution monitoring networks in case of missing data. Thus, K-NN, SVM, and Decision Tree were used to be trained. To assess the sensitivity on each algorithm to the scale of the monitoring data, both raw and normalized data sets were run. Additionally, hyperparameters were tuned to derive optimal values for each algorithm’s performance. K-fold cross-validation was employed to prevent overfitting. After tuning, the top 10 models with the highest NSE were evaluated using separate test data that was not involved in the tuning process. This allowed for further validation of the model performance using metrics such as NSE, MSE, RMSE, and MAE. The results indicated that Decision Tree algorithm achieved highest prediction accuracy followed by SVM and K-NN. Decision Tree was particularly well-suited for accurate turbidity prediction relative to other water quality monitoring data. Thus, machine learning techniques could be effectively used for predicting one of the water quality parameters when it will be partially missed or false recorded."
공간보간법 기반 선량평가 시 측정값 분포 및 개수별 평가 결과 분석,2024,"['Nuclear power plants', 'Spatial interpolation method', 'Dose assessment', 'Emergency workers', 'Distribution and Number of measurements']",,"In the emergency situation at nuclear power plant, the radiation dose levels of emergency workersshould be analyzed to optimize their radiation levels. However, analyzing the dose level of workers can be difficultdue to the lack of dose rate information in some workspaces. In such cases, spatial interpolation can be used to quicklyperform a dose assessment using only relatively easy-to-obtain measurement data. However, spatial interpolation canproduce different interpolation results depending on the distribution and number of the measurements. The purposeof this study is to analyze the evaluation results of spatial interpolation method by the distribution and number ofmeasurement data. For this purpose, K-NN, IDW, and Kriging interpolation methods were analyzed, and a simulatedworkspace and distribution and number of the measurement data for dose assessment were set up. For the distributionof the measurement data, three situations were set: 1) distribution over the entire workspace, 2) distribution in thehigh dose rate area, and 3) distribution in the low dose rate area. The number of measurements was set to 8, 35, and96. The radiation dose rates were evaluated by the distribution and number of the measurement data for each spatialinterpolation method and the results were compared with the evaluation results of the MCNP computer code. Theresults showed that when measurements are distributed over the entire workspace, K-NN method showed the lowesterror rate within 5.00% for 35 and 96 measurements. For 8 measurements, Kriging method showed lowest error rate,but it was similar to K-NN. When measurements are distributed in the high dose rate area, Kriging method showedan error rate of more than 100% when there were 8 measurements, but as the number of measurements increased,the error rate decreased to between 16.2% and 30.4%, the lowest error rate of the three interpolation methods.When measurements are distributed in the low dose rate area, Kriging interpolation showed a relatively high errorrate compared to the other two interpolation methods when there were 8 measurements. However, as the numberof measurements increased, the error rate decreased sharply and was less than 5.00%, the lowest error rate of thethree interpolation methods. The results of this study are expected to be used as a basis for emergency worker doseassessment based on the spatial interpolation method."
Machine Learning Using Template-Based-Predicted Structure of Haemagglutinin Predicts Pathogenicity of Avian Influenza,2024,"['Convolutional neural network', 'principal component analysis', 'abnormality detection', 'machine learning', 'avian influenza', 'haemagglutinin']",,"Deep learning presents a promising approach to complex biological classifications, contingent upon the availability of well-curated datasets. This study addresses the challenge of analyzing threedimensional protein structures by introducing a novel pipeline that utilizes open-source tools to convert protein structures into a format amenable to computational analysis. Applying a twodimensional convolutional neural network (CNN) to a dataset of 12,143 avian influenza virus genomes from 64 countries, encompassing 119 hemagglutinin (HA) and neuraminidase (NA) types, we achieved significant classification accuracy. The pathogenicity was determined based on the presence of H5 or H7 subtypes, and our models, ranging from zero to six mid-layers, indicated that a four-layer model most effectively identified highly pathogenic strains, with accuracies over 0.9.To enhance our approach, we incorporated Principal Component Analysis (PCA) for dimensionality reduction and one-class SVM for abnormality detection, improving model robustness through bootstrapping. Furthermore, the K-nearest neighbor (K-NN) algorithm was fine-tuned via hyperparameter optimization to corroborate the findings. The PCA identified distinct clustering for pathogenic HA, yielding an AUC of up to 0.85. The optimized K-NN model demonstrated an impressive accuracy between 0.96 and 0.97. These combined methodologies underscore our deep learning framework's capacity for rapid and precise identification of pathogenic avian influenza strains, thus providing a critical tool for managing global avian influenza threats."
가속도 센서와 LBP를 이용한 인간 행동 인식,2024,"['Human activity recognition', 'Acceleration sensor', 'Local binary pattern', 'Cross-correlation', 'Embedded system', '인간 행동 인식', '가속도 센서', '지역 이진 패턴', '상호-상관관계', '내장형 시스템']",,"Analysis and recognition of human activity are used in various fields such as healthcare and worker safety. In order to recognize human activity, Various methods such as deep learning, SVM, K-NN classification, and frequency analysis are currently being studied. These methods require a lot of memory and computation time. So, it is difficult to apply them to small and low-cost IoT devices. Therefore, this study proposes a method to recognize the human activity for applicable to low-cost embedded systems. The proposed method calculates the average velocity and the zero-crossing ratio using a three-axis acceleration sensor and then images, and it is recognized the human activity pattern using these images and LBP. In the performance evaluation, it is confirmed that the recognition rate of 91.8% and the computation time are small. Therefore, it is very effective if the proposed algorithm is applied to the low cost embedded system."
