title,date,keywords,abstract,multilingual_abstract
감귤 속성 선호도에 대한 K-MEANS 군집분석 및 잠재계층분석(LCA),2024,"['Citrus', 'Choice-Based Conjoint Analysis', 'K-means Clustering', 'Latent Class Analysis', '감귤', '선택기반 컨조인트 분석', 'K-means', '잠재계층로짓분석', '혼합로짓모형']","본 연구는 Lancaster의 소비자 특성수요이론에 따라 감귤을 속성으로 구분하여 감귤 속성에 대한 소비자 선호도를 이해하고 소비자의 선호 속성 수준에 따라 소비자를 군집화하는 데 목표를 둔다. 이를 위해 감귤의 무게, 크기, 가격, 포장 등 네 가지 속성에 대한 선택 기반 컨조인트 설문조사를 통해 200명의 응답자로부터 데이터를 수집하였으며, K-MEANS 군집분석과 잠재계층분석 등 두 가지 기법으로 소비자를 군집화하고 두 군집 결과를 비교하였다. K-MEANS 군집분석을 수행하기에 앞서 혼합로짓모형으로 개인별 효용 계수와 지불의사가격을 추정하고 주성분 분석(PCA)을 통해 차원을 축소하였다.  K-MEANS 군집분석 및 잠재계층분석으로 각각 3개의 집단으로 군집화한 후 분석 결과 두 군집분석 결과 간에 적당한 일치도를 가지고 결과 간 공유하는 정보는 많지 않았다. 전반적으로 약간의 유사성은 있지만 다른 결과를 나타냈다. K-means 군집분석은 다수의 속성에 대한 선호도를 동시에 고려하여 명확한 소비자 그룹을 식별하였고, LCA는 다양한 속성 조합을 선호하는 소비자 집단을 식별하였다. 본 연구 결과는 향후 감귤 시장에서의 소비자 선호를 더욱 정확하게 이해하고, 이를 바탕으로 효과적인 마케팅 전략을 수립하는 데 활용될 수 있다.","This study aims to understand consumer preferences for citrus by segmenting them based on their attributes according to Lancaster's consumer theory. Data was collected from 200 respondents through a choice-based conjoint survey that included four attributes of citrus: weight, size, price, and packaging. Consumer preferences were clustered using two techniques: K-MEANS clustering and latent class analysis. Individual utility coefficients and willingness-to-pay (WTP) were estimated using a mixed logit model before conducting K-MEANS cluster analysis, and principal component analysis (PCA) was used to reduce dimensionality. The results of the two cluster showed some similarities but shared limitd information. K-means cluster analysis is advantageous in identifying distinct consumer groups by simultaneously considering preferences for multiple attributes, while LCA can be used to analyze consumer preferences for a wider range of attribute combinations in more detail, which is advantageous for developing customized marketing strategies targeting specific consumer groups. The results of this study can be used to better understand consumer preferences in the citrus fruit market and to develop effective marketing strategies."
데이터베이스의 마이크로서비스 전환을 위한 K-Means 군집화 활용 분류·분석 자동화 시스템 설계 및 구현,2024,"['K-Means', '비지도학습', '머신러닝', '클라우드 마이그레이션', 'MSA', 'DB분석', 'K-means Clustering', 'Unsupervised Learning', 'Cloud Migration', 'MSA', 'DBMS Analysis']","통합 데이터베이스(DB: Database)의 클라우드 전환은 복잡한 구조의 통합DB를 서비스 용도에 따라 테이블 단위로 분류하는 것을 기본으로 한다. 분류과정은 대부분 숙련된 전문가의 수작업을 통해 진행되는데, 본 논문에서는 머신러닝의 군집화 알고리즘을 적용한 자동화 시스템을 설계하고 검증하였다. 제안하는 시스템은 DB의SQL(Structured Query Language) 발생빈도를 이용한 통계적 처리를 통해 시계열 데이터를 생성하고 머신러닝에적합한 형태로 변환 후 K-Means 군집화 알고리즘을 적용하여 자동화하였다. 제안된 시스템의 성능 검증은 기존의임의 초기분류방식과 자동화 분류의 결과 비교와 K-Means의 최적 파라미터 확인을 위한 엘보우 알고리즘 및 군집화 성능 결과 분석등을 수행하였고 이를 통해 제안된 방식의 자동화 효과를 확인하였다.","The most challenging task in transitioning an integrated database to the cloud is categorizing tables according to the structure. We automated this using machine learning clustering, collecting SQL frequencies, generating time-series data, and applying K-Means. We compared the proposed automation method with manual classification, identified K-Means parameters using Elbow, and showed the automation's effectiveness."
K-means 군집화 전처리를 활용한 제주도 지방도 포장 소성변형 예측모형 개발,2024,"['Preprocessing', 'Pavement Management System', 'K-means', 'RD', 'Multiple Linear Regression']",,"performance for local roads on Jeju Island by applying K-means clustering for data preprocessing, thereby improving the accuracy of the prediction model.Pavement management system (PMS) data from Jeju Island were utilized. K-means clustering was applied, with the optimal K value determined using the elbow method and silhouette score. The Haversine formula was used to calculate the distances between the analysis sections and weather stations, and Delaunay triangulation and inverse distance weighting (IDW) were employed to interpolate the magnitude of the influencing factors. The preprocessed data were then analyzed for correlations between the rutting depth (RD) and influencing factors, and a prediction model was developed through multiple linear regression analysis.The RD prediction model demonstrated the highest performance with an R² of 0.32 and root-mean-square error (RMSE) of 1.48. This indicates that preprocessing based on the RD is more effective for developing an RD prediction model. The study also observed that the lack of pavement-age data in the analysis was a limiting factor for the prediction accuracy.The application of K-means clustering for data preprocessing effectively improved the correlation between the dependent and independent variables, particularly in the RD prediction model. Future research is expected to further enhance the prediction accuracy by including pavement-age data."
K-means 알고리즘을 기반으로 한 야오족 자수 색상 추출 및 가상 캐릭터 의상디자인 응용,2024,"['K-means 알고리즘', '색채 군집화', '야오족 자수', '가상 캐릭터 의상', 'K-means Algorithm(K-means 알고리즘)', 'Color Clustering(색채 군집화)', 'Yao Embroidery(야오족 자수)', 'Virtual Character Clothes(가상 캐릭터 의상)']","전통문화 요소의 디지털 보호와 전승을 촉진하기 위해, 본 연구는 야오족(瑶族) 자수를 예로 들어 디지털 기술과 알고리즘을 결합하여 야오족 자수의 색채 특성을 추출하고 분석하였다. 이러한 색채 특성을 가상 캐릭터 의상 디자인에 적용하였다. 먼저, 야오족 자수 이미지의 잡음을 줄이고 세부 사항을 보존하기 위해 양방향 필터링 알고리즘을 사용하여 이미지를 전처리하였다. 그 후, Lab 색상 공간에서 유클리드 거리를 계산하고, OSTU 자율 이진화 방법을 사용하여 이미지와 배경을 분리하였다. 또한, K-means 클러스터링 알고리즘을 통해 색채 데이터를 여러 번 클러스터링한 결과, 클러스터 수를 8로 설정했을 때 최적의 효과를 얻을 수 있었다. 이를 통해 야오족 자수의 8가지 주요 색상을 추출하였다. 추출된 색상을 바탕으로 3D 점군분석을 수행하여 색채 점군의 3차원 공간 분포 관계를 연구하였으며, 색조, 명도, 채도 기반의 색채 조합 모델을 구축하였다. 연구 결과, 야오족 자수의 색채 구성은 주로 높은 채도의 색상으로 이루어져 있으며, 강한 색채 대비와 민속적 특성을 지니고 있음을 확인하였다. 최종적으로 본 논문에서는 색채 모델과 야오족 자수의 문양 디자인을 결합하여 가상 캐릭터 의상 디자인에 적용함으로써, 야오족 자수의 색채와 문양이 디지털 디자인에서 가지는 응용 가능성을 보여주었다. 이는 비물질 문화유산의 전승과 보호를 촉진하고, 민족 전통 복식 색채 연구에 일정한 참고 자료를 제공할 수 있다.","To promote the digital preservation and transmission of traditional cultural elements, this study focuses on Yao embroidery as a case study, combining digital technologies and algorithms to extract and analyze its color characteristics. These extracted color features were applied to the design of virtual character clothing. First, a bilateral filtering algorithm was used to preprocess the images of Yao embroidery, reducing noise while preserving intricate details. Subsequently, Euclidean distance was calculated in the Lab color space, and the OSTU adaptive binarization method was employed to separate the image from its background. Additionally, K-means clustering was applied multiple times to the color data, and the optimal result was achieved when the number of clusters was set to eight. Through this process, eight major colors of Yao embroidery were extracted. Based on these extracted colors, 3D point cloud analysis was conducted to study the three-dimensional spatial distribution of color points, and a color combination model based on hue, brightness, and saturation was constructed. The results revealed that the color composition of Yao embroidery predominantly consists of high-saturation colors, with strong color contrasts and distinct ethnic characteristics. Ultimately, this study demonstrated the applicability of integrating the color model and design patterns of Yao embroidery into virtual character clothing design, showcasing the potential for incorporating traditional embroidery into digital design. This contributes to the preservation and promotion of intangible cultural heritage and serves as a valuable reference for further research on the color systems of traditional ethnic costumes."
k-means clustering DB를 통한 Multi-cell headrest의 상해지수 간 상관관계 분석,2024,"['Rear-end collision', 'Multi-cell headrest', 'NIC(Neck Injury Criteria)', 'k-means clustering', '후방 추돌', 'Multi-cell headrest', 'NIC(Neck Injury Criteria)', 'k-means clustering']",,"The development of transportation methods has improved human transportation convenience and made it possible to expand the travel radius of people with disabilities who have difficulty moving. However, in the case of WAV (wheelchair Accessible Vehicle), the safety that may occur in a vehicle accident is still lower than that of regular passenger seats. In particular, in the case of a rear-end collision that may occur in a defenseless situation, it can cause fatal neck injuries to disabled passengers. Therefore, a more detailed design plan must be reflected in the headrest to be applied to WAV. In this study, a multi-cell headrest was proposed to implement local compression characteristic distribution of the headrest during rear-end collision of WAV. Afterwards, a correlation analysis was performed between the passenger's NIC (Neck Injury Criterion) and impact energy absorption using the data set construction through analysis and the clustering results using k-means clustering. As a result of clustering, it was confirmed that data clusters with similar characteristics were formed, and a correlation analysis between NIC and impact energy absorption through the characteristics of each cluster was performed. As a result of the analysis, it was confirmed that the softer the cell compression characteristics in Mid3 and Mid6, the more impact energy absorption increases, and the harder the cell compression characteristics in Front2, Mid3, and Mid6, the more effective it is in reducing NIC."
전역 최적화를 위한 강건한 K-means,2024,"['Data Clustering', 'Robust K-means(RK-means)', 'Initialization']",,"K-means is a popular and efficient data clustering method which is one of the most important technique in data mining. K-means is sensitive for initialization and has the possibility to be stuck in local optimum because of hill climbing clustering method. Therefore, we need a robust K-means (RK-means) not only to reduce this possibility but also to increase the probability to search the global optimal clustering solution. The objective of this paper is to propose RK-means with best initial solution from good solutions with good central data for each cluster. The central data of each cluster is selected based on Roulette wheel probabilistic selection using sum of relative distance rate of each data. They have a problem in high density data because they deterministically select the central data for just one initial solution of K-medoid. Our proposed initial solution is the good starting point to find the robust solution by K-means with reducing the possibility being stuck in local optimal solutions. The performance of proposed RK-means data clustering is validated using machine learning repository datasets (Iris, Wine, Glass, Vowel, Cloud) comparing to original K-means by experiment and analysis. Our simulation shows that RK-means using probabilistically relative distance rate are better than K-means with random initialization. The minimum squared distance by RK-means with smaller deviation is lower than that by K-means with higher deviation. RK-means is competitive comparing to data clustering methods based on simulated annealing (SA) and hybrid K-means with SA (KSA & KSAK)."
Comparing K-Means Clustering and Youden’s J Statistic for Determining Y-Balance Test Cut-off Values for Classifying Chronic Ankle Instability in Logistics Workers with a History of Ankle Lateral Sprains,2024,"['Chronic ankle instability', 'K-means clustering', 'Occupational health', 'Y-balance test', 'Youden’s J statistic']",,"Background: Chronic ankle instability (CAI) is a common condition among logistics workers (LWs) that can significantly impact workplace productivity. Accurate classification of CAI using the Y-Balance Test (YBT) is crucial for effective management and timely return to work.Purpose: To compare the effectiveness of K-means clustering and Youden’s J statistic in determining YBT cut-off values for classifying CAI in LWs with a history of ankle sprains.Study design: Retrospective cohort studyMethods: Data from 121 LWs with a history of ankle sprains were analyzed. YBT measures included anterior, posterolateral, and posteromedial reach distances, and composite scores. Cut-off values were determined using Youden’s J statistic and two K-means clustering approaches (Mean and Top 2). Performance metrics including area under the curve (AUC), sensitivity, specificity, and odds ratios were calculated for each method.Results: The YBT posteromedial direction distance, using Youden’s method, demonstrated the highest discriminative ability for CAI classification (AUC: 0.62, OR: 5.41, 95% CI: 2.09–14.04). The K-means Top 2 method consistently provided higher cut-offs with improved specificity across all YBT measures, notably achieving 87% specificity for the YBT composite score (cut-off: 96.98%).Conclusions: While both methods effectively identify CAI risk, the K-means clustering approach, particularly the Top 2 method, offers higher cut-offs with improved specificity. This suggests potential benefits in occupational health settings where stringent screening criteria are necessary for early identification and management of CAI risk in LWs."
K-means를 적용한 고객 가치 사례 분석,2024,"['Custer Value Analysis', 'Data Clustering', 'RFM model', 'K-means']",,"Customer identification for company is very valuable for direct marketing and increase of profit to target the population who are to become most profitable customer to the company based on target customer analysis and customer segmentation. Customer value analysis involves seeking the profitable groups of customers through analysis of customer’s attributes. Data mining techniques can help to accomplish to extract or detect hidden customer values and behaviors from big data.The objective of this paper is to propose customer value analysis based on RFM (R: Recency, F: Frequency, M: Monetary) model to identify the profitable segments (top target customer) of customer based on customer’ underlying characteristics. We use the case study of S-company (122 customers with 6639 transactions from 2017/09/01 to 2018/08/31) to show the procedure of customer value analysis based on RFM model. We show how we can make the scores of RFM attributes and segment customers. K-means is one of the most important technique in data mining. K-means is used for five group market segmentations based on valid index intra-cluster distance which is a popular and efficient data clustering method. Our experiments and simulation results show the 26 top target customers out of 122 customers. We also propose the product recommend system based on RFM model for efficient marketing strategy with high priority."
항공기 엔진 부품 가공을 위한 파워모니터링 기반 K-means 알고리즘 활용 공구 사용 범위 최적화,2024,"['Aircraft Engine Parts(항공기 엔진부품)', 'Factory Automation(공장자동화)', 'Power Monitoring(파워 모니터링)', 'K-means Algorithm(K-means 알고리즘)', 'Tool Breakage(공구 파손)']",,"This study proposes a method for optimizing the tool usage range by utilizing machining load data for the machining of Inconel 718 diffuser cases, which are critical components of aircraft engines. Using a 5-axis computer numerical control (CNC) milling machine and a power monitoring system, a total of 1,020 data points were collected across 34 tools and clustered using the K-means algorithm. The analysis revealed that the power monitoring data were reliable, and a threshold was defined to detect tool wear and abnormal machining when the machining load exceeded two sigma, prompting the system to halt operations. This approach successfully prevented tool breakage and quality defects, laying the foundation for factory automation and smart-factory implementation. This study provides a scientific basis for enhancing quality and efficiency in the defense and aircraft parts manufacturing industries."
TransFont: 웹 페이지 번역 및 K-Means 군집화 기반 한국어-중국어 유사 글꼴 추천 시스템,2024,"['OCR', 'Translation', 'K-Means', 'Font Recommendations', 'Mapping Combination']",,"This study focuses on enhancing multilingual web content readability, particularly in Korean-to-Chinese translation, while maintaining font consistency. The developed system utilizes OCR technology to extract text from Korean web pages, automatically translates it into Chinese a translation API, and recommends suitable Chinese fonts based on a clustering-based similarity method. This approach aims to preserve the original design intent and information delivery while optimizing readability. It offers practical advantages and contributes to improving communication efficiency and user satisfaction in multilingual digital environments."
