title,date,keywords,abstract,multilingual_abstract
대용량 위성영상의 무감독 분류를 위한 k-Means Clustering 알고리즘의 병렬처리: 다중코어와 PC-Cluster를 이용한 Hybrid 방식,2019,"['k-Means Clustering', '병렬처리', 'PC-Cluster', '다중코어', 'k-Means Clustering', 'Parallel Processing', 'PC-Cluster', 'Multicores']","본 연구에서는 대용량 위성영상의 무감독분류를 위해 k-means clustering 알고리즘의 병렬처리 코드를 개발하여 PC-cluster에서 구현하였다. 이를 위해 OpenMP (Open Multi-Processing)를 기반으로 CPU (Central Processing Unit)의 다중코어를 이용하는 intra-node 코드와 message passing interface를 기반으로 PC-cluster를 이용하는 inter-nodes 코드, 그리고 이 둘을 병용하는 hybrid 코드를 구현하였다. 본 연구에 사용한 PC-cluster는 한 대의 마스터 노드와 여덟 대의 슬래이브 노드로 구성되어 있고 각 노드에는 여덟 개의 다중코어가 장착되어 있다. PC-cluster에는 Microsoft Windows와 Canonical Ubuntu의 두 가지 운영체제를 설치하여 병렬처리 성능을 비교하였다. 실험에 사용한 자료는 두 가지 다중분광 위성영상으로서 중용량인 LANDSAT 8 OLI (Operational Land Imager) 영상과 대용량인 Sentinel 2A 영상이다. 병렬처리의 성능을 평가하기 위하여 speedup과 efficiency를 측정한 결과 전반적으로 speedup은 N/2 이상, efficiency는 0.5 이상으로 나타났다. Microsoft Windows와 Canonical Ubuntu를 비교한 결과 Ubuntu가 2-3배의 빠른 결과를 나타내었다. 순차처리와 병렬처리 결과가 일치하는지 확인하기 위해 각 클래스의 밴드별 중심값과 분류된 화소의 수를 비교하고 결과 영상간 화소대 화소 비교도 수행하였다. Intra-node 코드를 구현할 때에는 OpenMP에 의한 false sharing이 발생하지 않도록 주의해야 하고, PC-cluster에서 대용량 위성영상을 처리하기 위해서는 파일 I/O에 의한 성능저하를 줄일 수 있도록 코드 및 하드웨어를 설계해야 함을 알 수 있었다. 또한 PC-cluster에 설치된 운영체제에 따라서도 성능 차이가 발생함을 알 수 있었다.","In this study, parallel processing codes of k-means clustering algorithm were developed and implemented in a PC-cluster for unsupervised classification of large satellite images. We implemented intra-node code using multicores of CPU (Central Processing Unit) based on OpenMP (Open Multi-Processing), inter-nodes code using a PC-cluster based on message passing interface, and hybrid code using both. The PC-cluster consists of one master node and eight slave nodes, and each node is equipped with eight multicores. Two operating systems, Microsoft Windows and Canonical Ubuntu, were installed in the PC-cluster in turn and tested to compare parallel processing performance. Two multispectral satellite images were tested, which are a medium-capacity LANDSAT 8 OLI (Operational Land Imager) image and a high-capacity Sentinel 2A image. To evaluate the performance of parallel processing, speedup and efficiency were measured. Overall, the speedup was over N / 2 and the efficiency was over 0.5. From the comparison of the two operating systems, the Ubuntu system showed two to three times faster performance. To confirm that the results of the sequential and parallel processing coincide with the other, the center value of each band and the number of classified pixels were compared, and result images were examined by pixel to pixel comparison. It was found that care should be taken to avoid false sharing of OpenMP in intra-node implementation. To process large satellite images in a PC-cluster, code and hardware should be designed to reduce performance degradation caused by file I / O. Also, it was found that performance can differ depending on the operating system installed in a PC-cluster."
다차원 빅데이터를 위한 맵리듀스 기반의 병렬 K-Means 군집화 기법,2019,"['빅데이터', '군집화', 'K-Means', '병렬처리', '맵리듀스', 'BigData', 'Clustering', 'K-Means', 'Parallel Processing', 'MapReduce']","군집화는 주어진 데이터 집합에 속한 점들을 여러 개의 군집들로 분류하는 알고리즘으로써 각 군집에 속한 점들은 유사한 특성을 가지도록 하고 유사하지 않은 점들은 서로 다른 군집에 속하도록 하는 것을 목적으로 한다. 다양한 군집화 알고리즘들 중에서 가장 널리 쓰이는 기법은 중심 기반 군집화 기법인 K-Means 알고리즘이다. 본 연구에서는 대용량 데이터 처리를 위한 맵리듀스 프레임워크를 활용한 효과적인 병렬 K-Means 알고리즘인 SMRKMeans을 제안한다. SMRKMeans 알고리즘에서는 각 중심점에 대하여 가장 가까운 중심점까지의 거리를 유지하며, 이를 이용하여 각 데이터에 대한 모든 중심점들까지의 거리를 계산할 필요가 있는지 여부를 효율적으로 판단하도록 하였다. 또한, 기존 병렬 알고리즘과는 달리 SMRKMeans 를 맵 단계로만 구성되도록 설계하여 셔플 및 리듀스 단계 수행을 위한 부담을 제거하였다. 더욱이, 데이터 조각 (data sharding) 기법을 적용하여 맵 단계에서 데이터 집합을 네트워크를 통하여 여러 머신에 배분하는 부담을 줄였다.","Clustering is the algorithm for partitioning the points in a given data set into several groups. The goal of clustering is that the points in a group are similar while the dissimilar points are in the different groups. Among the diverse clustering algorithms, K-Means as a center based clustering algorithm is one of the most widely used algorithms. In this paper, we propose an efficient parallel K-Mean algorithm, called SMRKMeans, which utilizes the MapReduce framework for processing large volume data sets. In SMRKMeans, for each center, we maintain the distance to the closest center of it and we check whether each point is needed to compute the distances to all center points by using the maintained minimal distances. Additionally, in contrast to the existing parallel algorithm, since we design SMRKMeans composed of map phases only, we eliminate the overhead for conducting shuffle and reduce phases. Furthermore, by the adapting data sharding technique, we alleviate the network overhead for distributing data set to several machines at the map phase."
K-means 클러스터링 방법과 유사도 측정 기반의 채팅 말뭉치 반자동 확장 방법,2019,"['chatting system', 'semi-automatic expansion', 'similarity', 'convolutional neural networks', 'utterance embedding', '채팅 시스템', '반자동 확장', '유사도', '합성곱 신경망', '발화 단위 표상']","본 논문에서는 영화 자막, 극 대본과 같이 대량의 발화 데이터를 이용하여 채팅 말뭉치를 반자동으로 확장하는 방법을 제안한다. 채팅 말뭉치 확장을 위해 미리 구축된 채팅 말뭉치와 유사도 기법을 이용하여 채팅 유사도를 구하고, 채팅 유사도가 실험을 통해 얻은 임계값보다 크다면 올바른 채팅 쌍이라고 판단하였다. 본 논문에서 제안하는 것은 형태소 단위 임베딩 벡터와 합성곱 신경망 모델을 이용하여 발화 단위 표상을 생성하는 것이다. 그리고 반자동 구축 모델의 속도를 개선하기 위해서 K-means 클러스터링 방법을 적용하여 채팅 말뭉치를 군집, 계산량을 줄일 것을 제안한다. 그 결과 기본 발화 단위 표상 생성 방법인 TF를 이용하는 것보다 정확률, 재현율, F1에서 각각 5,16%p, 6.09%p, 5.73%p 각각 상승하여 61.28%, 53.19%, 56.94%의 성능을 도출하였다. 그리고 속도 개선을 위해 발화를 클러스터링하여 속도 면에서도 103배 향상된 채팅 말뭉치 반자동 구축 모델을 구축할 수 있었다.","In this paper, we proposed a semi-automatic expansion method to expand a chatting corpus using a large amount of utterance data from movie subtitles and drama scripts. To expand the chatting corpus, the proposed system used previously constructed chatting corpus and a similarity measure. If the similarity is calculated between a previously constructed chatting corpus and the input utterance was greater than a threshold value set in the experiment, the input utterance was selected as a new chatting utterance, that it is a correct chatting pair. We used morpheme-unit word embeddings and a Convolutional Neural Networks to efficiently calculate the similarity of the utterance embedding. In order to improve the speed of the semi-automatic expansion process, we proposed to reduce the amount of computation by clustering chat corpus by K-means clustering algorithm. Experimental results showed that the precision, recall, and F1 score of the proposed system were 61.28%, 53.19%, and 56.94%, respectively, which was 5.16%p, 6.09%, and 5.73%p higher than that of the baseline system. The term frequency and the speed of our system were also about a hundred times faster."
K-means를 이용한 토지 거래사례 선정범위 분석,2019,"['군집화', '비교방식', '비교사례 선정', '수치적 기준', 'k-평균군집', 'Clustering', 'comparative method', 'K-means', 'numerical criteria', 'selecting a comparison case']","토지가격은 객관성을 담보하기 위한 방법으로서 법률상 기준인 감정평가 방식을 사용하여 산정된다. 그 중 비교 가능한 거래사례를 활용하는 방식을 통해 주로 산정되는데, 비교사례 선정기준을 살펴보면 거래사례 선정기준 요소 중 지리적 위치의 유사성은 사람에 의해 재량적으로 결정 되어짐에 따라 객관적 수치적 기준에 대한 문제는 계속해서 발생되고 있다. 이러한 문제를 해결하기 위해 본 연구는 2017년 1월부터 2018년 6월까지 대구광역시 토지 실거래자료 데이터에 k-평균군집 방법을 적용하여 가격산정 대상 토지와 유사성 있는 실거래 사례의 지리적 위치의 유사성에 대한 객관적인 기준을 도출해 보았다. 이 분석을 통해 실거래자료의 가격유사범위를 선정하고, 최종적으로 동일 군집 내 지리적 위치의 유사성 있는 실거래자료와 표본자료 간의 거리를 구하는 알고리즘을 제안하였다. 본 연구를 통해 통계적 방법을 활용하여 비교사례 선정을 위한 수치적 기준을 제시할 수 있을 것으로 기대한다.","Land price is calculated using the appraisal method, which is a legal basis, as a means of ensuring objectivity. The price is mainly calculated through the use of comparable transaction cases which are selected in a discretionary manner. However, when looking at the criteria for selecting comparative cases, the question of objective numerical criteria arises as the geographical location. To solve this problem, we applied the K-means clustering method to the actual transaction data of Daegu Metropolitan City from January 2017 to June 2018 to draw the objective criteria of real-world transaction of similar geographic location to those of land subject to pricing. In this study, first, we proposed to select the price range of the real transaction data and finally we proposed an algorithm to obtain the distance between the actual transaction data and the sample data of similar geographical location in the same cluster. We expect to present numerical criteria for selecting comparative cases using statistical methods."
The Methodological Expansion for Global City Analysis: From Principal Component Analysis and k-Means Clustering to Self-Organizing Map,2019,"['글로벌 도시', '주성분 분석', 'k-평균 군집화', '자기조직화 지도.', 'global city', 'principal component analysis', 'k-means clustering', 'self-organizing map.']",,"Research for globalization and global cities has increased the variables on the catalog to explain globalization and global cities. This expansion of global city data requires a more efficient method which can simplify the process and understand analysis intuitively. The purpose of this study is to test a new SOM (self-organizing map) as an addition to global cities analytic methods comparing to the traditional method based on principal component analysis and k-means clustering. Most available 15 attributes for 75 global cities are collected for the research purpose.The principal component analysis found 4 factors, and global cities are classified into 5 types by k-means clustering.The self-organizing map analyzed the same data and visualized the clusters on U-matrix (unified distance matrix) and the patterns of the input attributes on component planes. Compared to the traditional process of data reduction, the SOM effectively visualize common attributes on component planes preserving the topological properties so that it is easy to analyze the relationship between attributes and cities. However, the outputs of the case classification are different from the outputs of the traditional methods. Most importantly, the SOM provides data-driven research with fewer decisions made by analysts than the traditional process."
순차적 K-means 군집화를 이용한 고차 변조 신호에 대한 채널 추정기법,2019,"['sequential K-means clustering', 'channel estimation', 'reference center']",,
Data Transmission Using K-Means Clustering in Low Power Wide Area Networks with Mobile Edge Cloud,2019,,,
Meta-Heuristic Algorithms to Improve Fuzzy C-Means and K-Means Clustering for Location Allocation of Telecenters Under E-Governance in Developing Nations,2019,"['Ant colony optimization', 'Bat algorithm', 'Common service center', 'E-governance', 'Fuzzy clustering', 'Meta-heuristic algorithm', 'Particle swarm optimization', 'Rural kiosk']",,"The telecenter, popularly known as the rural kiosk or common service center, is an important building block for the improvement of e-governance in developing nations as they help in better citizen engagement. Setting up of these centers at appropriate locations is a challenging task; inappropriate locations can lead to a huge loss to the government and allied stakeholders. This study proposes the use of various meta-heuristic algorithms (particle swarm optimization, bat algorithm, and ant colony optimization) for the improvement of traditional clustering approaches (K-means and fuzzy C-means) used in the facility location allocation problem and maps them for the betterment of telecenter location allocation. A dataset from the Indian region was considered for the purpose of this experiment. The performance of the algorithms when applied to traditional facility location allocation problems such as set-cover, P-median, and the P-center problem was investigated, and it was found that their efficiency improved by 20%–25% over that of existing algorithms."
THE k-GOLDEN MEAN OF TWO POSITIVE NUMBERS AND ITS APPLICATIONS,2019,"['mean', 'arithmetic mean', 'geometric mean', 'harmonic mean', 'logarithmic mean', 'golden mean', 'golden ratio', 'golden spiral', 'positive definite matrix']",,"In this paper, we define a mean of two positive numbers called the k-golden mean and study some properties of it. Especially, we show that the 2-golden mean refines the harmonic and the geometric means. As an application, we define the k-golden ratio and give some properties of it as an generalization of the golden ratio. Furthermore, we define the matrix k-golden mean of two positive-definite matrices and give some properties of it. This is an improvement of Lim's results [2] for which the matrix golden mean."
The $k$-golden mean of two positive numbers and its applications,2019,"['mean', 'arithmetic mean', 'geometric mean', 'harmonic mean', 'logarithmic mean', 'golden mean', 'golden ratio', 'golden spiral', 'positive definite matrix']",,"In this paper, we define a mean of two positive numbers called the {\it $k$-golden mean} and study some properties of it. Especially, we show that the $2$-golden mean refines the harmonic and the geometric means. As an application, we define the {\it $k$-golden ratio} and give some properties of it as an generalization of the {\it golden ratio}. Furthermore, we define the matrix $k$-golden mean of two positive-definite matrices and give some properties of it. This is an improvement of Lim's results \cite{Lim1} for which the matrix golden mean."
다중 클라이언트 환경에서 동형 암호를 이용한 프라이버시 보장형 K-평균 클러스터링,2019,"['Privacy preservation', 'K-means clustering', 'homomorphic encryption', '프라이버시 보장', 'K-평균 클러스터링', '동형 암호']","기계 학습은 다양한 현상의 예측 및 분석 등을 가장 정확하게 수행하는 기술 중 하나이다. K-평균 클러스터링은 주어진 데이터들을 비슷한 데이터들의 군집으로 분류하는 기계 학습 기법의 한 종류로 다양한 분야에서 사용된다. K-평균 클러스터링의 성능을 높이기 위해서는 가능하면 많은 데이터에 기반한 분석을 수행하는 것이 바람직하므로, K-평균 클러스터링은 데이터를 제공하는 다수의 클라이언트들과 제공받은 데이터들을 사용하여 클러스터의 중심값을 계산하는 서버가 있는 모델에서 수행될 수 있다. 그러나 이 모델은 클라이언트들의 데이터가 민감한 정보를 포함하고 있는 경우, 서버가 클라이언트들의 프라이버시를 침해할 수 있다는 문제점이 있다. 본 논문에서는 다수의 클라이언트가 있는 모델에서 이러한 문제를 해결하기 위해 동형 암호를 사용하여 클라이언트의 프라이버시를 보호하며 기계 학습을 수행할 수 있는 프라이버시 보장형 K-평균 클러스터링 방법을 제안한다.","Machine learning is one of the most accurate techniques to predict and analyze various phenomena. K-means clustering is a kind of machine learning technique that classifies given data into clusters of similar data. Because it is desirable to perform an analysis based on a lot of data for better performance, K-means clustering can be performed in a model with a server that calculates the centroids of the clusters, and a number of clients that provide data to server. However, this model has the problem that if the clients’ data are associated with private information, the server can infringe clients’ privacy. In this paper, to solve this problem in a model with a number of clients, we propose a privacy-preserving K-means clustering method that can perform machine learning, concealing private information using homomorphic encryption."
k-평균 알고리즘을 활용한 음성의 대표 감정 스타일 결정 방법,2019,,,"In this paper, we propose a method to effectively determine the representative style embedding of each emotion class to improve the global style token-based end-to-end speech synthesis system. The emotion expressiveness of conventional approach was limited because it utilized only one style representative per each emotion. We overcome the problem by extracting multiple number of representatives per each emotion using a k-means clustering algorithm. Through the results of listening tests, it is proved that the proposed method clearly express each emotion while distinguishing one emotion from others."
k-prototypes 군집분석에서 가중치 선택에 관한 연구,2019,"['k-Prototypes Clustering', 'Bootstrap Method', 'Stability']",,"The cluster analysis is an exploratory data analysis process of finding the characteristics of each group by dividing the objects constituting the data into several clusters having similar characteristics. This method maximizes homogeneity within a cluster and maximizes heterogeneity among different clusters. The criterion for selecting the cluster analysis algorithm depends on the attributes of the objects that constitute the data. If the object attributes of the data are a mixture of continuous and categorical types, then k-prototypes algorithm which is hybrid version of k-means algorithm that deals with continuous attributes and k-modes algorithm that deals with categorical attributes can be used. For the use of the k-prototypes clustering method, the weight for the distances calculated in the categorical property should be determined. In this paper, we propose a method to find the weight using the bootstrap method based on stability and investigate the applicability of the proposed method through simulation."
‘K-pop 콘텐츠’를 活用한 韓國文化敎育의 實際와 그 意味 -臺灣 內 韓國 文化 關聯 專攻 授業 事例를 中心으로-,2019,"['K-pop Contents', 'Culture contents', 'Korean culture education', 'Korean pop culture', 'Korean wave', 'Taiwan', 'K-pop 콘텐츠', '문화콘텐츠', '한국문화교육(韓國文化敎育)', '한국대중문화(韓國大衆文化)', '한류(韓流)', '대만(臺灣)']","최근 해외의 한국어문학 전공 교육 분야에서는 한국어 교육을 넘어 한국 문화 교육의 필요성이 지속적으로 논의되고 있다. 한국어 교육이 시작된 지 이미 60년이 넘은 대만의 상황도 이와 다르지 않다. 대만에서 한국어 교육에 대한 관심이 증대된 가장 중요한 요인으로는 한류(韓流)를 통한 한국 대중문화의 전파를 꼽을 수 있다. 주지하다시피 대만은 한류를 주도한 국가이며 현재까지도 한류 열풍이 지속되고 있기 때문이다.현재 대만에서 한국어문학 전공 교육을 실시하고 있는 학교는 국립정치대학(國立政治大學), 중국문화대학(中國文化大學), 국립가오슝대학[國立高雄大學]으로 현실적으로는 그 숫자가 매우 적다. 실제로 한국어문학 전공 교육은 한국어 교육과 문화 교육(한국의 정치, 경제, 문학 등 포함)으로 나누어 진행되고 있다. 그러나 이런 한국어문학 전공 교육은 대체로 한국어의 기능 교육에 치우쳐 있으며 더욱 다양한 문화 교육에 대한 필요성이 논의되어 왔다.그러나 이러한 논의에도 불구하고 대만 내에서 한국 문화 교육에 대한 시도는 미약하게 진행되고 있다. 그 이유로는 다양한 방법과 관점으로 한국 문화 교육을 진행할 수 있는 전문적인 교수자의 부재, 대만이라는 지역의 특수성을 고려한 교수 방안의 부재, 한국 문화 수업을 진행할 적절한 교재의 부재 등을 꼽을 수 있다. 그럼에도 불구하고 대만 내에서 한국 문화 교육의 중요도는 높아지고 있기 때문에 이를 위한 새로운 시도는 필연적이라 하겠다.그러므로 본고는 대만 내에서의 한국 문화 교육 현황을 살피고, K-pop 콘텐츠를 활용한 한국 문화 수업의 실제 과정을 제시함으로써 대만에서 K-pop 콘텐츠를 활용한 한국 문화 교육의 가능성과 의미를 모색하고자 한다. 특히 대만이라는 지역의 학습자들이 가지는 특성을 반영한 한국 문화 교육을 진행하는 것을 중요한 목표로 삼았고, 학습자의 요구를 고려하여 학습의 내용을 설계하는 것이 학습의 동기를 유발하고 유의미한 학습으로 이어진다는 점에 무게를 두었다.대만에서 다양한 관점과 방법의 한국 문화 교육이 아직 시작 단계에 있다. 무엇보다도 실제 활용이 가능한 구체적인 방안이 부재했기에 이런 시도가 조금은 생소하기도 하다. 그러나 이와 같은 시도를 통해 대만 내에서 앞으로 더욱 다양한 방법과 내용의 한국 문화 교육이 진행되기를 기대한다.","The necessity of Korean culture education beyond Korean language education has constantly been discussed in overseas Korean language and literature education. This situation is no different in Taiwan where 60 years have already passed since Korean language education started. In Taiwan, one of the most important factors that helped raise interest in Korean language education is the spread of Korean popular culture through Korean Wave. It is widely known that Taiwan led Korean Wave and still continues its popularity.However, only a very small number of universities in Taiwan offer major in Korean language and literature education, including National Chengchi university, Chinese Culture University, and the National University of Kaohsiung. Although Korean language and literature education is divided into Korean language education and culture education (Korean politics, economy, and literature), it mostly focuses on the functional training of Korean language, raising the need for various culture education. Despite such discussions, there have been no practical studies on Korean culture education in Taiwan due to the lack of professional scholars and teachers who can carry out Korean culture education from various perspectives and means, lack of teaching method considering the geographical characteristics of Taiwan, and the lack of appropriate textbooks for Korean culture class.In response, this paper examined the current status of Korean culture education in Taiwan and proposed an actual curriculum of Korean culture class using K-pop contents to find the possibility and meaning of Korean culture education using K-pop contents in Taiwan. Above all, this paper aimed to carry out Korean culture education reflecting the characteristics of learners in Taiwan, since planning and designing lessons that consider their needs motivate their learning and make lessons meaningful. Through such attempts, this study could carry out Korean culture education using K-pop contents and find meanings to improve the curriculum.Despite the continuous discussion on the necessity of Korean culture education in Taiwan, it is still in the beginning stage. This attempt is still not well-known due to the lack of detailed, practical plans. Nonetheless, it is hoped that Korean language education is carried out in more various methods and contents."
사회적 투자수익률을 활용한 K대학 사회경제적 영향력 지수 개선 연구,2019,"['사회적 투자수익률', '자율성과지표', '지역사회연계', '사회경제적 영향력 지수', '산학협력', 'SROI', 'Self-governing Performance Indicator', 'Community-Based', 'Economic and Social Impacts', 'Universities-Industry Collaboration']",,"n this study, we employed the SROI(Social Return on Investment) framework to improve the K-University's own economic and social impacts (K-ESI) measurement for the LINC+ project team. We diagnosed previous K-ESI’s problems and weaknesses, then sought for solutions among various alternatives. We adopted the SROI framework to meet the project team’s requirements. As a result, we developed a more versatile performance measurement tool that was suitable for various projects. We witnessed that the framework provided not only richer and more comprehensible information, but also a scientific and consistent measurement of socioeconomic value. The significance of this study was first, a well-established SROI framework can serve as a useful strategic tool for universities and other non-profit institutions. It enabled its users to make decisions based on easy and comprehensible results. Users can align the direction of the planned projects with their visions and coordinate their resources efficiently and effectively. Second, the SROI framework encouraged to communicate with their partners in the community where the university is belonged to. As a result, the framework provided a means to fulfill social responsibilities by communicating directly with the community's stakeholders while performing various projects."
Hybrid Indoor Position Estimation using K-NN and MinMax,2019,"['Indoor Positioning', 'Fingerprinting', 'K-NN', 'MinMax', 'Trilateration', 'GPS']",,"Due to the rapid advancement in smart phones, numerous new specifications are developed for variety of applications ranging from health monitoring to navigations and tracking. The word indoor navigation means location identification, however, where GPS signals are not available, accurate indoor localization is a challenging task due to variation in the received signals which directly affect distance estimation process. This paper proposes a hybrid approach which integrates fingerprinting based K-Nearest Neighbors (K-NN) and lateration based MinMax position estimation technique. The novel idea behind this hybrid approach is to use Euclidian distance formulation for distance estimates instead of indoor radio channel modeling which is used to convert the received signal to distance estimates. Due to unpredictable behavior of the received signal, modeling indoor environment for distance estimates is a challenging task which ultimately results in distance estimation error and hence affects position estimation process. Our proposed idea is indoor position estimation technique using Bluetooth enabled smart phones which is independent of the radio channels. Experimental results conclude that, our proposed hybrid approach performs better in terms of mean error compared to Trilateration, MinMax, K-NN, and existing Hybrid approach."
Social Meanings and Functions of Being Global K-pop Fans,2019,"['K팝 팬', '참여문화', '역류', '제 3의 공간', '문화적 전유', 'K-pop Fans', 'Participatory Culture', 'Contra Flow', 'Third Space', 'Cultural Appropriation']",,
K-doping effect of the superconductivity in K2xFeTe1-xSx (0.07 ≤ x ≤ 0.3),2019,['Fe-based superconductor K doping Magnetic Fe ions'],,"Bulk samples of K doping K2xFeTe1-xSx with x=0.07, 0.1, 0.2, 0.3 are successfully prepared by using easy-to-use stable compound K2S as the reactant. The lattice constant calculated from X-ray diffraction patterns indicate that K ions enter the Fe-Te-S layers. K doping is beneficial enhance the superconductivity transition temperature from the R-T curves. The apparent diamagnetic signal is observed in M-T curves when the content of K is smaller than 0.1. However, differential curves (dM/dT) in K-rich samples appear sharp slope mutations, which means that the Meissner effect signal is covered by the increased excess ferromagnetic ions. The number of excess Fe magnetic ions is proportional to K content, which may play an important role in determining the superconductivity."
ON THE INTERSECTION OF k-FIBONACCI AND PELL NUMBERS,2019,"['k-Fibonacci numbers', 'Pell numbers', 'linear forms in logarithms', 'reduction method']",,"In this paper, by using the lower bound of linear forms in logarithms of Matveev and the theory of continued fractions by means of a variation of a result of Dujella and $Peth{\ddot{o}}$, we find all generalized Fibonacci numbers which are Pell numbers. This paper continues a previous work that searched for Pell numbers in the Fibonacci sequence."
