title,date,keywords,abstract,multilingual_abstract
재구성 가능한 모듈 기반 CNN 가속기 구현,2022,"['CNN accelerator', 'module-based architecture', 'FPGA', 'Verilog-HDL', '.']","본 논문에서는 CNN(Convolutional Neural Network)을 구성하는 주요 연산 모듈을 모듈 제어 명령어를 통해 구동함으로써 네트워크를 구현할 수 있는 CNN 가속기를 제안한다. 모듈 기반 CNN 가속기는 합성곱(Convolution), 풀링(Pooling) 등 CNN의 주요 연산 모듈로 구성되어 있으며, 프로세서에서 모듈 제어 명령어를 통해 네트워크 구성에 필요한 연산 모듈을 선택 및 내부 파라미터를 설정 할 수 있다. 본 논문에서 제안하는 모듈 기반 CNN 가속기를 사용하여 Xilinx SoC형 FPGA에 ResNet-18을 구현하였으며 CNN 프레임워크 모델인 PyTorch와 C 기반 검증 모델을 사용하여 출력 결과를 비교 검증하였다. 실험결과, CNN 가속기의 추론 결과는 92.87%의 정확도를 보였다.","In this paper, we propose a CNN(convolution neural network) accelerator that can implement a network by driving main computation modules constituting the CNN through module control commands. The module-based CNN accelerator consists of CNN's main computation modules such as convolution and pooling, and the processor can select the computation module required for network configuration and set internal parameters through module control commands. In this paper, ResNet-18 was implemented on a Xilinx SoC-type FPGA using the proposed module-based CNN accelerator, and the output results were compared and verified using PyTorch, a CNN framework model, and a C-based verification model. As a result of the experiment, the inference result of the CNN accelerator showed an accuracy of 92.87%."
CNN 기반 딥러닝을 이용한 베어링 고장 진단의 정확도 및 계산 복잡도 분석,2022,"['Fault Diagnosis', 'Fault Detection', 'Bearing', 'Deep Learning', 'Complexity', '고장 진단', '고장 검출', '베어링', '딥러닝', '복잡도']","산업 현장에서 사용되는 기계 설비 고장의 상당 부분을 베어링의 고장이 차지하고 있는 상황에서, 베어링 고장으로 인해 발생하는 경제적/시간적 손실을 최소화하기 위해서는 빠르고 정확한 베어링 고장 진단 시스템 구축이 요구된다. 본 논문에서는 베어링의 상태 정보를 담고 있는 음향 방출 신호를 시간-주파수 영역의 스펙트로그램 이미지로 변환한 후에, CNN 기반 딥러닝을 적용하여 베어링의 상태를 정확하게 판단할 수 있는 베어링 고장 진단 기법을 제안한다. 제안된 고장 진단 기법을 다양한 CNN 모델을 활용하여 구현함으로써 CNN 모델에 따른 딥러닝 기반 베어링 고장 진단의 정확성을 평가하고자 한다. 또한, 실제 산업 현장에서의 실시간 고장 진단 가능성을 판단하기 위해 CNN 모델에 따른 고장 진단 계산 복잡도를 분석한다. 이를 위해, 적용되는 CNN 모델에 따른 고장 진단 연산의 Multiply-Accumulate 복잡도를 구하고 실제 현장 적용에 적합할 것으로 판단되는 CNN 모델을 선택한 후, 해당 CNN 모델이 적용된 고장 진단을 라즈베리파이보드에서 동작시켜 봄으로써 산업 현장에 적용 가능한 임베디드시스템에서의 실시간 진단 가능성을 확인하고자 한다. 실험 결과, 기존의 신호 처리를 기반으로 하는 베어링 고장 진단 기법들이 약 80%의 정확도를 보여주는 반면 제안하는 딥러닝을 적용한 베어링 고장 진단 기법은 100%에 가까운 높은 진단 정확도를 제공한다. 하지만, 가장 낮은 계산 복잡도를 요구하는 ShuffleNet을 적용하는 제안 기법의 경우에도 라즈베리파이보드에서 진단을 수행하는데 24,270ms를 소요하여, 산업 현장에서 사용되기 위해서는 계산 복잡도를 더욱 낮출 수 있는 방안이 개발되어야 함을 알 수 있다.","Bearing faults account for a large portion of machine faults in real industrial sites. To minimize the damages caused by bearing faults, it is necessary to provide an accurate real-time bearing faults diagnosis system. In this work, we propose a new bearing fault diagnosis method using deep learning with various CNN models, where acoustic emission signals from working bearings are used to analyze the status of bearings. In the proposed method, the acoustic emission signals acquired from the bearings are converted into spectrogram images in the time-frequency domain, and then the status of bearings can be diagnosed through deep learning with various CNN models. Traditional signal processing based bearing fault diagnosis methods show the accuracy of about 80%, while our proposed deep learning based method provides very high fault diagnosis accuracy of about 100%. We also apply the proposed deep learning based fault diagnosis method to Raspberry Pi to test the availability for the working conditions in real industrial sites. We measured the multiply-accumulate complexity of the fault diagnosis process with various CNN models to find the CNN model suitable for real working conditions, and then the selected ShuffleNet CNN model was implanted and operated in Raspberry Pi to check the possibility of real-time bearing fault diagnosis."
CNN을 이용한 건축적 형상에 대한 선호 추정,2022,"['형태', 'CNN', 'ANN', '선호', '딥러닝', 'Form', 'CNN', 'ANN', 'Preference', 'Deep Learning']","본 연구의 목적은 인공신경망을 이용한 형태에 대한 선호도 파악의 가능성을 탐구하는 것이다. 이를 위해서 본 연구에서는 첫 번째 단계에서 사람들에게 형태에 대한 일관성있는 선호도가 존재하는지를 검토하였다. 첫 번째 단계의 연구 결과, 개인들에게는 형태에 대한 일관성있는 선호가 존재함을 확인하였다. 두 번째 단계에서는 인공신경망을 이용한 형태에 대한 선호도 파악의 가능성을 검토하였다. 첫 번째 단계에서 사용한 동일한 데이터를 이용하여 인공신경망을 학습시켜 분류 모델을 도출하였다. 이 분류 모델을 이용하여 분류 정확도를 평가하는 테스트를 실시하였다. 테스트 결과 75.7% 라는 높은 분류 정확도를 나타내었다. 이러한 높은 분류 정확도를 통해 인공신경망을 이용한 형태에 대한 선호도 파악의 가능성이 확인되었다고 주장할 수 있을 것이다.","This study aims to explore the possibility that artificial intelligence can identify human preferences through images using the convolutional neural network (CNN). To determine if people had a consistent preference for form, experiment participants were asked to select the preferred images among 200 images twice, which were automatically generated in dynamo. In the two consecutive image selection processes, ten participants repeatedly selected the same images at a rate of 79 percent. These results confirmed that there is a consistent preference for form. Next, the possibility of identifying the preference for form using CNN was investigated. Data for each experiment participant was divided into two sets. The preferred and non-preferred images were included in each set at a certain percentage. A classification model was produced by conducting supervised learning using CNN with one of the two sets. The classification accuracy was measured by applying this classification model to the other set. As a result of these tests, the classification model created by CNN could classify the preferred and non-preferred images with 82.7 percent accuracy. In random selection, the probability of correctly classifying the preferred and non-preferred images with more than 82.7 percent accuracy was 6.5 x 10-12 percent. Therefore, 82.7 percent reflects a fairly high classification accuracy. Based on this high accuracy, it was possible to identify human preferences for form using CNN"
Multi-channel CNN 기반 온라인 리뷰 유용성 예측 모델 개발에 관한 연구,2022,"['Online Reviews', 'Review Helpfulness', 'Review Text', 'Multi-channel CNN', '라인 리뷰', '리뷰 유용성', '리뷰 텍스트', 'multi-channel CNN']","온라인 리뷰는 소비자의 구매 의사결정 과정에서 중요한 역할을 담당하고 있으므로 소비자에게 유용하고 신뢰성이 있 는리뷰를제공하는것이중요하다. 기존의온라인리뷰유용성예측관련연구는주로온라인리뷰의텍스트와평점정 보 간의 일관성을 바탕으로 리뷰 유용성을 예측하였다. 그러나 기존 연구는 평점 정보를 스칼라로 표현했기 때문에 표현 수용력이 제한적이거나 평점 정보와 리뷰 텍스트 정보와의 상호작용을 제한적으로 학습하는 한계가 존재한다. 본 연구에 서는 기존 연구의 한계점을 보완하기 위해 리뷰 텍스트와 평점 정보 간의 상호작용을 효과적으로 학습할 수 있는 CNN-RHP(CNN based Review Helpfulness Prediction) 모델을 제안하였다. 먼저, 리뷰 텍스트의 의미론적 특성을 추출하 기 위해 multi-channel CNN을 적용하였다. 다음으로, 평점 정보는 텍스트 특성과 동일한 차원을 나타내는 독립된 고차원 임베딩 특성 벡터로 변환하였다. 최종적으로 요소별(Element-wise) 연산을 통해 리뷰 텍스트와 평점 정보 간의 일관성을 학습하였다. 본 연구에서는 제안된 CNN-RHP 모델의 성능을 평가하기 위해 Amazom.com에서 수집된 온라인 소비자 리 뷰를 사용하였다. 실험 결과, 본 연구에서 제안한 CNN-RHP 모델이 기존 연구에서 제안된 여러 모델과 비교했을 때 우수 한 예측 성능을 나타내는 것을 확인하였다. 본 연구의 결과는 온라인 전자상거래 플랫폼에서 소비자들에게 리뷰 유용성 예측 서비스를 제공할 때 유의미한 시사점을 제공할 수 있다.",
금속탐지를 위한 CNN 및 RNN 네트워크 개발에 관한 연구,2022,"['컨벌류션', '딥러닝', '전자파유도', '전자기유도 센서', '순환신경 망네트워크', 'CNN', 'Deep Learning', 'Electromagnetic Induction', 'MI Sensor', 'RNN']","본 논문은 다중 MI 센서에서 얻은 데이터에 대한 딥 러닝을 이용한 신호 처리 필터링 방법과 금속 탐지 방법의효율성에 관한 연구이다. MI 센서는 자기장의 변화를 감지하는 원리로 금속 물체를 감지하는 수동형 센서입니다.다만, 금속 물체를 검출할 경우, 금속에 의한 자기장의 변화량이 적기 때문에 검출 가능한 거리에 한계가 있다. 이를효과적으로 감지하고 분석하기 위해 딥러닝을 활용한 방법이 적용됐다. 또한 신호처리 필터링 방법을 이용하여 딥러닝 모델의 성능을 비교 분석하였다. 본 논문에서는 자기 임피던스 센서에서 추출한 데이터에서 CNN과 RNN 네트워크의 탐지 성능을 비교 분석하였다. RNN 모델은 CNN 모델보다 더 높은 성능을 보였다. 그러나 얕은 단계에서는CNN 모델이 RNN 모델보다 더 높은 성능을 보였다.","This paper is a study on the efficiency of the filtering method of signal processing and the metal detection method using deep learning for data obtained from multiple MI sensors. The MI sensor is a principle that detects changes in magnetic field and is a passive sensor that detects metal objects. However, when detecting a metal object, the amount of change in the magnetic field caused by the metal is small, so there is a limit to the detectable distance. In order to effectively detect and analyze this, a method using deep learning was applied. In addition, the performance of the deep learning model was compared and analyzed using the filtering method of signal processing. In this paper, the detection performance of CNN and RNN networks was compared and analyzed from the data extracted from the self-impedance sensor. The RNN model showed higher performance than the CNN model. However, in the shallow stage, the CNN model showed higher performance than the RNN model."
비정형 패션 이미지 검색을 위한 MASK R-CNN 선형처리 기반 CNN 분류 학습모델 구현,2022,"['비정형 데이터', '이미지 분류', '신경망', 'Mask R-CNN', 'Unstructured Data', 'Image Classification', 'Neural Network', 'Mask R-CNN']","본 논문에서는 패션 분야의 비정형 데이터 검색을 위한 패션 아이템별 세부 컨포넌트 이미지 분류 알고리즘을 제안한다. 코로나-19 환경으로 인하여 최근 AI 기반 쇼핑몰이 증가하는 추세이다. 하지만 기존의 키워드 검색과 사용자 서핑 행위 기반 개인 맞춤형 스타일 추천으로는 정확한 비정형 데이터 검색에는 한계가 있다. 본 연구는 다양한 온라인 쇼핑 사이트에서 크롤링한 이미지를 사용하여 Mask R-CNN을 활용한 전처리를 진행한 후, CNN을 통해 패션 아이템별 컴포넌트에 대한 분류를 진행하였다. 셔츠의 카라 및 패턴과 청바지의 핏, 워싱 및 컬러에 대한 분류를 진행하였으며, 다양한 전이학습 모델을 비교 분석한 후 가장 높은 정확도가 나온 Densenet121모델을 사용하여 셔츠의 카라는 93.28%, 셔츠의 패턴은 98.10%의 정확도를 도달하였으며, 청바지의 핏은 Notched, Spread, Straight 3가지의 클래스의 경우 91.73%, Regular 핏을 추가한 4가지의 클래스의 경우 81.59%, 청바지의 색상은 93.91%, 청바지의 Washing은 91.20%, 청바지의 Demgae는 92.96%의 정확도를 도출하였다.",
소나무 재선충 탐지를 위한 U-NET모델과 Mask R-CNN모델의 정사영상 비교분석,2022,"['Pine Wilt', 'U-NET Model', 'Mask R-CNN Model', 'Orthophoto Imagery', 'Training Data', '소나무재선충', 'U-NET모델', 'Mask R-CNN모델', '정사영상', '학습데이터']","본 연구는 소나무재선충 탐지를 위해 딥러닝 모델인 U-NET 모델과 Mask R-CNN 모델을 이용하여 소나무 재선충 피해지역을 분석한 후 탐지능력을 비교해 보았다. 이를 위해 먼저 소나무재선충 피해대상지를 선정하고 드론 촬영 후 정사영상을 획득하였다. 딥러닝을 위한 학습데이터로는 시계열별 2,123개의 소나무재선충 정사영상 자료를 사용하였다. 검증을 위한 참값자료는 연구대상지의 고사목 제거 위치데이터를 사용하였다. 분석 결과 U-NET 모델은 재현율 96.6% 정밀도 80.2%를 얻었으며, Mask R-CNN 모델은 재현율 86.4% 정밀도 75.0%를 얻었다. 이것은 영상의 해상도 차이, 블러닝과 비네팅 현상, 수목 종류, 계절에 따른 단풍과 잎사귀의 갈변 등으로 인한 것이며, 각 지역별 수목의 특징과 산림환경에 적합한 다양한 학습데이터를 학습시킨다면 딥러닝의 탐지능력은 향상될 것이라 판단된다.","This study compared the detection capabilities of the two deep learning models (U-NET model and the Mask R-CNN model) in Pine wilt disease damaged area through image analysis on the basis of orthophoto imagery. To this end, we obtained the 2,123 time-series imageries of damaged pine trees by Pine wilt disease for training data. The location data of cleared pine trees in the study site was used as the reference data to verify models. As a result of the analysis, the U-NET model obtained a recall rate of 96.6% and an accuracy of 80.2%, and the Mask R-CNN model obtained a recall rate of 86.4% and an accuracy of 75.0%. This is due to differences in image resolution, browning and vignette phenomena, tree types, seasonal autumn leaves and browning of leaves, etc., and learning various learning data suitable for the characteristics of trees and forest environment in each region. Then, it is judged that the detection ability of deep learning is improved."
CNN을 이용한 Al 6061 압출재의 표면 결함 분류 연구,2022,"['Convolution Neural Network', 'Surface Defect', 'Aluminum alloy', 'Extrusion', 'Deep Learning', 'Data Augmentation']",,"Convolution Neural Network(CNN) is a class of deep learning algorithms and can be used for image analysis. In particular, it has excellent performance in finding the pattern of images. Therefore, CNN is commonly applied for recognizing, learning and classifying images. In this study, the surface defect classification performance of Al 6061 extruded material using CNN-based algorithms were compared and evaluated. First, the data collection criteria were suggested and a total of 2,024 datasets were prepared. And they were randomly classified into 1,417 learning data and 607 evaluation data. After that, the size and quality of the training data set were improved using data augmentation techniques to increase the performance of deep learning. The CNN-based algorithms used in this study were VGGNet-16, VGGNet-19, ResNet-50 and DenseNet-121. The evaluation of the defect classification performance was made by comparing the accuracy, loss, and learning speed using verification data. The DenseNet-121 algorithm showed better performance than other algorithms with an accuracy of 99.13% and a loss value of 0.037. This was due to the structural characteristics of the DenseNet model, and the information loss was reduced by acquiring information from all previous layers for image identification in this algorithm. Based on the above results, the possibility of machine vision application of CNN-based model for the surface defect classification of Al extruded materials was also discussed."
CNN 은닉층 증가에 따른 인공지능 정확도 평가: 뇌출혈 CT 데이터,2022,"['인공지능', '컨볼루션 신경망', '은닉층', '전산화단층촬영', '뇌출혈', 'AI', 'CNN', 'hidden layer', 'Computed Tomography', 'Cerebral Hemorrhage']",딥러닝은 다량의 데이터 속에서 핵심적인 내용을 요약해 학습하는 알고리즘의 집합으로 의료영상 분야에서 병변을 진단하는 목적으로 사용되기 위해 발전하고 있다. 본 논문에서는 뇌출혈 진단 정확성을 평가하기 위해 CNN을 이용해 뇌실질 CT 영상과 뇌출혈이 의심되는 뇌실질 CT의 진단 정확도를 도출하였다. 은닉층 수에 따른 정확도를 비교한 결과 은닉층이 증가할수록 정확도가 높아졌다. 본 연구에서 도출된 CT 뇌출혈 유무 분석 결과는 앞으로 의료영상 분야와 인공지능 접목에 관한 연구에서 기초 자료로 사용될 것으로 사료된다.,"Deep learning is a collection of algorithms that enable learning by summarizing the key contents of large amounts of data; it is being developed to diagnose lesions in the medical imaging field. To evaluate the accuracy of the cerebral hemorrhage diagnosis, we used a convolutional neural network (CNN) to derive the diagnostic accuracy of cerebral parenchyma computed tomography (CT) images and the cerebral parenchyma CT images of areas where cerebral hemorrhages are suspected of having occurred. We compared the accuracy of CNN with different numbers of hidden layers and discovered that CNN with more hidden layers resulted in higher accuracy. The analysis results of the derived CT images used in this study to determine the presence of cerebral hemorrhages are expected to be used as foundation data in studies related to the application of artificial intelligence in the medical imaging industry."
CNN 아키텍쳐 기반 인공 고관절 판독 모델 성능 비교 연구,2022,"['THRA', 'Medical image processing field', 'Patient information', 'Anonymization', 'Binarization work', 'CNN-based architecture']","최근, 고관절 전치환술의 진행에 있어, 제조사마다 규격이 다른 인공관절의 특성으로 인해 과거에 삽입했던 제품과 호환되는 제품을 반드시 사용해야 하는 고질적인 문제점이 있다. 이런 문제를 해결하기 위해 집도의는 수술에 들어가기 전에 X-Ray이미지를 보고 경험치료를 바탕으로 가장 비슷한 인공 보철물을 준비한다. 이러한 준비 과정은 의사의 경험에 따라 오차가 발생할 위험이 있다. 이에 따라 전 세계의 많은 고관절 인공 보철물 제조사는 자사의 데이터를 활용하여 인공 보철물 제품군의 이미지 판독 시스템의 개발이 활발히 이루어지고 있는 추세이다. 따라서 본 연구는 의료영상처리분야에서 시각 정보에 기반한 고차원적 추상화를 통한 병변 진단 및 예후 예측에 뛰어나 성능을 보이는 CNN(Convolutional Neural Network)기반의 다양한 아키텍처 모델들의 성능을 비교한다. 연구방법은 다음과 같다. 국내 유일의 인공고관절 제조업체인 ㈜코렌텍에서 제공한 자사 제품이 사용된 X-Ray 이미지와 Kaggle 데이터셋 ‘Aseptic Loose Hip Implant X-Ray Database’을 활용한다. 이때 사용되는 X-Ray 이미지는 환자 정보에 대한 비식별화가 된 상태이다. 습득한 X-Ray 이미지는 인공 보철물이 나타난 부분을 뜯어내 배경을 제거한 후 이진화 작업, 특정 영역 외 객체 제거, 이미지 반전 등 데이터 전처리 작업을 거치고, 전처리된 데이터셋을 이진 분류모델에 맞게 변환한다. 이후 CNN기반의 다양한 아키텍처 모델에 적용하여 각 모델에 대한 성능을 비교한다. 성능비교에 사용한 CNN기반 모델은 CNN, VGG16, GoogLe Net/Inception Net, Xception Net, Mobile Net, ResNet 총 6개이며, 각 모델에 대한 특징과 연결점에 대해 설명한다.",
