title,date,keywords,abstract,multilingual_abstract
진단명 자동 레이블링을 위한 양방향 트랜스포머 사전학습 언어모델기반 최종진단명 분류,2019,"['Medical', 'Final Diagnosis', 'Classification', 'Pre-training', 'BERT']",최근 의료분야에서는 보다 나은 의료기술을 제공하기 위하여 인공지능을 적용한 많은 연구들이 진행되고 있다. 인공지능 학습에 있어 높은 정확성과 안정성을 확보하기 위해서는 충분한 수의 학습데이터가 필요하다는 것은 저명한 사실이다. 그러나 의료데이터 레이블링 작업은 노동 집약적이며 비용과 시간이 많이 들기 때문에 학습에 필요한 양질의 데이터를 확보하기가 쉽지 않다. 따라서 이러한 문제를 해결하기 위해 자동으로 레이블링을 하고자하는 필요성이 증대되었다. 본 논문에서는 인공지능 기반 의료영상 자동 판독 솔루션의 개발 및 검증을 위해 필요한 영상과 이에 해당하는 질환명을 레이블링 하고자 자연어처리 분야에서 높은 성능을 보여 많이 사용되고 있는 양방향 트랜스포머 사전학습 언어모델 기반인 BERT 모델을 사용하여 판독기록문에서 최종 진단명을 분류하는 문제를 해결하였다.,"Recently, many studies have been underway to provide better medical technology by applying artificial intelligence technology in the medical field. Building training data for learning artificial intelligence is a necessary process because it requires a sufficient number of medical data and corresponding labels. However, large numbers of medical data labeling is labor-intensive issue, which has increased the need for automatic labeling. In this paper, we will introduce the study of automatically labeling the final diagnosis in medical treatment record using the BERT model, which shows the best performance in natural language processing in recent years"
트랜스포머를 이용한 향상된 댓글 생성에 관한 연구,2019,"['Deep Learning(딥 러닝)', 'Natural Language Processing(자연어 처리)', 'Self-Attention(셀프-어텐션)', 'Transformer(트랜스포머)']","온라인 커뮤니티 안에서 다른 사용자들의 글에 반응할 수 있는 딥러닝 연구를 2017년부터 진행해 왔으나, 한국어의 조사와 같은 특성으로 인한 단어처리의 어려움과 RNN 모델의 특성으로 인한 GPU 사용률 저조 문제로 인해 적은 양의 데이터로 학습을 제한해야 했다. 하지만 최근 자연어 처리 분야의 급격한 발전으로 이전보다 뛰어난 모델들이 등장함에 따라 본 연구에서는 이러한 발전된 모델을 적용해 더 나은 학습 결과를 생성해 내는 것을 목표로 한다. 이를 위해 셀프-어텐션 개념이 적용된 트랜스포머모델을 도입했고 여기에 한국어 형태소 분석기 MeCab을 적용해 단어처리의 어려움을 완화했다.","We have been studying a deep-learning program that can communicate with other users in online communities since 2017. But there were problems with processing a Korean data set because of Korean characteristics. Also, low usage of GPUs of RNN models was a problem too. In this study, as Natural Language Processing models are improved, we aim to make better results using these improved models. To archive this, we use a Transformer model which includes Self-Attention mechanism. Also we use MeCab, korean morphological analyzer, to address a problem with processing korean words."
비 작업지향 챗봇 모델의 실험적 비교 연구,2019,"['챗봇', '시퀀스 투 시퀀스', '주의집중 기법', '트랜스포머', '강화학습', '군집화', 'Chatbot', 'Sequence-to-Sequence', 'Attention Mechanism', 'Transformer', 'Reinforcement Learning', 'Clustering']","최근 챗봇에 대한 연구가 활발히 진행되고 있다. 챗봇은 작업지향 챗봇과 비 작업지향 챗봇으로 나눌 수있다. 사람과 다양한 주제의 대화를 나눌 수 있는 비 작업지향 챗봇은 주로 시퀀스 투 시퀀스(Sequence-to-Sequence) 모델을 기반으로 한다. 본 논문에서는 다양한 시퀀스 투 시퀀스 기반 모델을 비 작업지향 챗봇에 적용해보고 그 성능을 실험적으로 비교한다. 영화 대사 데이터 집합을 사용하여 실험한 결과, 트랜스포머 모델이 정량 및 정성평가에서 가장 우수한 성능을 보였다. 또한, 학습 데이터에 군집화를 적용하면 BLEU 점수가 향상되는 반면 다양성 점수는 저하되는 것을 발견하였다.","Recently, there have been active research efforts on chatbots. Chatbots can be divided into task-oriented and non-task-oriented chatbots. Non-task-oriented chatbots, which can converse with humans on various topics, are mainly based on Sequence-to-Sequence models. In this paper, we apply various Sequence-to-Sequence models to non-task-oriented chatbots and conduct an empirical comparison study.Experimental results using a movie dialogue dataset show that the Transformer model is the best one in quantitative and qualitative evaluation. We also discovered that applying clustering to the train data increases the BLEU score, but decreases the diversity score."
자기 공진형 무선전력전송 시스템의 효율 향상을 위한 변압기 적용 시스템 모델 분석,2019,"['Wireless Power Transfer', 'Magnetic Resonance Modeling', 'Inductive link', 'Q-factor']",,"As the mobile devices develop, the contact type wireless power transmission technologies face its limitation, and there are demands for convenient charging systems. Under the demands, non-contacting wireless power transmission system has been studied using magnetic resonance. Magnetic resonance type system uses four coils to transmit electrical power further. However, the 4-coil system has disadvantages in its size of transmission/receiving coils and difficulties in impedance matching. To improve the 4-coil system, 2-coil wireless power transmission system with transformers is proposed and analyzed. The existence of the transformers at the transmission part and the receiving part make the impedance matching between the system and the load comfortably and make the 2-coil system transmit power further. Circuit simulation is used to analyze the power transmission coefficient of the proposed 2-coil system with the 4-coil system. It can be seen through the simulation that the 2-coil wireless power transmission system with the transformers has analogous power transmission coefficient to that of the 4-coil wireless power transmission system. As a result, the wireless power transmission system can be made into a smaller size by using transformers in the 2-coil wireless power transmission system."
BERT Transformer와 Deep Learning을 활용한 전이학습 효과 검증 연구 :법률상담데이터 분류문제 적용,2019,"['Transfer Learning', 'Natural Language Processing', 'BERT', 'Deep Learning', 'Classification', 'Neural Network']",,"As AI(artificial intelligence) is actively researched, it is being applied in various fields such as natural language processing, video and voice processing. However, voices pointing out the technical limitations of deep learning are spreading, and accordingly, researches for solving the technical limitations of deep learning are being actively conducted. In this paper, BERT, well known as the pre-training model of natural language processing, was applied to the classification problem of legal counseling data to verify the effect of transfer learning. Using BERT pre-trained data, the Transformer classification model was implemented and applied to the problem of legal counseling data classification, which showed higher accuracy than the traditional machine learning algorithm."
Transformer 기반 번역문 사후 교정,2019,"['기계 번역', '번역문 사후 교정', 'transformer', '다중 인코더 구조', 'machine translation', 'automatic post-editing', 'multi-encoder architecture']","번역문 사후 교정은 기계 번역 시스템의 결과물을 교정하여 더 나은 번역문을 만들어내는 연구로, 기계 번역 시스템에 독립적으로 번역 품질 향상을 위해 제안된 분야이다. 본 논문에서는 최근의 연구 흐름에 따라 번역문 사후 교정을 번역문과 원문을 별도의 소스로 간주하는 다중 소스 번역 문제(multi-source translation problem)로 간주하고, 이를 바탕으로 Transformer를 이용한 다중 인코더 구조의 사후 교정 모델을 제안한다. 이 모델은 각 입력과 교정문 사이의 의존성을 별도로 학습하고, 이들을 더하여 최종 입출력 의존성을 얻는다. WMT17 사후 교정 말뭉치를 이용한 실험에서는 다중 인코더 모델이 기존 모델에 비해 더 나은 교정 성능을 보였으며, 사후 교정을 거치지 않은 문장에 비해서도 나은 번역품질을 보였다.","Automatic Post-Editing (APE) is a study on the correction for the output of machine translation (MT) systems for the purpose of improving their translation quality. In this paper, APE is regarded as a multi-source translation problem in which one source is an MT output and the other is an input source sentence. So we propose a neural multi-encoder post-editing model based on the transformer. This model aims to find out the dependencies of multiple sources against their post-edited sentence separately. It then adds them to achieve the final input-output dependency. Our experiment on the WMT17 APE data shows that the multi-encoder model outperforms the basic transformer model, producing a better MT output."
The Reduction Method of a Stray Load Loss of Distribution Transformer on the Bushing Flange Plate with STS,2019,['Bushing · Stray load loss · Distribution transformer'],,"This paper deals with the stray load loss on the bushing fl ange plate of low voltage side for high effi ciency of the distribution transformer. To reduce the magnetic fl ux concentration, three models are proposed as follows. First, the basic transformer model is designed which is consisted of the windings, the core, the case and the bushing. Second transformer model is designed to creating a slit at the area where the magnetic fl ux on the bushing fl ange plate is concentrated and then attaching the STS (Stainless steel). In the third model, the bushing fl ange plate around the bushing terminal is cut into a large square shape and STS is attached. As a result of the simulations, when the material of the case is only steel, the stray load loss is 10.56 W, while the case with STS slit is 1.49 W and the case with STS plate is 0.17 W. The stray load loss reduction rate was 85.9% and 98.4% compared with the steel plate model. It is also verifi ed by the load test using the distribution transformer based on simulation data."
Analysis of Effect of Winding Interleaving on Leakage Inductance and Winding Loss of High Frequency Transformers,2019,['High frequency transformer · Interleaving winding · Leakage inductance · Winding loss · Frequency dependency'],,"This work concerns prediction of the eff ect of winding interleaving used in high frequency transformers on leakage inductance and AC resistance. Although the reduction of the leakage inductance and AC resistance by applying interleaving has been well known by most designers, it is diffi cult to foresee the electrical performance of the transformer in the design stage. Based on the one-dimensional model for windings of magnetic components, this study presents a frequency dependent analytical method for leakage inductance and winding loss, which is suitable for no interleaving and interleaving winding confi gurations.Several high frequency transformer models with distinct winding arrangements are built, and the validity of the proposed method is verifi ed by comparing the FEM simulation and measurement. Other analytical methods are also compared with this new method. Results show that this method is more reliable and accurate as compared to the other analytical methods.The interleaving provides signifi cant advantage in reducing the leakage inductance and winding loss."
Analysis and Design of Transformer Windings Schemes in Multiple-Output Flyback Auxiliary Power Supplies with High-Input Voltage,2019,"['Multiple-output auxiliary power supply', 'Stray capacitance', 'Transformer', 'Two-transistor flyback', 'Winding arrangement']",,"In this paper, aiming at high-voltage applications, transformer windings schemes of multiple-output two-transistor flyback converters are investigated, which are mainly based on the stray capacitances effect. First, based on a transformer model including equivalent stray capacitors, the operational principle of the converter is presented, and the main influence of its stay capacitors is determined. Second, the windings structures of the transformer are analyzed and designed based on the stray capacitances effect. Third, the windings arrangements of the transformer are analyzed and designed through a coupling analysis of the secondary windings and a stray capacitance analysis between the primary and secondary windings. Finally, the analysis and design conclusions are verified by experimental results obtained from a 60W laboratory prototype of a multiple-output two-transistor flyback converter."
Analysis and Design of Transformer Windings Schemes in Multiple-Output Flyback Auxiliary Power Supplies with High-Input Voltage,2019,"['Multiple-output auxiliary power supply', 'Stray capacitance', 'Transformer', 'Two-transistor flyback', 'Winding arrangement']",,"In this paper, aiming at high-voltage applications, transformer windings schemes of multiple-output two-transistor flyback converters are investigated, which are mainly based on the stray capacitances effect. First, based on a transformer model including equivalent stray capacitors, the operational principle of the converter is presented, and the main influence of its stay capacitors is determined. Second, the windings structures of the transformer are analyzed and designed based on the stray capacitances effect. Third, the windings arrangements of the transformer are analyzed and designed through a coupling analysis of the secondary windings and a stray capacitance analysis between the primary and secondary windings. Finally, the analysis and design conclusions are verified by experimental results obtained from a 60W laboratory prototype of a multiple-output two-transistor flyback converter."
Adaptive Fuzzy Sliding Mode Control Based on Pi-sigma Fuzzy Neutral Network for Hydraulic Hybrid Control System Using New Hydraulic Transformer,2019,"['Hydraulic hybrid system', 'hydraulic transformer', 'pi-sigma fuzzy neutral network', 'sliding mode control']",,"Control issue is the key for applying hydraulic hybrid system, especially for common pressure rail (CPR)system which has the huge potential to enhance efficiency. In the paper, the mathematical model of hydrauliccylinder speed control system using new hydraulic transformer is established. Then an adaptive fuzzy sliding modecontroller based on Pi-sigma fuzzy neutral network is designed to solve the problem of parameter uncertainty andnonlinearity without establishing the precise model. Furthermore, compared to PID and conventional adaptivefuzzy system, the controller proposed can achieve good control performance and strong robustness in the presenceof time-varying uncertainty."
Study on Electrical Aging Characteristics of Fiber Sheath Materials in Power Transformer Oil,2019,"['Fiber sheath', 'Electrical aging', 'Lifetime model']",,"Optical fiber has great potential in the development of online monitoring for trans-formers. In this paper, the electrical aging test of fiber sheath material based on a gradual voltage-rising method was performed and the influence of thermal aging on electrical aging was determined. Compared to the oil-paper insulation performance of traditional transformers, it was found that ethylene tetrafluoroethylene(ETFE), polytetrafluoroethylene(PTFE) and Polyamide 12 (PA 12) were better than oil-paper. Statistical analysis of the ETFE material and oil-paper test data was conducted using double-parameter Weibull distribution. The inverse power and exponential functions were used to fit the experimental data and voltage tolerance coefficients of the ETFE material were obtained. Experimental results show the parameters of the ETFE model in the inverse power function and exponential function model are better than those of the oil paper insulation, and the sheathed fiber is ETFE that can be stably operated in the transformer."
BERT 기반 Variational Inference와 RNN을 이용한 한국어 영화평 감성 분석,2019,"['sentimental analysis', 'movie review', 'BERT', 'Transformer', 'variational inference', 'RNN', '감성 분석', '영화평', 'BERT', 'Transformer', 'variational inference', 'RNN']","최근 자연어처리 분야에서 많은 성능 향상을 보이고 있는 BERT는 양방향성을 가진 트랜스포머(transformer)를 기반으로 한 모델이다. BERT는 OOV (Out Of Vocabulary) 문제를 해결하기 위하여 BPE (Byte Pair Encoding)를 적용하며, 이를 기반으로 언어 모델을 사전 학습하고 출력 층(layer)을 추가하여 자연어처리 태스크를 fine-tuning한다. 감성 분석은 주어진 문장에 대한 잠재적 의미를 분석하고 분류하는 문제이다. 본 논문에서는 감성 분석에 BERT로부터 생성되는 토큰 표현을 이용하기 위하여 대용량 한국어 코퍼스로 언어 모델을 학습한 BERT 모델을 사용한다. 또한 문맥 정보를 인코딩하는 RNN을 BERT 함께 사용하는 방법과, RNN으로 인코딩한 hidden state에 variational inference를 이용하여 감성 분석을 수행하는 방법을 제안한다.","BERT is a model based on a bidirectional transformer and has demonstrated immense improvement in performance in the field of natural language processing. BERT applies BPE (Byte Pair Encoding) to solve OOV (Out Of Vocabulary) problem, and pre-trains language model based on the BPE and fine-tunes natural language processing task by adding an output layer. Sentimental analysis is a task of analyzing and classifying the potential meaning of a given sentence. In the present work, we have employed the BERT model which trains the language model with large capacity Korean Corpus to use the token representation generated from BERT for sentimental analysis. In addition, we propose a method of using BERT along with RNN, which encodes context information and a method of performing sentimental analysis using variational inference in hidden state encoded by RNNv."
