title,date,keywords,abstract,multilingual_abstract
A Review of Deep Learning Research,2019,"['Deep learning', 'machine learning', 'artificial intelligence', 'learning model', 'neural network', 'optimization method']",,"With the advent of big data, deep learning technology has become an important research direction in the field of machine learning, which has been widely applied in the image processing, natural language processing, speech recognition and online advertising and so on. This paper introduces deep learning techniques from various aspects, including common models of deep learning and their optimization methods, commonly used open source frameworks, existing problems and future research directions. Firstly, we introduce the applications of deep learning; Secondly, we introduce several common models of deep learning and optimization methods; Thirdly, we describe several common frameworks and platforms of deep learning; Finally, we introduce the latest acceleration technology of deep learning and highlight the future work of deep learning."
어린이집 영역배치 자동 대안생성을 위한 Deep Learning의 활용에 관한 연구,2019,"['Deep Learning', 'Artificial Intelligence', 'Architectural Design', 'Design Automata', 'Expert System', '딥러닝', '인공지능', '건축디자인', '설계자동화', '전문가시스템']","본 연구는 최근 개발 및 활용이 활발하게 이루어지고 있는 Deep Learning기술을 건축설계 대안생성과정에 활용하는 것을 목표로 한다. 이는 건축가가 생각하기 어려운 상황을 검토하고 그 결과를 자동으로 제시하여 건축가에게 최적의 대안 결정을 지원하게 하는 것을 말한다. 본 기술은 설계자동화와 같이 전통적인 건축 디자인 컴퓨팅 분야에서 연구되어온 주제와 그 맥을 같이하나 기존에 판단 기준을 미리 정해주는 단순한 방식의 인공지능과 차별화되어 인간과 같이 수많은 데이터 중에서 일정한 패턴을 스스로 탐색하고 추론하여 최적의 결과를 도출하는 것에 차별점이 있다. 본 연구에서는 평면디자인에서 공간 및 사물 배치를 통하여 벌어지는 인간행동을 학습하고 이를 추론하여 최적의 결과를 도출하는 기술개발을 목표로 한다. 즉, 어린이집의 가구 및 공간 배치에 대한 딥러닝 기술을 활용한 자동 대안생성 기술개발에 관한 내용이 주가 된다. 본 연구에서는 보육공간의 영역 및 아동의 활동을 모델링하고 기존의 Deep Learning 기술을 도입하여 자동으로 대안을 생성하고 최적의 대안을 제안하는 시스템 개발의 예를 제시하고 있다.","The purpose of this study is to utilize Deep Learning technology which is actively developed and utilized recently in the process of building alternative design. This means that the architect examines situations that are difficult to think about and automatically presents the results to help architects make the best alternative decisions. This technology is different from the artificial intelligence, which is a simple method that pre-sets judgment criteria in the same way as the theme that has been studied in the field of traditional architectural design computing such as design automation, There is a difference in deriving the optimum result by reasoning. In this study, we aim to develop a technique that learns human behavior through space and object arrangement in plane design and derives optimal result by reasoning it. That is to say, the development of automatic alternative generation technology using deep learning technology for furniture and space arrangement of daycare center. In this study, we present an example of system development that automatically creates alternatives and suggests optimal alternatives by modeling the area of ​​children 's space and activities of children and introducing existing Deep Learning technology."
BERT Transformer와 Deep Learning을 활용한 전이학습 효과 검증 연구 :법률상담데이터 분류문제 적용,2019,"['Transfer Learning', 'Natural Language Processing', 'BERT', 'Deep Learning', 'Classification', 'Neural Network']",,"As AI(artificial intelligence) is actively researched, it is being applied in various fields such as natural language processing, video and voice processing. However, voices pointing out the technical limitations of deep learning are spreading, and accordingly, researches for solving the technical limitations of deep learning are being actively conducted. In this paper, BERT, well known as the pre-training model of natural language processing, was applied to the classification problem of legal counseling data to verify the effect of transfer learning. Using BERT pre-trained data, the Transformer classification model was implemented and applied to the problem of legal counseling data classification, which showed higher accuracy than the traditional machine learning algorithm."
Deep Learning based Rapid Diagnosis System for Identifying Tomato Nutrition Disorders,2019,"['Classification', 'convolutional neural network', 'enhanced deep super-resolution', 'nutritional disorders', 'identification']",,"Nutritional disorders are one of the most common diseases of crops and they often result in significant loss of agricultural output. Moreover, the imbalance of nutrition element not only affects plant phenotype but also threaten to the health of consumers when the concentrations above the certain threshold. A number of disease identification systems have been proposed in recent years. Either the time consuming or accuracy is difficult to meet current production management requirements. Moreover, most of the systems are hard to be extended, only detect a few kinds of common diseases with great difference. In view of the limitation of current approaches, this paper studies the effects of different trace elements on crops and establishes identification system. Specifically, we analysis and acquire eleven types of tomato nutritional disorders images. After that, we explore training and prediction effects and significances of super resolution of identification model. Then, we use pre-trained enhanced deep super-resolution network (EDSR) model to pre-processing dataset. Finally, we design and implement of diagnosis system based on deep learning. And the final results show that the average accuracy is 81.11% and the predicted time less than 0.01 second. Compared to existing methods, our solution achieves a high accuracy with much less consuming time. At the same time, the diagnosis system has good performance in expansibility and portability."
Deep Learning 기반 공동주택 마감공사 단위작업별 생산성 예측모델 개발 - 내장공사를 중심으로 -,2019,"['Productivity', 'Prediction Model', 'Productivity Impacting Factors', 'Deep Learning', 'Interior Finishes', '생산성', '예측모델', '생산성 영향요인', '딥러닝', '마감공사']",,"Despite the importance and function of productivity information, in the Korean construction industry, the method of collecting and analyzing productivity data has not been organized. Also, in most cases, productivity management is reliant on the experience and intuitions of field managers, and productivity data are rarely being utilized in planning and management. Accordingly, this study intends to develop a prediction model for interior finishes of apartment using deep learning techniques, so as to provide a foundation for analyzing the productivity impacting factors and predicting productivity. The result of the study, productivity prediction model for interior finishes of apartment using deep learning techniques, can be a basic module of apartment project management system by applying deep learning to reliable productivity data and developing as data is accumulated in the future. It can also be used in project engineering processes such as estimating work, calculating work days for process planning, and calculating input labor based on productivity data from similar projects in the past. Further, when productivity diverging from predicted productivity is discovered during construction, it is expected that it will be possible to analyze the cause(s) thereof and implement prompt response and preventive measures."
Deep Learning -Shifting the Telos from Singularity to Perception,2019,"['Artificial Intelligence', 'Neural Network', 'Smooth and striated', 'Bergson', 'Deleuze', 'Holographic Theory', 'Virtuality', 'Perception', 'Singularity.']",,"This paper seeks to undertake a philosophical enquiry of Artificial Intelligence. The paper specifically deals with Deep Reinforcement Learning, and Neural Networks. The first half of the paper shall discuss the ontology of the field of Artificial Intelligence where the discussion is primarily on the methodology used for AI while trying to locate it in the space of scientific evolution in the vocabulary of smooth and striated Space, as conceptualized by Gilles Deleuze and Felix Guattari. The second part of the presentation undertakes a philosophical understanding of the process of AI, i.e. the three sequential steps in developing an AI program for iterative learning and implementation, namely- representation, evaluation and optimization. This shall prepare the discussion for the vocabulary of ‘virtuality’, and ‘perception’; concepts given by Henri Bergson, and Deleuze and developed further by Brian Massumi. The presentation concludes with a prescriptive argument towards solving the problem faced by Deep Learning in understanding human subjectivity, reason, emotions, and how this can be resolved by changing the telos from ‘singularity’ to ‘perception’."
Deep Learning based Loss Recovery Mechanism for Video Streaming over Mobile Information-Centric Network,2019,"['Mobile edge computing', 'information-centric networking', 'video streaming', 'loss recovery']",,"Mobile Edge Computing (MEC) and Information-Centric Networking (ICN) are essential network architectures for the future Internet. The advantages of MEC and ICN such as computation and storage capabilities at the edge of the network, in-network caching and named-data communication paradigm can greatly improve the quality of video streaming applications. However, the packet loss in wireless network environments still affects the video streaming performance and the existing loss recovery approaches in ICN does not exploit the capabilities of MEC. This paper proposes a Deep Learning based Loss Recovery Mechanism (DL-LRM) for video streaming over MEC based ICN. Different with existing approaches, the Forward Error Correction (FEC) packets are generated at the edge of the network, which dramatically reduces the workload of core network and backhaul. By monitoring network states, our proposed DL-LRM controls the FEC request rate by deep reinforcement learning algorithm. Considering the characteristics of video streaming and MEC, in this paper we develop content caching detection and fast retransmission algorithm to effectively utilize resources of MEC. Experimental results demonstrate that the DL-LRM is able to adaptively adjust and control the FEC request rate and achieve better video quality than the existing approaches."
Deep Q-learning을 활용한 열쾌적 성능기반 냉방 최적 제어,2019,"['Deep Q-learning', 'Thermal comfort', 'PMV', 'Space cooling', 'System integrated control', 'Building energy']",,"The objective of this study is to develop an algorithm that integrates the PMV prediction model and deep Q-learning for minimized energy consumption while maintaining thermal comfort in the space. In this study, the proposed performance-based thermal comfort control (PTCC) based on a deep Q-learning algorithm for cooling in a space (or room) developed using a co-simulation was proposed. By comparing the thermal comfort (PMV) and energy consumption resulting from using fixed set-point (rule-based) control and PTCC for cooling, the efficiency of the proposed performance-based thermal comfort control was evaluated. As a results, it was found that PTCC yielded the optimal control action value that minimized the energy consumption while satisfying the thermal comfort conditions.PTCC reduced the total VRF energy consumption by 32.2% and 12.4% compared with that required by 22°C and 24°C, i.e., the fixed set-point control, respectively."
Facial Action Unit Detection with Multilayer Fused Multi-Task and Multi-Label Deep Learning Network,2019,"['facial action unit', 'multi-task learning', 'multi-label learning', 'multilayer fusion', 'deep learning']",,"Facial action units (AUs) have recently drawn increased attention because they can be used to recognize facial expressions. A variety of methods have been designed for frontal-view AU detection, but few have been able to handle multi-view face images. In this paper we propose a method for multi-view facial AU detection using a fused multilayer, multi-task, and multi-label deep learning network. The network can complete two tasks: AU detection and facial view detection. AU detection is a multi-label problem and facial view detection is a single-label problem. A residual network and multilayer fusion are applied to obtain more representative features. Our method is effective and performs well. The F1 score on FERA 2017 is 13.1% higher than the baseline. The facial view recognition accuracy is 0.991. This shows that our multi-task, multi-label model could achieve good performance on the two tasks."
Deep Learning in Drebin: Android malware Image Texture Median Filter Analysis and Detection,2019,"['malware', 'Image Texture Median Filter', 'Malware Activity Embedding in Vector Space']",,"This paper proposes an Image Texture Median Filter (ITMF) to analyze and detect Android malware on Drebin datasetsMedian Filter (MF) to reflect the similarity of the malware binary file block. At the same time, using the MAEVS (Malware Activity Embedding in Vector Space) to reflect the potential dynamic activity of malware. In order to ensure the improvement of the classification accuracy, the above-mentioned features(ITMF feature and MAEVS feature)are studied to train Restricted Boltzmann Machine (RBM) and Back Propagation (BP). The experimental results show that the model has an average accuracy rate of 95.43% 1. We design a model of “ITMF” combined with Image Processing of with few false alarms. to Android malicious code, which is significantly higher than 95.2% of without ITMF, 93.8% of shallow machine learning model SVM, 94.8% of KNN, 94.6% of ANN."
