title,date,keywords,abstract,multilingual_abstract
SystemC 기반 스토리지와 버퍼 및 딥러닝 가속기 시뮬레이터 시스템 구현,2021,"['엣지 디바이스', '낸드 플래시 메모리', '데이터 버퍼', '딥러닝 가속기', '인공지능 응용', 'Edge Device', 'NAND Flash Memory', 'Data Buffers', 'Deep Learning  Accelerator', 'AI Applications']","최근 IoT 시스템에서 엣지 디바이스를 이용한 데이터 저장 및 분산 처리 연산을 수행하기 위해서 다양한 연구가 진 행되고 있다. 인공지능 추론 연산도 그중 하나로써 임베디드 장치에서 인공지능 연산을 수행하기 위해서 소프트웨어 또는 하드웨어 레벨에서 많은 연구가 진행 중이다. 특히, 하드웨어 레벨에서 임베디드 프로세서나 임베디드 GPU를 이용한 연산 처리는 한계가 있어서 독립적인 하드웨어 딥러닝 가속기를 추가하는 추세이다. 이러한 딥러닝 가속기는 복잡한 신경망 연산을 하드웨어에서 독립적으로 수행하기 위해서 많은 데이터 저장 및 이동이 필요하며, 내부적으로 는 반복 병렬 연산을 수행하기 때문에 내부 저장 시스템 및 버퍼 구조와 데이터 이동 경로에 대한 분석과 최적화가 필요하다. 딥러닝 가속기의 데이터 사용성에 대한 분석을 통하여 딥러닝 가속기의 최적화 설계를 돕기 위해서, 본 논문에서는 RISC-V 기반 가상 플랫폼에서 SystemC 기반으로 ESL 수준에서 딥러닝 가속기와 낸드 플래시 메모 리 시스템으로 구성된 가상 엣지 디바이스 플랫폼을 제공하고, RISC-V 기반 가상 플랫폼에서 딥러닝 가속기를 이 용한 응용 프로그램을 실행하고 분석하는 환경을 제공하였다. 구현한 딥러닝 가속기 시뮬레이터를 이용해서 딥러닝 가속기의 저장장치 및 내부 버퍼의 사용성과 딥러닝 연산에 따른 데이터 이동량 및 버퍼링 효과를 분석할 수 있는 기반을 마련하였다.","Recently many researches are being conducted to perform data distributed processing with embedded edge devices in IoT systems, and artificial intelligence inference is one of them. Many studies are underway at the software or hardware level to perform artificial intelligence operations in embedded systems. In particular, the hardware-supported deep learning operations, such as GPU, in embedded system are limited, so a hardware deep learning accelerator is considered to be added in the architecture. Since such a deep learning accelerator performs a lot of data storage and movement and iterative parallel operation internally to perform complex neural network computation, it is required to analyze and optimize a precise internal buffer and data movement path management for efficient design of deep learning accelerator. In this paper, to model and analyze a deep learning accelerator in a virtual platform based on RISC-V, a deep learning accelerator is designed and implemented at the ESL level based on SystemC as well as main memory and NAND flash controller, then the data movement with storage and buffering effect were analyzed and examined on the developed deep learning accelerator. Using the implemented deep learning accelerator simulator, the usability of the internal buffer of the deep learning accelerator and the data movement amount and buffering effect according to the deep learning operation can be analyzed."
딥러닝을 이용한 정삼투 막모듈의 플럭스 예측,2021,"['Forward osmosis', 'FO', 'Membrane module', 'Flux prediction', 'Deep learning', '정삼투', '막모듈', '플럭스 예측', '딥러닝']",,"Forward osmosis (FO) process is a chemical potential driven process, where highly concentrated draw solution (DS) is used to take water through semi-permeable membrane from feed solution (FS) with lower concentration. Recently, commercial FO membrane modules have been developed so that full-scale FO process can be applied to seawater desalination or water reuse. In order to design a real-scale FO plant, the performance prediction of FO membrane modules installed in the plant is essential. Especially, the flux prediction is the most important task because the amount of diluted draw solution and concentrate solution flowing out of FO modules can be expected from the flux. Through a previous study, a theoretical based FO module model to predict flux was developed. However it needs an intensive numerical calculation work and a fitting process to reflect a complex module geometry. The idea of this work is to introduce deep learning to predict flux of FO membrane modules using 116 experimental data set, which include six input variables (flow rate, pressure, and ion concentration of DS and FS) and one output variable (flux). The procedure of optimizing a deep learning model to minimize prediction error and overfitting problem was developed and tested. The optimized deep learning model (error of 3.87%) was found to predict flux better than the theoretical based FO module model (error of 10.13%) in the data set which were not used in machine learning."
딥러닝 기반 피사체 시선 추적을 통한 자동 주석 생성 시스템,2021,"['딥러닝', '시선 추적', '시선 추정', '주석 생성', 'deep learning', 'gaze following', 'gaze estimation', 'annotation generation']","피사체의 시선 추적(Gaze Following)은 단일 이미지에서 피사체의 시선이 응시하는 지점을 탐지한다. 딥러닝 기반의 기존 연구는 단순히 시선의 각도를 추정하거나, 스마트폰과 같은 기기 스크린 내부의 응시점을 추정하므로 어떤 객체를 보는지에 대한 정보를 얻을 수 없다는 한계가 있다. 본 논문에서는 최초로 딥러닝 모델을 활용하여 피사체의 시선을 추적하고 ‘J가 넥타이를 본다.’와 같이 자동으로 주석을 생성하는 시스템을 제안한다. 시스템은 전처리 모듈, 시선 추적 모듈, 후처리 모듈로 구성되며, 전처리 모듈에서 인물을 인식하고 딥러닝 모델의 입력을 생성한다. 시선 추적 모듈에서는 딥러닝 모델이 피사체의 응시 지점이 표시된 히트맵(heatmap)을 생성한다. 후처리 모듈에서는 우리가 제안하는 객체 선택 알고리즘에 의해 응시 지점에 있는 객체를 인식하고 주석을 생성한다. 제안된 시스템은 리테일링 및 학술 목적의 대규모 메타데이터를 효율적으로 생성하는 데 활용될 수 있다.","Gaze following is the task of detecting the point of attention in a single image at which a subject""s gaze is staring. The existing deep learning methods have a limitation in that they cannot determine which specific object is the target of the gaze angle, because these methods simply estimate the gaze angle, or estimate the gaze point within the screen of a device, such as a smart phone. In this paper, we propose a novel system that infers where a subject is looking by using a deep learning model and automatically generating annotations such as ""J is looking at the tie."" The proposed system consists of a pre-processing module, a gaze following module, and a post-processing module. In the pre-processing module, our system recognizes faces and generates inputs for the deep learning model. In the gaze following module, the deep neural network generates a heatmap for the point at which the subject is looking. In the post-processing module, the proposed object selection algorithm determines the object of the gaze point, and annotations are then generated. The proposed system can be used to generate large-scale metadata for retailing and academic purposes."
딥러닝 모델과 Kinect 카메라를 이용한 실시간 관절 애니메이션 제작 및 표출 시스템 구축에 관한 연구,2021,"['Kinect', 'deep learning', '3D animation', 'skeleton', 'human pose estimation']","증강현실과 가상현실 같은 3차원 콘텐츠 보급이 증가함에 따라 실시간 컴퓨터 애니메이션 기술의 중요성이 높아지고 있다. 하지만 컴퓨터 애니메이션 제작 과정은 대부분 수작업 혹은 마커를 부착하는 모션캡쳐 방식으로 이루어져 있다. 때문에 사실적인 영상을 얻기 위해서는 숙련된 전문가에게도 매우 오랜 시간이 필요하다. 이러한 문제점을 해결하기 위해 최근에는 딥러닝 모델과 센서를 기반으로 하는 애니메이션 제작 시스템과 알고리즘이 나오고 있다. 이에 본 논문에서는 딥러닝과 Kinect 카메라 기반 FBX 형식의 애니메이션 제작 시스템에서 자연스러운 인체 움직임을 구현하는 4가지 방법에 대해 연구했다. 각 방법은 환경적 특성과 정확도를 고려하여 선택된다. 첫 번째 방법은 Kinect 카메라를 사용한다. 두 번째 방법은 Kinect 카메라와 보정 알고리즘을 사용한다. 세 번째 방법은 딥러닝 모델을 사용한다. 네 번째 방법은 딥러닝 모델과 Kinect를 사용한다. 제안 방법을 오차와 처리 속도를 실험한 결과, 네 번째 딥러닝 모델과 Kinect를 동시에 사용하는 방법이 다른 방법에 비해 가장 좋은 결과를 보였다.",
딥러닝 형상관리를 위한 블록체인 시스템 설계,2021,"['BlockChain', 'Configuration Management System', 'Deep Learning', 'Ethereum', 'Tensor Flow']","머신러닝의 한 종류인 딥러닝은 각 학습 과정을 진행할 때, 가중치를 변경하면서 학습을 수행한다. 딥러닝을 수행할때 대표적으로 사용되는 Tensor Flow나 Keras의 경우 학습이 종료된 결과를 그래프 형태로 제공한다. 이에 과다 학습으로 인한 퇴화 현상 또는 가중치의 잘못된 설정으로 인해 학습 결과에 오류가 발생하는 경우, 해당 학습 결과를 폐기해야한다. 이에 기존 기술은 학습 결과를 롤백하는 기능을 제공하고 있지만, 롤백 기능은 최대 5회 이내의 결과로 제한된다. 또한, 딥러닝의 모든 과정을 기록하고 있는 것이 아니기 때문에 값을 추적하기 어렵다. 이를 해결하기 위해 MLOps의 개념을 적용한 기술이 존재하지만. 해당 기술에서는 이전 시점으로 롤백하는 기능을 제공하지 않는다. 본 논문에서는 기존 기술의 문제점을 해결하기 위해 학습 과정의 중간 값을 블록체인으로 관리하여 학습 중간 과정을 기록하고, 오류가 발생할 경우 롤백할 수 있는 시스템을 구성한다. 블록체인의 기능 수행을 위해서 딥러닝 과정 및 학습 결과 롤백은 Smart Contract를 작성하여 동작하도록 설계하였다. 성능평가는 기존의 딥러닝 방식의 롤백 기능을 평가하였을 때, 제안방식은 100%의 복구율을 가지는 것에 비교하여 기존 기법에서는 6회 이후에 복구율이 감소되어 50회일 때 10%까지 감소하는 것을 확인하였다. 또한, 이더리움 블록체인의 Smart Contract를 사용할 때, 블록 1회 생성 시 157만원의 금액이 지속적으로 소모되는 것을 확인하였다.","Deep learning, a type of machine learning, performs learning while changing the weights as it progresses through each learning process. Tensor Flow and Keras provide the results of the end of the learning in graph form. Thus, If an error occurs, the result must be discarded. Consequently, existing technologies provide a function to roll back learning results, but the rollback function is limited to results up to five times. Moreover, they applied the concept of MLOps to track the deep learning process, but no rollback capability is provided. In this paper, we construct a system that manages the intermediate value of the learning process by blockchain to record the intermediate learning process and can rollback in the event of an error. To perform the functions of blockchain, the deep learning process and the rollback of learning results are designed to work by writing Smart Contracts. Performance evaluation shows that, when evaluating the rollback function of the existing deep learning method, the proposed method has a 100% recovery rate, compared to the existing technique, which reduces the recovery rate after 6 times, down to 10% when 50 times. In addition, when using Smart Contract in Ethereum blockchain, it is confirmed that 1.57 million won is continuously consumed per block creation."
기상 데이터와 기상 위성 영상을 이용한 다중 딥러닝 모델 기반 일사량 예측,2021,"['Satellites Image', 'Weather Data', 'Multi Deep Learning Model', 'Radiation Prediction', 'Artificial Intelligence']","딥러닝은 데이터의 품질과 모델에 따라 예측 성능에 차이를 보인다. 본 연구는 발전량 예측에 가장 영향을 주는 일사량 예측을 위한 최적의 딥러닝 모델을 구축하기 위해 다양한 입력 데이터와 다중 딥러닝 모델을 사용하였다. 입력 데이터는 기상청의 기상 데이터와 천리안 기상영상을 기상청 지역의 영상을 분할하여 사용하였다, 본 연구는 기본적인 딥러닝 모델인 DNN, LSTM, CNN 모델에 대해 중간층의 깊이와 노드를 변경하여 일사량을 예측하여, 비교 평가하였다, 또한, 각 모델에서 가장 좋은 오차율을 가진 모델을 연결한 다증 딥러닝 모델을 구축하여 일사량을 예측하였다. 실험 결과로서 다중 딥러닝 모델인 모델 A의 RMSE는 0.0637이며, 모델 B의 RMSE는 0.07062이며, 모델 C의 RMSE는 0.06052로서 단일 모델보다 모델 A 그리고 모델 C의 오차율이 좋았다. 본 연구는 실험을 통해 두 개 이상의 모델을 연결한 모델이 향상된 예측률과 안정된 학습 결과를 보였다.","Deep learning shows differences in prediction performance depending on data quality and model. This study uses various input data and multiple deep learning models to build an optimal deep learning model for predicting solar radiation, which has the most influence on power generation prediction. did. As the input data, the weather data of the Korea Meteorological Administration and the clairvoyant meteorological image were used by segmenting the image of the Korea Meteorological Agency. , comparative evaluation, and predicting solar radiation by constructing multiple deep learning models connecting the models with the best error rate in each model. As an experimental result, the RMSE of model A, which is a multiple deep learning model, was 0.0637, the RMSE of model B was 0.07062, and the RMSE of model C was 0.06052, so the error rate of model A and model C was better than that of a single model. In this study, the model that connected two or more models through experiments showed improved prediction rates and stable learning results."
병원 외래환자수의 예측을2 위한 시계열 데이터처리 딥러닝 시스템,2021,"['딥러닝', '시계열 데이터', '빅데이터', '성능평가', 'Deep Learning', 'Time Series Data Processing', 'Performance Evaluation']",딥러닝 기술의 도래로 인하여 수많은 산업과 일반적인 응용에 적용됨으로써 우리의 생활에 큰 영향을 발휘하고 있다. 특정한 분야의 문제를 해결하기 위해서는 그 문제에 적합한 딥러닝 모델을 작성해야 한다. 근래에는 COVID-19 사태로 인하여 다양한 문제들을 딥러닝으로 해결하고자 하는 사례들이 늘고 있다. 이러한 일환으로 본 논문에서는 갑자기 급증할 수 있는 병원의 외래환자들을 미리 예측을 위한 시계열의 딥러닝 모델을 제시하고자 한다. 제시하는 딥러닝 모델은 주피터 노트북에서 케라스로 작성하였다. 예측결과는 실제 데이터와 그래프로 비교하며 유효성 데이터를 활용하여 과소적합과 과대적합의 여부를 손실률로 분석할 수 있도록 하였다.,"The advent of the Deep Learning has applied to many industrial and general applications having an impact on our lives these days. Certain type of machine learning model is needed to be designed for a specific problem of field. Recently, there are many instances to solve the various COVID-19 related problems using deep learning model. Therefore, in this paper, a deep learning model for predicting number of outpatients of a hospital in advance is suggested. The suggested deep learning model is designed by using the Keras in Jupyter Notebook. The prediction result is being analyzed with the real data in graph, as well as the loss rate with some validation data to verify either for the underfitting or the overfitting."
딥러닝을 이용한 공간예측,2021,"['지리통계학적 데이터', '딥러닝', '공간상관', '공간예측', 'geostatistical data', 'deep learning', 'spatial correlation', 'spatial prediction']","공간상에서 얻어지는 데이터는 일반통계학과 다르게 얻어지는 관측값들은 서로 상관되어 있다는 전제하에서 분석이 행해진다. 공간통계학에서 공간데이터는 (1) 경험 베리오그램 추정, (2) 추정된 경험베리오그램을 이용한 이론베리오그램 적합, 그리고 (3) 이론베리오그램을 이용하여 기지(旣知)의 위치에서 측정된 관측값을 이용하여 미지(味知)의 위치에서의 관측값을 예측하는 크리깅의 과정을 거쳐 분석된다. 최근 이슈화되고 있는 인공지능 기법의 하나인 딥러닝이 역시 예측의 한 방법으로 널리 적용되고 있다. 전기한 두 방법 모두 예측을 한다는 측면에서는 유사 하지만, 공간통계학의 분석과정을 거쳐 예측하는 방법은 분석자의 주관이 개입될 수 있을 뿐만 아니라 분석과정은 그리 간단하지 않다. 그리고 공간데이터 분석의 가정을 만족하지 못하는 경우도 있다. 그러나 딥러닝은 이론적으로는 복잡할 수 있으나 공간통계학에서 행해지는 분석방법 보다 훨씬 사용하기가 간단하다는 장점이 있다. 본 연구에서는 시뮬레이션을 이용하여 두 방법을 사용하여 분석을 수행하고, 어느 방법이 더 예측적인 측면에서 우월한가에 대해서 알아보고, 실제 적용 예를 통해서 본 연구의 타당성을 알아본다. 예측력의 기준으로 RMSE를 사용하였고, 분석결과 기존의 공간통계학 예측방법과 딥러닝 기법에 따른 예측력은 비슷한 결과를 보였다. 따라서 공간데이터를 분석함에 있어 공간예측의 단점을 보완할 수 있는 딥러닝을 적용한 공간예측 분석을 제안한다.","Unlike general statistics, spatial data is analyzed on the premise that they are spatially correlated. In general, spatial data is analyzed by kriging method as follow stages: (1) Estimating an empirical variogram, (2) Fitting a theoretical variogram using the estimated empirical variogram, (3) Predicting the value in the unknown location using the observations from the known location with the fitted theoretical variogram. Deep learning, one of the artificial intelligence techniques that have recently become an issue, is also widely applied as a way of prediction. Although both methods are similar in terms of making predictions, not only can the subject of the analyst be involved in the method of predicting through the analysis process of kriging method, but the analysis process is not very simple. However, deep learning can be complex to design, but it has the advantage of being much simpler to use than analytical methods conducted in kriging method. In this work, we use both methods to conduct our analysis and to find out which methods are superior in terms of more spatial predictive aspects. The RMSE was used as the criteria for prediction performance. The result of the prediction comparison showed that kriging method and deep learning have similar power for spatial prediction. Therefore, we propose to perform spatial analysis by applying deep learning that can compensate for the disadvantages of spatial prediction by triple stages of kriging method."
딥러닝 기반 부실기업 예측모형에 관한 연구,2021,"['기업 부실화', '딥러닝 기법', '머신러닝', '앙상블 모형', '한계기업 예측', 'Corporate Insolvency', 'Deep Learning', 'Machine Learning', 'Ensemble Model', 'Marginal Company Prediction']","부실기업 예측은 회계와 재무 분야에서 중요하게 다루어져 온 연구 주제이다. 특히, 급변하는 기업 환경과 최근 COVID-19 대유행으로 국내의 많은 기업이 기업 부실화로 재무적 어려움에 직면하고 있어 그 연구의 필요성이 더욱 강조되고 있다. 대표적인 관련 연구로는 기업부도 예측이 있지만, 부도기업은 사실상 사업활동을 중단한 기업으로 계속기업 간에 어떠한 기업이 부실 징후를 보이는지를 판단하는 기준으로 부적합하다는 한계점이 존재한다. 본 연구는 부실기업의 범주 중 하나인 한계기업을 그 예측대상으로 선정하였다. 한계기업은 3개년도 연속 이자보상비율이 1 미만인 기업으로, 사업활동을 영위하고 있으나 적정 수준의 이익을 지속적으로 확보하지 못하고 있는 부실기업을 의미한다. 본 연구에서는 한계기업 예측을 위한 방법으로 딥러닝 기법을 활용하였다. 딥러닝은 다양한 분야에서 그 우수성을 인정받아 최근 주목받고 있는 머신러닝 기법의 하나이지만 한계기업 예측을 위한 연구에서는 적용된 바가 없다. 본 연구는 여러 재무비율 변수를 독립변수로 하여 딥러닝 기법 중 RNN과 CNN를 적용하고, 선행연구에서 예측력이 뛰어나다고 보고된 머신러닝 앙상블 모형들과 그 성과를 비교하였다. 2017~2019년의 기업 데이터를 학습용 및 테스트용 데이터로 설정하여 분석한 결과, RNN-LSTM, RNN-GRU, CNN이 재현율(Recall)의 관점에서 우수한 성과를 보이는 것으로 나타났다. 그러므로 딥러닝 모형이 한계기업 예측에서도 널리 사용될 수 있는 분석방법이 될 것으로 기대된다.","Predicting insolvent companies is a research topic that has been important in accounting and finance. Especially, due to the rapidly changing business environments and the recent COVID-19 pandemic, many domestic companies are facing financial adversity. Thus, the necessity of research on corporate insolvency is being emphasized. As a related research, there is a prediction of corporate bankruptcy, however, a bankrupt company is the company whose business activities have been suspended, and there is a limitation in which it is inappropriate to determine which companies show signs of bankruptcy among continuing companies. Therefore, marginal company, one of the categories of insolvent companies, is selected as the prediction target. Marginal companies are the firms that are operating income interest compensation ratio are less than 1 for three consecutive years, and are engaged in business activities but have not consistently secured adequate profits. In this study, deep learning techniques are used to predict them. It is one of the machine learning techniques that has recently attracted attention because of its excellence in various fields. Nonetheless, has not been applied in research to predict marginal companies. This study applies RNN and CNN among deep learning techniques using several financial ratios as independent variables. Their performance are compared with machine learning ensemble models that have been reported to have excellent predictive power in previous studies. As a result of analysis on corporate data from 2017 to 2019 as training and test data, deep learning models such as RNN-LSTM, RNN-GRU, and CNN are better in forecasting of marginal companies than the ensemble models in terms of Recall score. Therefore, the deep learning models are expected to become widely used in the prediction of marginal companies in the future."
딥러닝 기반 불량노면 객체 인식 모델 개발,2021,"['딥러닝', '전동 이동보조 장치', '교통약자', 'YOLOv5', '불량 노면객체', 'Electric mobility', 'Transportation handicapped', 'YOLOv5', 'Poor road surface objects', 'Deep learning']","본 연구에서는 전동이동기기를 이용하는 교통약자의 이동을 제한하는 노면 불량 요소를 딥러닝을 이용해 자동 검출하는 불량 노면객체 인식모델을 개발하고자 한다. 이를 위하여 부산시 관내 5개 지역에서 실제 전동 이동보조 장치가 이동할 것으로 예상되는 보행로, 주행로를 대상으로 하여 노면정보를 수집하였으며 이때 도로정보 수집은 데이터 수집을 보다 용이하게 하기 위하여 소형 차량을 이용 하였다. 데이터는 노면과 주변을 그 주변을 구성하는 객체로 구분하여 영상을 수집하였다. 수집된 데이터로 부터 교통약자의 이동을 저해하는 정도에 따라 분류하여 보도블럭의 파손등급 검출과 같은 일련의 인식 항목을 정의하였고, YOLOv5 딥러닝 알고리즘을 해당 데이터에 적용하여 실시간으로 객체를 인식하는 불량노면 객체 인식 딥러닝 모델을 구현 하였다. 연구의 최종단계에서 실제 주행을 통해 객체 단위로 분리 수집된 영상 데이터의 가공, 정제 및 어노테이션 과정을 수행한 후 모델 학습과 검증을 거쳐 불량노면객체를 자동으로 검출하는 딥러닝 모델의 성능 검증 과정을 진행 하였다.","In this paper, poor road surface objects that hinder the movement of the transportation handicapped were identified as 7 items consisting of curb, road holes, gutter, manholes, broken blocks, braille blocks, and road cracks after performing movement verification in 5 areas within the city of Busan using an electric mobility aid device, and then a deep learning model for recognizing poor road surfaces was developed that recognizes objects in real time by applying the YOLOv5 deep learning algorithm. For model development, the image of the object was directly collected using a road information collection vehicle, and after processing, refining, and annotating the data, a deep learning model was trained and verified to be able to detect poor road surface objects"
