title,date,keywords,abstract,multilingual_abstract
적대적 생성 신경망을 이용한 컬러 필터 배열 변환 기법,2024,"['Color filter array', 'bayer pattern', 'raw image mapping']","서로 다른 카메라 센서에서 동일한 장면을 촬영한정렬된 컬러 필터 배열의 수집이 어렵기 때문에, 관련 데이터셋은 충분한 학습 데이터를 제공하지 못하는 경우가 많다. 본 논문에서는 RGBW와 RGB 컬러필터 배열 변환을 위해 적대적 생성 신경망을 사용하는 새로운 데이터 증강 및 학습 기법을 제안한다. 제안하는 기법은 추가적인 데이터 수집 작업 없이 향상된 컬러 필터 배열의 변환 성능을 보인다.",The lack of paired data is a critical problem in raw image mapping since it is hard to capture the color filter arrays (CFAs) of the same scene from different cameras. This paper introduces a novel RGBW/RGB CFA data generation method using generative adversarial networks (GANs). The experimental results confirm that the performance of the RGBW-to-RGB CFA mapping can be improved by using the proposed data generation method based on GANs.
클래스 불균형 상황에서 적대적 생성 신경망 기반 생성 이미지의 효과 검증,2024,"['딥러닝', '적대적 생성 신경망', '클래스 불균형', '분류모델', 'Deep learning', 'Generative adversarial networks', 'Class imbalance', 'Classification model']",,"In recent years, leveraging deep learning models trained on image data has become prevalent for addressing various challenges, such as anomaly detection. Adequate data acquisition is crucial for effectively training these models. However, in many domains, while normal data is abundant, abnormal data with variations is sporadically produced, posing challenges for its collection. Training deep learning models with such imbalanced darasets inevitably leads to class imbalance issues. To mitigate data scarcity, data augmentation techniques like image rotation and zoom are commonly employed. Excessive use of these techniques, however, risks overfitting to the training data. This paper proposes a novel approach to address this issue by generating abnormal data through image translation using CycleGAN and anomaly image synthesis using SinGAN. The study demonstrates the positive impact of integrating generated abnormal data into the training dataset on model performance, as evidenced by comparing the performance before and after the addition of synthesized images in a classification model."
GAN 기반 적대적 패턴 생성을 통한 객체 탐지 모델 회피 기법,2024,"['자율무기체계', '객체인식 및 탐지', '객체 탐지 회피', '적대적 패턴', 'GAN', 'Autonomous Weapon Systems', 'Object Recognition and Detection', 'Object Detection Evasion', 'Adversarial Patterns', 'Generative Adversarial Networks']","AI 기술의 발전으로 현대 전장에서 자율무기체계(AWS)의 활용성이 증가함에따라 이에 대한 효과적인 방어와 대응 전략이 요구되고 있다. AWS에 적용된객체 탐지(Object Detection) 기술은 적대적 예제 기법을 통해 우회할 수있다는 점을 활용하여, 아군 자산에 적대적 패턴을 적용함으로써 객체 탐지모델의 탐지를 회피하고 적 AWS의 공격 표적이 되는 것을 방지할 수 있다. 하지만 적의 객체 탐지 기술이 지속 발전할 것을 고려하면 이에 대응하기위해 더욱 강력한 회피 성능을 갖춘 적대적 패턴을 생성해야 한다. 따라서, 본 논문에서는 적대적 생성 신경망(GAN)을 활용한 적대적 위장패턴 생성기법을 제안한다. 실험 결과, 제안 기법이 YOLOv7 기반의 객체 탐지 모델의성능을 효과적으로 저하시킬 수 있음을 확인하였으며 향후 실제 물리적인환경에서의 검증을 통해 AWS의 공격으로부터 아군 자산을 효과적으로보호할 수 있을 것으로 기대된다.","Advances in AI technology are increasing the utility of autonomous weapons s ystems(AWS) on the modern battlefield, requiring effective defense and counte rmeasure strategies. Object detection technologies applied to AWS can be eva ded through adversarial example techniques, which apply adversarial patterns t o friendly assets to evade detection by object detection models and prevent th em from being targeted by adversarial AWS. However, considering that the ad versary's object detection technology will continue to develop, it is necessary to generate adversarial patterns with stronger evasion performance to cope wi th it. Therefore, this paper proposes an adversarial camouflage pattern generat ion technique using adversarial generation neural networks(GANs). Experimenta l results show that the proposed technique can effectively degrade the perfor mance of YOLOv7-based object detection models, and it is expected that it ca n effectively protect friendly assets from AWS attacks through future verificati on in real physical environments."
AI 기술 발달에 따른 국제경영에서 생성형 AI 모델(GAN)의 활용 및 사례에 대한 연구,2024,"['International Management', 'AI Utilization', 'Generative Adversarial Network', 'GAN', '국제경영', 'AI 활용', '생성형 대립 신경망', 'GAN']","디지털 트랜스포메이션이라는 시대적 배경에 따라 AI 기술들은 괄목할 만한 성과를 보이고 있으며 국제경영에 있어서 그 활용 및 중요성이 증가하고 있는 추세이다. 본 연구에서는 최근 큰 이슈가 되고 있는 생성형 AI에 대한 접근을 통하여 국제경영에서 활용할 수 있는 기술 및 적용 사례를 제시하고자 하였다.AI 기술은 다양한 기술들이 존재하고 있으며 대표적인 머신러닝, 딥러닝과 더불어 최근에 각광받고 있는 생성형 AI 기술이 있다. 생성형 AI에는 확률적 생서 모델, 오토인코더, 생성적 대립 신경망(GAN) 등이 있으며, 생성적 대립 신경망(GAN)은 다양한 형태로 발전하여 활용되어지고 있다. 생성적 대립 신경망(GAN)은 신경망 2개가 적대적인 관계에서 학습하는 기계학습 방식의 하나로 생성모델과 판별모델이 경쟁하면서 실제와 가까운 산출물을 만들어 내는 모델로서 기계가 경쟁하면서 학습을 하는 것이 특징이라고 할 수 있다. 이러한 생성형 대립 신경망(GAN)은 기술적으로 발달하며 InfoGAN이나 ProGAN, CycleGAN과 같은 형태로 발전하고 있다.국제경영 분야에서 생성형 AI가 활용되고 있는 사례로는 출판, 패션 의류산업, 의료 분야, 마케팅, 미디어 컨텐츠 분야 등에서 선제적으로 적용되고 있다. 출판 분야에서는 AI가 책을 쓰고, 표지 및 리뷰, 가격 책정, 판매까지 직접하는 단계에 있으며, 다양한 AI 작가들이 개발되고 있다. 패션 의류에 있어서 디자인 및 모델의 AI 기술 적용이 늘어나고 있으며, 이는 AI 디자인한 옷을 입고, AI 모델을 통해 의류를 간접적으로 입어보고 구매할 수 있는 환경에 있다. 의료 분야에서는 병으로 잃어버린 목소리를 AI가 대체해주거나 MRI, CT, X-Ray 결과를 분석해주고, 증상을 식별하여 사람들이 보다 쉽게 확인할 수 있도록 해주는 생성형 AI 기술의 적용이 늘어나고 있다.사례와 같이 생성형 AI는 기업과 산업의 발전 및 소비자 효용에 긍정적인 영향을 미치고 있으며 그 중요성은 계속해서 상승할 것으로 여겨진다. 디지털 트랜스포메이션이라는 큰 흐름 하에서 국제경영을 하는 기업들은 이러한 변화와 도전의 전방에서 새로운 혁신을 이끌어야 될 것이다.","Against the background of digital transformation, AI technologies are showing remarkable results, and their use and importance in international management are increasing. In this study, we attempted to present technologies and application cases that can be used in international management through an approach to generative AI, which has recently become a big issue.There are a variety of AI technologies, and in addition to the representative machine learning and deep learning, there is generative AI technology that has been in the spotlight recently. Generative AI includes probabilistic generator models, autoencoders, and generative adversarial networks (GANs), and generative adversarial networks (GANs) are being developed and used in various forms. Generative adversarial network (GAN) is a machine learning method in which two neural networks learn in an adversarial relationship. A generative model and a discriminant model compete to produce output close to the real thing. It is characterized by machines learning while competing. there is. These generative adversarial networks (GAN) are technologically advanced and are developing into forms such as InfoGAN, ProGAN, and CycleGAN.Examples of generative AI being used in the international management field include publishing, fashion and clothing industry, medical field, marketing, and media content fields, etc. In the publishing field, AI is at the stage where it directly writes books, covers and reviews, sets prices, and even sells books, and various AI writers are being developed. The application of AI technology in design and models is increasing in fashion clothing, and this is in an environment where people can wear AI-designed clothes and indirectly try on and purchase clothes through AI models. In the medical field, the application of generative AI technology is increasing, where AI replaces voices lost due to illness, analyzes MRI, CT, and X-ray results, and identifies symptoms so that people can check them more easily.As shown in the example, generative AI is having a positive impact on the development of companies and industries and consumer utility, and its importance is expected to continue to rise. Companies conducting international business under the major trend of digital transformation will have to lead new innovations at the forefront of these changes and challenges."
오토인코더와 다중 레이블 분류기의 사전학습을 통한 GAN 학습 안정성 향상 및 생성 영상 제어,2024,"['Generative adversarial network', 'Training stability', 'Controllable generation', 'Transfer learning']","적대적 생성 네트워크(Generative Adversarial Network)는 모든 픽셀에 대해 생성망과 판별망이 적대적으로 동작해야 하는 특성상 고해상도 이미지를 생성하기 어렵다는 문제와, 적대적 훈련 과정에 의해 데이터셋 분포 학습이 불안정하다는 문제를 동시에 가지고 있다. 데이터셋 분포 학습 과정에서 영상 제어를 통한 결과물을 생성하기 위해 다양한 기존 연구들이 생성망의 입력인 잠재벡터에 조건을 결합하는 방식으로 영상을 제어한다. 그러나 불안정한 GAN의 특성상 결합한 조건에 부합하는 고품질의 이미지를 생성하는데 한계가 있다. 비전 분야에서 기 학습된 특징 매핑 신경망을 도입해 하위 작업에 전이 학습하여 사용하는 접근은 잘 알려진 학습의 효과를 높여주는 방법이다. 본 논문에서는 전이 학습을 응용하여 생성자의 표현력을 향상시킴과 동시에 학습의 안정성을 도모하고자 하였으며, 생성망의 입력인 잠재벡터에 조건을 결합한 조건 벡터에 부합하는 고해상도 이미지를 생성하고자 하였다. 영상을 저차원의 은닉 공간으로의 임베딩 후 다시 복원하는 일련의 과정을 인코더-디코더를 통해 사전 훈련하였고, 사전 훈련 과정에서 저차원의 은닉 공간으로 임베딩된 벡터를 분류기를 통해 예측한 레이블과 입력 레이블의 오차를 줄여나가는 방향으로 학습시켰다. 고차원의 영상 공간으로 복원하는 네트워크를 생성망의 초기 가중치로 설정하였으며, 저차원의 은닉 공간으로 임베딩하는 네트워크를 생성망 출력을 입력으로 받는 네트워크에 고정 가중치로 설정하여 최종적으로 향상된 학습 안정성과 컨디셔닝 제어를 가능하게 하는 모델인 PSC-GAN (Pre-weighted Stabilized Conditioning Generative Adversarial Network)을 제안함으로써, 동일 조건에서 기존 GAN 학습 시 비교군 기준 대비 정량적으로 10% 가까운 성능 향상이 이루어짐을 확인하였다.","Generative Adversarial Networks (GANs) are generative models that face the challenge of sampling high-resolution images due to the generator's hostility towards the discriminator in a pixel-wise manner, as well as the instability of the dataset distribution estimation arising from adversarial training. To generate images that satisfy certain conditions, previous studies have embedded conditions into latent vectors, which are then fed into the generator. However, due to GANs’ training instability, there is a limit to generating images having plausible quality with controlled conditions. One solution is to utilize a pre-trained feature mapper through transfer learning to increase the efficiency of learning. In this paper, we apply transfer learning to improve the fidelity of the generated image and promote training stability, ultimately generating high-resolution images that meet the combined condition and latent representation. We pre-trained the encoder-decoder for embedding an image into a low-dimensional latent space and reconstructing it into a spatial domain, learning the latent space by reducing the errors between the predictions and input labels through the classifier. The weights of the generator were initialized by the pre-trained decoder that reconstructs the image context, while an encoder that embeds an image into latent space was set as a frozen classifier that receives the generator's output. As a result, we verified that retraining the PSC-GAN (Pre-weighted Stabilized Conditioning Generative Adversarial Network) with improved training stability and controllability under the same conditions led to about 10% quantitative improvement compared to previous studies."
이미지 자동 생성 인공지능의 원리와 현황,2024,"['Artificial Intelligence', 'Generative Artificial Intelligence', 'Generative Adversarial Network', 'Technical image', 'Post-photography', '인공지능', '생성 인공지능', '적대적생성신경망', '기술 이미지', '포스트 포토그래피']","이 연구는 이미지 생성 인공지능의 원리를 규명하고 그 성능과 한계를 검토하여 이미 지 생산 방식에 생겨난 혁신적인 변화 양상을 살펴본다. 구체적으로는 적대적생성신경 망(GAN)의 구조를 밝히고 그 기술적 개선 과정을 상세히 추적하여 이후에 개발된 후속 모델들의 유형을 분류한다. GAN의 후속 모델들이 수행하는 과업은 다양하다. 고해상도 이미지 생성, 그림-사진 등의 이미지 치환, 얼굴합성 등 GAN은 기존의 생성 모델로는 불 가능했던 놀라운 과업을 완수하며 꾸준히 진화하고 있다. GAN의 원리는 첫째, 생성자 와 판별자의 적대적 경쟁을 통한 데이터 학습, 둘째, 최대 가능도 추산을 통한 정확한 확 률분포의 계산, 셋째, 심층 컨볼루션 구조를 통한 이미지의 미세한 특질 계산에 있다. GAN이 생성 모델로서 지니는 가장 중요한 특성은 사진과 흡사한 사실적인 이미지 생성 능력에 있다. 인간은 손과 도구를 사용해서 이미지를 제작해 오다가 사진의 발명과 더불 어 카메라 장치로 이미지를 생산하기 시작했다. 이제 생성 인공지능은 급속한 기술 개선 을거듭하면서또다른이미지생산수단이되어가고있다.","This study identifies the principles of image generation artificial intelligence, examines its performance and limitations, and examines the innovative changes that have occurred in image production methods. Specifically, we reveal the structure of the Generative Adversarial Network (GAN), trace its technical improvement process in detail, and classify the types of subsequent models developed later. The tasks performed by GAN’s successor models are diverse. GAN is steadily evolving, completing amazing tasks that were impossible with existing generative models, such as high-resolution image generation, image substitution such as drawings and photos, and face synthesis. The principles of GAN are, first, data learning through adversarial competition between generator and discriminator, second, calculation of accurate probability distribution through Maximum Likelihood Estimation, and third, calculation of fine features of images through deep convolution structure. The most important characteristic of GAN as a generative model is its ability to create realistic images similar to photographs. Humans have been producing images using hands and tools, but with the invention of photography, humans began producing images using camera devices. Now, generative artificial intelligence is becoming another means of image production as technology continues to improve rapidly."
메모리 효율적인 파라미터 생성 기반 지속학습,2024,"['continual learning', 'continual learning with parameter generation', 'meta-model', 'generative adversarial network', 'memory efficiency', '지속학습', '파라미터 생성 기반 지속학습', '메타모델', '적대적 생성 신경망', '메모리 효율성']","파라미터 생성 기반 지속학습은 이전 태스크에 대한 안정성 유지에는 탁월하지만, 새로운 태스크에 대한 적응력이 부족하여 점진적으로 파라미터 생성 능력이 저하되는 문제에 직면한다. 또한, 파라미터 생성 모델(메타모델)의 최적 크기를 사전에 설정하기 어려워 메모리 효율성 문제가 발생할 수 있다. 본 논문은 이를 해결하기 위해 두 가지 기법을 제안한다. 첫째, Chunk Save & Replay 기법은 생성형 신경망의 취약한 부분들을 선별적으로 저장 및 재생하여 파라미터 생성 모델의 다양성을 유지하면서도 메모리를 효율적으로 사용할 수 있도록 한다. 둘째, Automatically Growing GAN 기법은 학습 태스크에 따라 파라미터 생성 모델의 메모리를 자동으로 확장하여 제한된 자원 환경에서 메모리를 효과적으로 활용할 수 있게 해준다. 실험 결과, 모델의 성능 하락을 최소화하면서 메모리 사용량을 크게 감소시킬 수 있었으며 신경망의 성능이 저하되었을 때 회복할 수 있는 능력을 입증하였다.","Continual Learning with Parameter Generation shows remarkable stability in retaining knowledge from previous tasks. However, it suffers from a gradual decline in parameter generation performance due to its lack of adaptability to new tasks. Furthermore, the difficulty in predetermining the optimal size of the parameter generation model (meta-model) can lead to memory efficiency issues. To address these limitations, this paper proposed two novel techniques. Firstly, the Chunk Save & Replay (CSR) technique selectively stored and replayed vulnerable parts of the generative neural network, maintaining diversity in the parameter generation model while efficiently utilizing memory. Secondly, the Automatically Growing GAN (AG-GAN) technique automatically expanded the memory of the parameter generation model based on learning tasks, enabling effective memory utilization in resource-constrained environments. Experimental results demonstrated that these proposed techniques significantly reduced memory usage while minimizing performance degradation. Moreover, their ability to recover from deteriorated network performance was observed. This research presents new approaches to overcoming limitations of parameter generation-based continual learning, facilitating the implementation of more effective and efficient continual learning systems."
Tabular Data 학습을 위한 강화형 생성자 GAN Mode,2024,"['강화형 생성자', '가워 계수', '상호 정보', '클러스터링 샘플링', '표 형식의 데이터 학습', 'Reinforced Generator', 'Gower coefficients', 'mutual information', 'Clustering sampling', 'Tabular Data Learning']","Tabular Data는 수치형과 범주형 데이터의 혼합 데이터로, 이러한 Tabular Data를 이용한 학습을 수행함에 있어, 주로 머신러닝 모델이 생성형 모델보다 그 동안 적합하다고 평가되어 왔다. 이러한 평가는 생성형 모델이 Tabular Data의 특성인 수치형의 다봉분포와 범주형의 빈도 불균형 때문에 과도하게 매개변수가 많아지거나 학습의 방향을 찾지 못하는 문제가 있었기 때문이다. 그러나 데이터가 점차 빅데이터화 되고 실시간으로 이루어 지면서 기존의 머신러닝 모델들은 그 적용에 한계를 보여 왔다. 본 논문에서는 Tabular Data에 생성형 모델을 적용하기 위한 방법론으로, 켤레사전분포를 이용한 군집화 샘플링과 가워계수와 상호 정보량으로 손실함수를 개선한 생성자 강화형 적대적 신경망인 RGGAN(Reinforced Generator GAN)을 제안한다. 본 논문이 제안한 RGGAN으로 학습한 판별자들로 이상 탐지기를 구성하여, IEEE-CIS Fraud Detection Dataset에서의 사기거래를 탐지하여 AUC를 측정해본 결과, 기존 생성형 모델들 보다 1~7%의 성능 개선 효과를 보임으써, 제안된 모델이 Tabular Data 학습에 유효하고 또한 사기거래 탐지에 효과적인 모델임을 증명하였다.","Tabular Data is a mixture of numerical and categorical data, and machine learning models have been evaluated to be more suitable than generative models in performing learning using such tabular data. This evaluation is because the generative model had a problem of excessively increasing parameters or not finding the direction of learning due to the numerical multimodal distribution and categorical frequency imbalance, which are characteristics of Tabular Data. However, as data gradually becomes big data and becomes real-time, existing machine learning models have shown limitations in their application. In this paper, as a methodology for applying generative models to tabular data, we propose RGGAN (Reinforced Generator GAN), a reinforced generator adversarial neural network that Clustering sampling that leverages conjugate prior distributions and the loss function improved with Gower coefficients and mutual information. As a result of measuring the AUC by detecting fraudulent transactions in the IEEE-CIS Fraud Detection Dataset by constructing an anomaly detector with the discriminators learned from the RGGAN proposed in this paper, it showed a performance improvement effect of 1-7% over the existing generative models, proving that the proposed model is effective for learning tabular data and also effective in detecting fraudulent transactions."
GAN을 이용한 주식 시장 데이터 시뮬레이션 및 머신러닝 기반 트레이딩 시스템 개발,2024,"['GAN', 'Geometric Brownian Motion', 'Machine Leaning', 'Trading System', '적대적 생성 신경망', '기하브라운 운동', '머신러닝', '트레이딩 시스템']","머신러닝 트레이딩 시스템을 설계할 때 필수적인 과정 중 하나는 과거 주가 데이터를 사용하여 학습 모형을 구축하는 것이다. 하지만 금융시장이라는 환경의 특성상 대량의 주가 데이터를 얻는 것은 시간과 비용이 많이 요구되는 작업이다. 모델 구축을 위한 데이터가 부족할 경우 낮은 일반화 능력, 예측 능력 저하 등 다양한 문제점을야기할 수 있다. 따라서 본 논문에서는 적대적 생성 신경망 기반의 가상 데이터 생성 시뮬레이션을 활용한 새로운금융 시장 분석방법론을 제안한다. 현대 금융이론의 기하 브라운 운동 모형의 제한점 중 하나인 heavy-tail 현상을극복하기 위해 GAN으로부터 추출된 난수를 입력하여 실제 주식 수익률 분포를 근사하였고 이를 통해 실제 시장의 움직임이 반영된 미래 주가 변동을 시뮬레이션 하였다. 이후, 생성된 데이터와 실제 데이터, 두 데이터 셋을머신러닝 모델에 훈련하고 트레이딩 전략을 수립하여 거래 성과를 비교하였다. 실험 결과 제안된 방법론을 바탕으로 생성된 가상의 주가 데이터를 활용할 경우 전반적으로 거래 평가지표에서 성능이 향상되었고 이러한 결과는금융 데이터의 제한을 극복하는 새로운 솔루션을 제시한다. 결과적으로 GAN을 활용한 데이터 시뮬레이션과 머신러닝 기반의 트레이딩 시스템은 거래 전략과 위험 관리를 향상시킬 수 있다는 가능성을 확인하였다.","One of the essential steps in designing a trading system is to build a training model using historical stock data. However, due to the nature of the financial markets, obtaining large amounts of stock price data is a time-consuming and expensive endeavor. The lack of data for model building can lead to various problems such as low generalization ability and poor prediction ability. Therefore, this paper proposes a new methodology for analyzing financial markets using adversarial generative neural network-based virtual data generation simulation. In order to overcome the heavy-tail phenomenon, which is one of the limitations of the geometric Brownian motion model in modern financial theory, we approximate the actual stock return distribution by inputting random numbers extracted from the GAN to simulate future stock price fluctuations that reflect the actual market behavior. Afterward, we trained the machine learning model on the two datasets, the generated data and the real data, and developed a trading strategy to compare the trading performance. The experimental results showed that utilizing the fictitious stock price data generated by the proposed methodology improved overall performance on trading metrics, and these results suggest a new solution to overcome the limitations of financial data. The results confirm the potential of data simulation and machine learning-based trading systems utilizing GANs to improve trading strategies and risk management."
바이오사이버네틱 복제와 메타이미지의 관계성에 관한 연구,2024,"['bio-cybernetic reproduction', 'meta-image', 'art ex machina', '바이오사이버네틱 복제', '메타이미지', '아트엑스마키나']","본 연구는 딥러닝 기술의 발전과 더불어 급속하게 변모하고 있는 바이오사이버네틱 복제 시대 예술의 의미를 메타이미지와의 관계성을 통해 고찰하는 것을 목적으로 한다. 이를 위해 1990년대 계산사진술의 시초를 보여준 실험 프로젝트에서부터 컴퓨터 비전 기술 그리고 2010년대 이후 적대적 생성 신경망 모델을 사용한 예술 프로젝트에 이르는 사례들을 조사하고 이들 사이의 구조적 상동성을 기술미학적 관점에서 분석했다. 방대한 이미지 데이터의 양적 팽창을 기반으로 한 기계학습을 통해서 새로운 이미지를 생성해내는, 기계가 만든 예술인 아트엑스마키나는 거대한 이미지 데이터들 사이의 새로운 순열을 통한 자체의 생명력을 지닌 메커니즘을 탄생시킨다. 이러한 창작 구조는 인간에 의한 프로그래밍의 영역을 벗어나는 자율적 사이버네틱, 즉 바이오 사이버네틱 복제로 요약된다. 이러한 관점에서 이미지 데이터들의 관계를 뜻하는 메타이미지는 단순한 과거 데이터의 복제가 아니며, 데이터와 데이터 사이에서 새롭게 생성된 탈경계화된 이미지로 규정될 수 있다. 결과적으로 바이오사이버네틱 복제와 메타이미지 간의 관계성의 핵심은 두 개념이 서로 상보적이라는 점에 있다. 새로운 창작 주체이자 생태계로 인식 가능한 바이오사이버네틱 복제 메커니즘은 무생물의 단순한 개별적 데이터들의 관계에서 출발한 메타이미지가 진화의 과정을 거쳐서 형성되는 것이기 때문이다.","This study aims to examine the meaning of art in the era of bio-cybernetic reproduction, which is rapidly transforming with the development of deep learning technologies, through its relationship with the meta-image. To do so, we examined examples ranging from experimental projects that pioneered computational photography in the 1990s, to computer vision techniques, to art projects using generative adversarial neural network models since the 2010s, and analyzed the structural homologies between them from a techno-aesthetic perspective. Art ex machina, machine-made art that generates new images through machine learning based on the quantitative expansion of vast amounts of image data, creates a mechanism with its own life force through new permutations between huge image data. This creative structure is summarized as an autonomous cybernetic, or bio-cybernetic reproduction that is outside the realm of human programming. From this perspective, a meta-image, which is the relationship between image data, is not a simple replication of past data, but a newly created de-bordered image between data and data. As a result, the key to the relationship between bio-cybernetic reproduction and meta-image is that the two concepts are complementary. The bio-cybernetic reproduction mechanism, which can be recognized as a new creative subject and ecosystem, is the evolution of a meta-image from a simple relationship of inanimate individual data."
