title,date,keywords,abstract,multilingual_abstract
상품 카테고리 자동분류를 위한 BERT-분류기 아키텍처 연구,2024,"['문장 분류', '문장 유사도', 'Sentence BERT', 'CNN', 'ResNet', 'Transformer', 'Classification', 'Sentence classification', 'Sentence similarity', 'Sentence BERT', 'CNN', 'ResNet', 'Transformer', 'Classification']","본 연구는 생활 속 존재하는 다양한 상품들의 명칭을 BERT를 통해 임베딩 벡터화한 다음 이를 기반으로 상품 카테고리 예측을 수행하는 아키텍처에 대한 연구이다. 아키텍처의 성능은 상품 명칭으로부터 임베딩 추출을 수행하는 BERT 모델과, 추출된 임베딩으로 카테고리 예측을 수행하는 분류기에 의해 결정된다. 따라서 본 연구는 우선 상품 명칭 분류에 적합한 BERT 모델을 선정하고, 선정된 BERT 모델에 다양한 분류기를 적용하여 가장 높은 성능을 달성하는 BERT-분류기 조합을 찾고자 하였다. 최초 적합한 BERT 모델 선정에는 단순한 CNN 분류기를 사용하였으며 이를 baseline으로 다른 분류기와 성능을 비교하였다. 아키텍처의 성능은 카테고리 정답에 대한 precision, recall, f1 score, accuracy로 정량화하여 평가하였다. 실험 결과 BERT 측면에서는, Sentence BERT 모델이 비교 대상인 일반 BERT 모델보다 적합함을 확인하였다. 그리고 분류기 측면에서는, Sentence BERT와 CNN으로 구성된 baseline 대비하여 Residual Block이 추가 적용된 분류기가 더 높은 성능을 보였다. 본 연구에 사용된 Sentence BERT 모델의 경우 한국어 데이터가 학습되지 않은 단순 모델로, 향후 추가적 연구를 통해 다양한 한국어 데이터를 학습시켜 Domain Adaptation을 수행할 경우 추가적 성능 향상이 기대된다.","This research focuses on an architecture that vectorizes the names of various products found in daily life using BERT, followed by predicting product categories based on these embeddings. The architecture's performance is determined by the BERT model, which extracts embeddings from product names, and the classifier that predicts categories from these embeddings. Consequently, this research initially aimed to identify a BERT model suitable for classifying product names and then find the most efficient combination of BERT model and classifier by applying various classifiers to the chosen BERT model. A simple CNN classifier was employed for the initial selection of a suitable BERT model, serving as a baseline for performance comparison with other classifiers. The architecture's effectiveness was quantified using precision, recall, f1 score, and accuracy for category predictions. Experimental results showed that the Sentence BERT model was more suitable for this task than a conventional BERT model. Additionally, classifiers enhanced with Residual Blocks demonstrated superior performance compared to the baseline combination of Sentence BERT and CNN. The Sentence BERT model used in this study, not trained on Korean data, suggests that further improvements could be achieved through Domain Adaptation by training with diverse Korean datasets."
BERT어조에 기반한 애널리스트 보고서 텍스트 정보의 유용성,2024,"['애널리스트 보고서', '사전어조', 'BERT어조', '텍스트 마이닝', '텍스트 정보력', 'Analyst Reports', 'Ex-ante Sentiment', 'BERT Sentiment', 'Text Mining', 'Text Informativeness']","본 연구는 애널리스트 보고서 텍스트가 투자의견, 목표가, 이익예측치와 같은 정형 정보에 추가적인 정보를 가지고 있는지 분석한다. 양철원(2021)은 애널리스트 보고서 제목의 사전어조가 발표 전후 5일간 누적비정상수익률에 대해 투자의견, 목표가, 이익예측치를 통제하고도 추가적인 정보가 있음을 보고하고 있다. 본 연구는 애널리스트 보고서 제목 외에 요약을 추가하고, 사전어조가 아닌 KR-FinBERT-SC(Pre-trained Language Model)로 어조를 판단하는 경우 추가적인 정보가 있는지를 확인한다.2001～2023년 기간 중 코스피시장 및 코스닥 시장에 상장된 애널리스트 보고서 473,455개의 발표일 전후의 누적비정상수익률로 판단한다면, BERT어조의 정보 유용성은 사전어조보다 현저히 크다. 회귀분석 결과에 의하면, BERT어조는 사전어조의 정보를 대부분 흡수한다. BERT어조의 정보 유용성은 투자의견 변경, 목표가 변화율 보다는 약하지만, 이익예측치 변화율 보다 강하며, 정형 정보 변수에 더하여 추가적인 정보를 제공하고 있다. BERT어조는 정형 정보 변수가 제공되지 않은 보고서에서도 측정할 수 있으며, 애널리스트가 매도추천을 하는데 부담을 가지고 있어 매도추천이 희소한 상황에서 더욱 유용하다. 애널리스트 보고서의 제목과 요약은 정보 유용성의 우열을 가리기 힘들며, 두 정보는 서로 보완적이어서 텍스트 정보를 최대한 활용하기 위해서는 두 정보를 같이 사용해야 한다.","Yang(2021) reports that the prior tone of the analyst report titles provides additional information on the cumulative abnormal returns in the five days before and after the announcement, even after controlling for investment opinions, target prices, and earnings forecasts. This study adds a summary in addition to the title of the analyst report and checks if there is any additional information when judging the tone by the KR-FinBERT-SC (Pre-trained language model) rather than the prior tone.If we judge the information power of 473,455 analyst reports listed on the KOSPI and KOSDAQ markets during the period 2001～2023 by the cumulative abnormal returns before and after the publication date, the perpetuality of the information in the BERT tone is significantly greater than that of the prior word. Regression analysis shows that the BERT tone absorbs most of the information from the dictionary tone. The permanence of the information in the BERT tone is weaker than the rate of change in investment opinion and target, but stronger than the rate of change in earnings forecasts, and provides additional information on the variables of structured information. The BERT tone can also be measured in reports where structured information variables are not provided, and it is more useful in situations where sell recommendations are scarce because analysts have a burden to make sell recommendations. The title and summary of an analyst’s report are hard to argue with the information flow, and the two pieces of information are complementary to each other, so they should be used together to get the most out of the textual information."
"온라인 뉴스의 선정성이 게재 시간과 이용자 평가에 미치는 영향 : Sentence-BERT와 BERT 모델을 활용한 텍스트 유사성, 비윤리성, 감정 측정",2024,"['온라인 뉴스', '선정성', '게재 시간', '텍스트 유사도', 'BERT', 'Online News', 'Sensationalism', 'Publishing Time', 'Text Similarity', 'BERT']","본 연구는 뉴스 선정성을 세 가지 구성 요소(제목 대표성, 비윤리적 내용, 감정 유발)로 재구성하고, 이 요소들이 기사의 게재 시간과 이용자 평가(흥미성과 정보성)에 미치는 영향을 검증했다. 이를 위해 연구진은 네이버의 언론사 편집판 ‘주요 뉴스’를 실시간 스크래핑한(매시각 실행. 하루 24회) 뒤, 선거 관련 기사 20,054건에 대해 분석을 실시했다. 제목 대표성은 제목이 본문 내용을 얼마나 잘 반영하고 있는지를 나타내며, 문장 유사도 계산에 사용되는 Sentence-BERT 모델이 측정에 사용됐다. 비윤리적 내용과 감정 유발의 측정은 사전학습된 BERT 모델의 미세조정을 통해 개발된 분류기를 활용해 이뤄졌다. 분석 결과, 기사의 게재 시간에 대해 제목 대표성, 비윤리적 내용, 감정 유발이 예상한 방향으로 유의미한 영향을 미치는 것으로 나타났다. 제목 대표성이 낮은 기사일수록 언론사는 오래 게재하는 경향을 보였다. 비난을 담은 기사 제목일수록 오래 게재됐고, 감정 유발성 제목은 모든 감정 종류에서 게재 시간을 늘리는 효과를 보였다. 이용자 평가 가운데 흥미성을 예측하는 분석에서는 제목 대표성과 비윤리적 내용이 유의미한 영향을 미치지 않았다. 이는 선정적 보도가 이용자의 관심 끌기에 효과적이라는 예측에 어긋나는 결과였다. 반면, 감정적 기사는 이용자들로 하여금 흥미롭다고 평가하게 만드는 요소였다. 한편, 정보성 평가에서는 제목 대표성이 유의미하게 긍정적 영향을 미쳤다. 제목이 본문 내용을 정확하게 반영할 때 이용자가 정보가 잘 정리된 기사라고 평가한다는 것이다. 비윤리적 내용에서는 비난을 담은 기사만 정보성 평가를 높이는 것으로 나타났다. 감정에서는 공포와 놀람이 담긴 기사가 정보성이 낮다고 평가된 반면, 슬픔, 행복, 혐오가 담긴 기사는 정보성이 높다고 평가됐다. 결론적으로, 언론사는 선정적 기사(제목)를 오래 게재하는 방식으로 뉴스 이용자의 흥미를 끌고 클릭을 유도하는 것으로 나타났다. 그러나 뉴스 이용자들은 제목 대표성이 낮고 비윤리적 내용을 포함한 선정적 기사에 대해 흥미성이 높다고 평가하지 않을 뿐 아니라, 선정적 기사의 부족한 정보성을 충분히 인식하고 있는 것으로 나타났다. 본 연구의 차별성은 뉴스 선정성의 구성 요소를 새롭게 제안하고, 온라인 기사의 ‘게재 시간’이라는 새로운 개념을 도입하고, 실시간 스크래핑과 BERT 모델 활용 등 컴퓨테이셔널방법론을 본격적으로 활용한 점에 있다. 본 연구가 온라인 뉴스의 선정성에 대해 새로운 이해를 제공하고, 미디어 연구에서 컴퓨테이셔널방법론 적용을 넓히는 데에 기여하길 기대한다.","This study examined the effects of three components of news sensationalism - headline representativeness, unethical content, and emotional provocation - on the publishing time of articles and user evaluations (interest and informativeness). The study analyzed 20,054 election-related articles scraped in real-time from major news articles curated by media companies on Naver. Headline representativeness refers to how well the headline reflects the content of the article. Sentence-BERT, a model used for measuring sentence similarity, was employed for this purpose. Unethical content and emotional provocation were measured using classification models through BERT-based transfer-learning. The analysis revealed that headline representativeness, unethical content, and emotional provocation had significant impacts on the publishing time of articles as anticipated. Articles with less representative headlines tended to be published for longer durations. Articles with headlines containing censure were published for longer, whereas those with headlines expressing hate did not show a significant difference in publishing time. Emotionally provocative headlines tended to increase the publishing time for all emotional categories. In the analysis predicting user evaluations of interest, headline representativeness and unethical content did not have significant effects. This result contrasts with a general prediction that sensational reporting effectively attracts user interest. Emotionally charged articles were found to be a significant factor in users evaluating them as interesting. For the other user evaluation metric, informativeness, headline representativeness had a significantly positive effect. When headlines accurately reflected the content, users rated the article as well-organized and informative. In the case of unethical content, only articles with censure showed an increase in informativeness evaluation. Emotional expression had different impacts on informativeness depending on the category. Articles containing fear and surprise were rated lower in informativeness, while those containing sadness, happiness, and disgust were rated higher. In conclusion, it was found that media companies attract user interest and induce clicks by publishing sensational headlines for extended periods. However, news users not only do not rate sensational articles as highly interesting but also fully recognize the lack of informativeness in sensational articles. The distinctiveness of this study lies in the newly proposed components of news sensationalism, the introduction of the new concept of 'publishing time' for online articles, and the full utilization of computational methodologies, including real-time scraping and the use of BERT models. This study offers fresh insights into the sensationalism of internet news and enhances the application of computational approaches in media studies."
BERT와 Llama2를 활용한 국내 학술논문의 자동분류 모델 구축과 성능분석,2024,"['인공지능', '자동분류', 'BERT', 'Llama', 'LLM', 'Artificial Intelligence', 'Automatic Classification', 'BERT', 'Llama', 'LLM']","기초거대언어모델이 경쟁적으로 발표되고 있다. 그 중에서도 2023년 2월 발표한 메타의 Llama2 모델은 연구 커뮤니티에 개방되면서 접근성 뿐 아니라 제한된 자원 제약 하에서도 쓸 수 있으며 검증된 우수한 성능을 보여주었다. Llama2는 ChatGPT 3.5와 유사한 성능을 구현 하면서도 중소기업들이 상업적으로도 활용할 수 있는 모델이다.본 연구는 학술논문 자동분류 모델 구축 맥락에서 접근성이 좋은 BERT모델과 Llama2모델의 성능을 비교한다. 학습데이터는 AI-HUB의 1995년부터 2020년까지 16만건의 ‘논문자료 요약’ 데이터 셋을 사용하였다. 대상 분류는 한국연구재단의 연구 분야 분류기준으로 8개 분류로 정의되어 있다. 실험 결과 텍스트 입력 길이에 따라 짧은 경우는 BERT모델을, 중간이상 길이의 텍스트에 대해서는 Llama2모델이 유용하다. 대상 분류별 분석한 결과 BERT의 경우 사회과학, 공학, 농수해양에서 높았으며 Llama2는 인문학, 자연과학, 의약학, 예술체육, 복합학에서 성능이 높게 나왔다. 기업이나 조직에서 문서 자동 분류나 자연어 처리 모델을 선택할 때, 입력 데이터의 특성, 분류작업의 민감도와 목표에 따라 적절한 모델을 선택해야 한다.","Large-scale language models are being competitively released, among which Meta’s Llama2 model, introduced in February 2023, has gained attention for its accessibility and proven performance. Llama2 not only provides accessibility to the research community but also performs efficiently under limited resource constraints, offering capabilities similar to ChatGPT 3.5, while being commercially viable for small and medium-sized enterprises. This study compares the performance of the widely accessible BERT model and the Llama2 model within the context of building an automatic classification model for academic papers. The training data consists of 160,000 “paper summary” datasets from AI-HUB, spanning from 1995 to 2020. The target classification is based on the eight categories defined by the National Research Foundation of Korea’s research area classification criteria. Experimental results indicate that the BERT model is more effective for short text inputs, while the Llama2 model excels with medium to long text inputs. In terms of category-specific analysis, BERT performs better in social sciences, engineering, and agriculture/fisheries/marine sciences, while Llama2 shows superior performance in humanities, natural sciences, medicine, arts/sports, and interdisciplinary studies. When selecting a document classification or natural language processing model for companies or organizations, it is essential to consider the characteristics of the input data, the sensitivity of the classification task, and the goals to choose the most suitable model."
BERT 기반의 모델을 이용한 무기체계 소프트웨어 정적시험 거짓경보 분류 모델 개발 방법 연구,2024,"['weapon system software', 'SW reliability testing', 'static testing', 'false alarm classification', 'BERT-based model', '무기체계 소프트웨어', '소프트웨어 신뢰성 시험', '정적시험', '거짓경보 분류', 'BERT기반 모델']","최근 무기체계에서 소프트웨어의 규모와 복잡도가 커짐에 따라 소프트웨어의 신뢰성 및 안정성 확보가 요구되고 있다. 이를 위해 개발자는 정적 및 동적 신뢰성 시험을 수행해야한다. 하지만 정적시험 과정에서 많은 거짓경보들이 발생하여 이를 분석하고 처리하는데 많은 시간과 자원을 할애하고 있다. 기존 연구에서는 이러한 문제를 해결하기 위해 SVM, LSTM 등의 모델을 활용하여 거짓 경보를 분류한다. 하지만 연구들에서 사용된 모델의 입력값은 코드 관련 정보이거나, Word2Vec기반 코드 임베딩이므로 결함 발생 부분과 연관된 코드 간의 관계를 표현하지 못한다는 한계점이 존재한다. BERT기반의 모델은 양방향 트랜스포머의 적용을 통해 문장 간 앞뒤 관계를 학습하므로 코드 간 관계를 분석하는데 용이하다. 따라서 이를 거짓 경보 분류 문제에 활용하면 위 한계점을 극복할 수 있다. 본 논문에서는 정적시험 결과를 효율적으로 분석하기 위해 BERT기반의 모델을 활용한 거짓경보 분류 모델 개발 방법을 제안한다. 개발 환경에서 데이터셋을 구축하는 방법을 설명하고, 실험을 통해 분류 모델의 성능이 우수함을 보인다.","Recently, as the size and complexity of software in weapon systems have increased, securing the reliability and stability is required. To achieve this, developers perform static and dynamic reliability testing during development. However, a lot of false alarms occur in static testing progress that cause wasting resources such as time and cost for reconsider them. Recent studies have tried to solve this problem by using models such as SVM and LSTM. However, they have a critical limitation in that these  models do not reflect correlation between defect code line and other lines since they use Word2Vec-based code embedding or only code information. The BERT-based model learns the front-to-back relationship between sentences through the application of a bidirectional transformer. Therefore, it can be used to classify false alarms by analyzing the relationship between code. In this paper, we proposed a method for developing a false alarm classification model using a BERT-based model to efficiently analyze static test results. We demonstrated the ability of the proposed method to generate a dataset in a development environment and showed the superiority of our model."
SASRec vs. BERT4Rec: 트랜스포머 기반 순차적 추천 모델의 성능 분석,2024,"['순차적 추천 시스템', '딥러닝', '인공지능', '재현성', '트랜스포머', 'sequential recommender system', 'deep learning', 'artificial intelligence', 'reproducibility', 'transformer']","순차적 추천 시스템은 사용자 로그로부터 관심사를 추출하고 이를 바탕으로 사용자가 다음에 선호할만한 항목을 추천한다. SASRec과 BERT4Rec은 대표적인 순차적 추천 모델로 널리 활용되고 있다. 기존 연구들은 두 모델을 베이스라인으로 다양한 연구에 활용하고 있지만, 두 모델은 실험 환경 차이로 인해 일관된 성능을 보이지 않는다. 본 논문에서는 여덟 가지 대표적 순차적 추천 데이터셋에서 SASRec과 BERT4Rec의 성능을 비교 및 분석하여 검증한다. 이를 통해, 사용자-항목 상호작용 수가 BERT4Rec 학습에 가장 큰 영향을 미치며, 결국 이는 두 모델의 성능 차이로 이어진다는 사실을 관찰하였다. 더 나아가, 본 연구는 순차적 추천 환경에서 널리 활용되는 두 학습 방법 역시 인기도 편향과 시퀀스 길이에 따라 다른 효과를 보일 수 있음을 보인다. 이를 통해, 데이터셋 특성을 고려하는 것이 추천 성능 개선을 위해 필수적임을 강조한다.","Sequential recommender systems extract interests from user logs and use them to recommend items the user might like next. SASRec and BERT4Rec are widely used as representative sequential recommendation models. Existing studies have utilized these two models as baselines in various studies, but their performance is not consistent due to differences in experimental environments. This research compares and analyzes the performance of SASRec and BERT4Rec on six representative sequential recommendation datasets. The experimental result shows that the number of user-item interactions has the largest impact on BERT4Rec training, which in turn leads to the performance difference between the two models. Furthermore, this research finds that the two learning methods, which are widely utilized in sequential recommendation settings, can also have different effects depending on the popularity bias and sequence length. This shows that considering dataset characteristics is essential for improving recommendation performance."
리뷰 일관성을 이용한 BERT-CNN 기반 리뷰 유용성 예측 모델 개발,2024,"['리뷰 유용성 예측', '리뷰 일관성', 'BERT-CNN', '딥러닝', '전자상거래', 'Review Helpfulness Prediction', 'Review Consistency', 'BERT-CNN', 'Deep Learning', 'E-Commerce']","최근 온라인 리뷰의 수가 급증함에 따라 소비자들은 자신의 구매 결정에 도움이 되는 유용한 리뷰를 찾는 데 어려움을 겪고 있다. 이로 인해 소비자에게 유의미한 리뷰를 식별하여 제공하는 것이 중요해짐에 따라 리뷰 유용성 예측에 관한 다양한 연구가 지속적으로 진행되고 있다. 그러나 대부분의 연구는 리뷰 텍스트의 의미론적 특성을 추출하는 데 중점을 두었고 이에 수반되는 평점 정보를 예측 작업에 반영하지 않았다. 따라서 본 연구는 이러한 평점 정보를 리뷰 유용성 예측에 도입하고 리뷰 텍스트와 평점 간의 일관성을 바탕으로 예측하였다. 본 연구에서 제안한 BERTexCon(BERT-CNN text and rating consistency model for review helpfulness prediction)은 Feature Encoder와 Consistency Extraction 두 가지 모듈로 되어있다. Feature Encoder 모듈은 리뷰 텍스트와 평점 정보에서 특성을 추출하는 데 사용하고 Consistency Extraction 모듈은 정보 간의 일관성을 추출하는 데 사용한다. 특히, 본 연구는 BERT-CNN 모델을 활용하여 리뷰 텍스트 중에 실제 유용성에 크게 영향을 미칠 수 있는 특성을 바탕으로 예측 작업을 수행하였다. 본 연구는 Amazom.com에서 수집된 실제 소비자 리뷰를 바탕으로 제안된 BERTexCon 모델의 예측 성능을 측정하였다. 실험 결과를 따르면 본 연구에서 제안한 BERTexCon모델은 기존 연구에서 사용된 여러 모델과 비교했을 때 성능이 가장 우수함을 나타냈다. 따라서 본 연구에서 제안한 방법론은 다양한 전자상거래 플랫폼에서 적용될 수 있고 정교한 리뷰 유용성 예측 서비스를 제공할 수 있다.","With the rapid increase in online reviews, consumers struggle to find helpful reviews to help them make purchasing decisions. Therefore, various studies in the review helpfulness prediction have been proposed, demonstrating the importance of identifying and providing meaningful reviews to consumers. However, most studies focused on extracting the semantic features from review texts, the accompanying star ratings are not introduced in the prediction task. Therefore, this study aims to introduce such star rating information and predict review helpfulness from the perspective of review consistency between review texts and star ratings. The BERTexCon (BERT-CNN Text and Rating Consistency Model for Review Helpfulness Prediction) proposed in this study consists of feature encoder and consistency extraction. The feature encoder module is used to extract features from review text and star rating information, and the consistency extraction module is used to extract consistency between the information. Specifically, this study applies the BERT-CNN model to conduct predictions based on main features that can significantly affect helpfulness. To evaluate the prediction performance of the proposed BERTexCon model, this study used real-world online reviews collected from Amazon.com. The experimental results showed that the BERTexCon model performs best compared to the various models applied in previous studies. Therefore, the proposed methodology of this study can be applied to various e-commerce platforms and provide an accurate review helpfulness prediction service."
BERT 기반 자연어처리 모델의 미세 조정을 통한 한국어 리뷰 감성 분석: 입력 시퀀스 길이 최적화,2024,"['BERT', '하이퍼 파라미터 미세 조정', '입력 시퀀스 길이', '토픽 모델링', '감성 분석', '한국어 리뷰 분석', 'hyperparameter fine-tuning', 'input sequence length', 'topic modeling', 'sentiment analysis', 'Korean review analysis']","본 연구는 BERT 기반 자연어처리 모델들을 미세 조정하여 한국어 리뷰 데이터를 대상으로 감성 분석을 수행하는 방법을 제안한다. 이 과정에서 입력 시퀀스 길이에 변화를 주어 그 성능을 비교 분석함으로써 입력 시퀀스 길이에 따른 최적의 성능을 탐구하고자 한다. 이를 위해 의류 쇼핑 플랫폼 M사에서 수집한 텍스트 리뷰 데이터를 활용한다. 웹 스크래핑을 통해 리뷰 데이터를 수집하고, 데이터 전처리 단계에서는 긍정 및 부정 만족도 점수 라벨을 재조정하여 분석의 정확성을 높였다. 구체적으로, GPT-4 API를 활용하여 리뷰 텍스트의 실제 감성을 반영한 라벨을 재설정하고, 데이터 불균형 문제를 해결하기 위해 6:4 비율로 데이터를 조정하였다. 의류 쇼핑 플랫폼에 존재하는 리뷰들을 평균적으로 약 12 토큰의 길이를 띄었으며, 이에 적합한 최적의 모델을 제공하기 위해 모델링 단계에서는 BERT기반 사전학습 모델 5가지를 활용하여 입력 시퀀스 길이와 메모리 사용량에 집중하여 성능을 비교하였다. 실험 결과, 입력 시퀀스 길이가 64일 때 대체적으로 가장 적절한 성능 및 메모리 사용량을 나타내는 경향을 띄었다. 특히, KcELECTRA 모델이 입력 시퀀스 길이 64에서 가장 최적의 성능 및 메모리 사용량을 보였으며, 이를 통해 한국어 리뷰 데이터의 감성 분석에서 92%이상의 정확도와 신뢰성을 달성할 수 있었다. 더 나아가, BERTopic을 활용하여 새로 입력되는 리뷰 데이터를 카테고리별로 분류하고, 최종 구축한 모델로 각 카테고리에 대한 감성 점수를 추출하는 한국어 리뷰 감성 분석 프로세스를 제공한다.","This paper proposes a method for fine-tuning BERT-based natural language processing models to perform sentiment analysis on Korean review data. By varying the input sequence length during this process and comparing the performance, we aim to explore the optimal performance according to the input sequence length. For this purpose, text review data collected from the clothing shopping platform M was utilized. Through web scraping, review data was collected. During the data preprocessing stage, positive and negative satisfaction scores were recalibrated to improve the accuracy of the analysis. Specifically, the GPT-4 API was used to reset the labels to reflect the actual sentiment of the review texts, and data imbalance issues were addressed by adjusting the data to 6:4 ratio. The reviews on the clothing shopping platform averaged about 12 tokens in length, and to provide the optimal model suitable for this, five BERT-based pre-trained models were used in the modeling stage, focusing on input sequence length and memory usage for performance comparison. The experimental results indicated that an input sequence length of 64 generally exhibited the most appropriate performance and memory usage. In particular, the KcELECTRA model showed optimal performance and memory usage at an input sequence length of 64, achieving higher than 92% accuracy and reliability in sentiment analysis of Korean review data. Furthermore, by utilizing BERTopic, we provide a Korean review sentiment analysis process that classifies new incoming review data by category and extracts sentiment scores for each category using the final constructed model."
BERT를 이용한 협업 필터링 강화 추천 시스템,2024,"['BERT', 'collaborative filtering', 'deep learning', 'embed', 'recommendation system']","최근 인공지능과 딥러닝 기술은 크게 발전하였으며, 그 중에서도 BERT 모델은 트랜스포머 아키텍처를 기반으로한 자연어 처리 분야에서 문맥 이해 능력이 뛰어나다는 평가를 받고 있다. 이러한 성능은 전통적인 추천 시스템을 한단계 더 발전시킬 수 있는 잠재력을 지니고 있다. 본 연구에서는 추천 시스템의 성능 향상을 위해 협업 필터링 방식에딥러닝 모델을 결합하는 접근 방식을 채택하였다. 구체적으로, BERT를 활용해 사용자 리뷰의 감정 분석을 수행하고, 이러한 리뷰 감정을 기반으로 사용자를 임베딩함으로써 유사한 취향을 가진 사용자를 찾아내어 추천하는 시스템을 구현하였다. 또한 이 과정에서 오픈소스 검색 엔진인 Elasticsearch를 활용하여 빠른 검색, 추천 결과를 검색할 수 있다.사용자의 텍스트 데이터를 분석하여 추천의 정확도와 개인화 수준을 높이는 접근 방식은 향후 다양한 온라인 서비스에서의 사용자 경험 개선에 중요한 역할을 할 것이다.","In recent years, artificial intelligence and deep learning technologies have made significant advances, and the BERT model has been recognized for its excellent contextual understanding in natural language processing based on the transformer architecture. This performance has the potential to take traditional recommendation systems to the next level. In this study, we adopt an approach that combines a collaborative filtering approach with a deep learning model to improve the performance of recommendation systems. Specifically, we implemented a system that uses BERT to analyze the sentiment of user reviews and embed users based on these review sentiments to find and recommend users with similar tastes. In the process, we also utilized Elasticsearch, an open-source search engine, for quick search and retrieval of recommended results. The approach of analyzing users' textual data to increase the accuracy and personalization of recommendations will play an important role in improving the user experience on various online services in the future."
암호화된 트래픽 분류를 위한 향상된 BERT: 경량화되고 강건한 접근법,2024,"['BERT', 'Deep learning', 'Encrypted traffic classification', 'Lightweight', 'Security']","본 논문은 자원이 제한된 네트워크 시스템에서 암호화된 트래픽 분류를 위해 설계된 경량화 되고 강건한 BERT 모델인 SRB-ET(Slim and Robust BERT for Encrypted Traffic)를 제안한다. SRB-ET는 모델 크기를 줄이면서도 높은 분류 성능을 유지하기 위해 이웃 가중치 가중합 공유와 절반 확률 라벨 예측 기법을 사용한다. 이웃 가중치 가중합 공유는 가지치기 된 레이어의 가중치를 인접 레이어에 가중합하여 성능 손실을 최소화하고 학습 속도를 향상시킨다. 절반 확률 라벨 예측은 사전학습 중 라벨을 50%의 확률로 예측하여 효율적으로 카테고리 특징을 학습하고 더 빠르게 수렴할 수 있도록 한다. ISCX VPN-nonVPN 데이터 세트를 사용한 실험 결과, SRB-ET는 기존 기법 대비 트래픽 분류 정확도는 유지하면서 파라미터 수를 15.12% 줄이고 추론 시간을 45.1% 단축하며, 학습 속도를 54.9% 향상 시켰다.","This paper proposes SRB-ET (Slim and Robust BERT for Encrypted Traffic), a lightweight and robust BERT model designed for encrypted traffic classification in resource-constrained network systems. SRB-ET employs neighboring weight averaging and half-probability label prediction techniques to reduce model size while maintaining high classification performance. The neighboring weight averaging technique minimizes loss and enhances performance by averaging the weights of pruned layers with adjacent layers. The half-probability label prediction technique efficiently learns category features by predicting labels with a 50% probability during pre-training, enabling faster convergence. Experimental results using the ISCX VPN-nonVPN dataset demonstrate that SRB-ET maintains traffic classification accuracy while reducing the number of parameters by 15.12%, decreasing inference time by 45.1%, and improving training speed by 54.9% compared to existing methods."
