title,date,keywords,abstract,multilingual_abstract
YOLO V5의 생성 데이터를 이용한 병렬 U-Net 기반 의미론적 분할 방법,2023,"['YOLO V5', 'Parallel U-Net', 'semantic segmentation', 'BDD100K', 'mIoU', 'YOLO V5', '병렬 U-Net', '의미론적 분할', 'BDD100K', 'mIoU']","본 연구에서는 객체 인식 모델인 YOLO(You Only Look Once) V5로 바운딩 박스 이미지를 생성하고 이 이미지를 병렬 U-Net에 학습 데이터로 사용하여 의미론적 분할을 수행하는 시스템을 제안 및 구현한다. YOLO V5 학습에는 yolov5s 모델을 사용하고 차량 및 보행자를 바운딩 박스의 형태로 검출하여 이미지를 생성한다. 이렇게생성된 이미지 데이터는 병렬 U-Net의 학습 데이터로 사용한다. 제안한 병렬 U-Net은 원본 이미지와 YOLO V5 에서 출력한 이미지를 병렬 형태로 입력받아 학습하여 의미론적 분할을 수행한다. 제안한 시스템의 검출 성능을평가하기 위해 기존의 U-Net 및 U-Net3+의 의미론적 분할 결과와 비교하였다. YOLO V5의 학습 데이터로는BDD100K(Berkeley Deep Drive 100K)를 사용하였으며 실험 결과, 병렬 U-Net이 기존의 단일 U-Net보다0.1~0.2, U-Net3+보다 0.03~0.15 향상된 mIoU(Mean Intersection over Union)를 얻을 수 있었다.",다국어 초록 정보 없음
딥 러닝을 이용한 영상 디블러링을 위한 새로운 U-Net,2023,"['Image deblurring', 'Blind deblurring', 'U-Net', 'Motion blur', 'Gaussian blur']",국문 초록 정보 없음,"Many studies have been conducted for image deblurring, which is classified into non-blind and blind image deblurring techniques.Many iterative methods have been studied based on the maximum-a-posteriori (MAP) framework for image deblurring. Recently, deep learning methods for blind image deblurring have attracted a lot of attention for their excellent performance. In this paper, a method for improving the performance of the blind image deblurring using deep learning is proposed by introducing a new structure of U-Net. U-Net is used as a deep neural network for deep learning in various image processing fields. We propose a new U-Net by using short cut and parallel structure in each stage of contractive and expansive path for U-Net, and pre-processing and post-processing are used for the proposed new U-Net to improve the deblurring performance. Extensive computer simulations are performed to evaluate the image deblurring performance for motion blur and Gaussian blur, and it is shown that the proposed U-Net shows superior image deblurring performance compared to the conventional U-Net."
Conditional U-Net을 이용한 다중 유동 조건에서의 효율적인 다점 형상 최적 설계 기법,2023,"['공력설계 최적화(Aerodynamic design optimization)', '전산유체역학(Computational Fluid Dynamics)', '합성곱 신경망(Convolution Neural Network)', 'Conditional U-Net', '천음속 유동(Transonic flow)']",국문 초록 정보 없음,"In this study, Conditional U-Net model was used to predict the transonic flow of various shapes and flow conditions which shows large non-linearity, and compared with the POD-GPR model, a linear order reduction technique. In addition, multi-point shape optimization was performed based on the validated model. Both models showed an average error of around 1% for test data, but the accuracy of the Conditional U-Net prevailed for data with large non-linearity. It has also been demonstrated that applying gradient difference loss function is effective in improving accuracy of Conditional U-Net. When multi-point shape optimization was performed using the SL U-Net, the drag reduction at M=0.74 was 47.3%, a relatively small amount compared to the single-point shape optimization. But the performance of airfoil improved in most Mach number ranges. In terms of computational cost, the time required to predict one flow field using Conditional U-Net was measured to be about 0.05% of the FOM CFD. Therefore, it was found that the AI-based model developed in this study has sufficient accuracy and computational efficiency, and also is effectively applicable to multi-point optimization problems."
이자 분할을 위한 노이즈 제거 알고리즘 기반 기존 임계값 기법 대비 U-Net 모델의 대체 가능성,2023,"['전산화단층검사', '이자 분할', '노이즈 제거 알고리즘', 'U-Net', '정량적 평가', 'Computed tomography', 'Pancreas segmentation', 'Noise reduction algorithm', 'U-Net', 'Quantitative evaluation']",국문 초록 정보 없음,"In this study, we aimed to perform a comparative evaluation using quantitative factors between a region-growing based segmentation with noise reduction algorithms and a U-Net based segmentation. Initially, we applied median filter, median modified Wiener filter, and fast non-local means algorithm to computed tomography (CT) images, followed by region-growing based segmentation. Additionally, we trained a U-Net based segmentation model to perform segmentation. Subsequently, to compare and evaluate the segmentation performance of cases with noise reduction algorithms and cases with U-Net, we measured root mean square error (RMSE) and peak signal to noise ratio (PSNR), universal quality image index (UQI), and dice similarity coefficient (DSC). The results showed that using U-Net for segmentation yielded the most improved performance. The values of RMSE, PSNR, UQI, and DSC were measured as 0.063, 72.11, 0.841, and 0.982 respectively, which indicated improvements of 1.97, 1.09, 5.30, and 1.99 times compared to noisy images. In conclusion, U-Net proved to be effective in enhancing segmentation performance compared to noise reduction algorithms in CT images."
3D-U2-Net 기반 새로운 뇌종양 분할 모델,2023,"['Brain Tumor', 'U-Net', 'U2-Net']",국문 초록 정보 없음,"In this paper, we proposed a novel brain tumor segmentation model based on U²-Net structures developed to solve information dilution problems that may arise as the network of U-Net deepens. The proposed model allows us to capture more contextual information than models such as U-Net on various scales, and increases the depth of the overall architecture without significantly increasing the computational cost due to pooling operations used inside the RSU block. To analyze the performance of the proposed model, we trained and tested using the BraTS2020 dataset, and we experimentally confirmed that our proposed model performs better than the existing model even with a small number of feature maps channels."
U-net 딥러닝 기법을 활용한 PVA 섬유 보강 시멘트 복합체의 섬유 분리,2023,"['섬유 보강 시멘트 복합체', '미세구조', '이미지 분리', '딥러닝', 'U-net', 'fiber-reinforced cementitious composite', 'microstructures', 'image segmentation', 'deep learning', 'U-net']","PVA 섬유 보강 시멘트 복합체는 매우 복잡한 미세구조를 가지고 있으며, 재료의 거동을 정확히 평가하기 위해서는 미세구조 특성을 반영하여 실제 실험과 시너지효과를 내며 효율적인 재료 설계를 가능하게 하는 해석 모델의 개발이 중요하다. PVA 섬유 보강 시멘트 복합체의 역학적 성능은 PVA 섬유의 방향성에 큰 영향을 받는다. 그러나 마이크로-CT 이미지로부터 얻은 PVA 섬유의 회색조 값을 인접한 상과 구분하기 어려워, 섬유 분리 과정에 많은 시간이 소요된다. 본 연구에서는 섬유의 3차원 분포를 얻기 위하여 0.65μm3의 복셀 크기를 가지는 마이크로-CT 이미지 촬영을 수행하였다. 학습에 사용될 학습 데이터를 생성하기 위해 히스토그램, 형상, 그리고 구배 기반 상 분리 방법을 적용하였다. 본 연구에서 제안된 U-net 모델을 활용하여 PVA 섬유 보강 시멘트 복합체의 마이크로- CT이미지로부터 섬유를 분리하는 학습을 수행하였다. 훈련의 정확도를 높이기 위해 데이터 증강을 적용하였으며, 총 1024개의 이미지를 훈련 데이터로 사용하였다. 모델의 성능은 정확도, 정밀도, 재현율, F1 스코어를 평가하였으며, 학습된 모델의 섬유 분리 성능이 매우 높고 효율적이며, 다른 시편에도 적용될 수 있음을 확인하였다.","The development of an analysis model that reflects the microstructure characteristics of polyvinyl alcohol (PVA) fiber-reinforced cementitious composites, which have a highly complex microstructure, enables synergy between efficient material design and real experiments. PVA fiber orientations are an important factor that influences the mechanical behavior of PVA fiber-reinforced cementitious composites. Owing to the difficulty in distinguishing the gray level value obtained from micro-CT images of PVA fibers from adjacent phases, fiber segmentation is time-consuming work. In this study, a micro-CT test with a voxel size of 0.65 μm3 was performed to investigate the three-dimensional distribution of fibers. To segment the fibers and generate training data, histogram, morphology, and gradient-based phase-segmentation methods were used. A U-net model was proposed to segment fibers from micro-CT images of PVA fiber-reinforced cementitious composites. Data augmentation was applied to increase the accuracy of the training, using a total of 1024 images as training data. The performance of the model was evaluated using accuracy, precision, recall, and F1 score. The trained model achieved a high fiber segmentation performance and efficiency, and the approach can be applied to other specimens as well."
KOMPSAT 정사모자이크 영상으로부터U-Net 모델을 활용한 농촌위해시설 분류,2023,"['농촌', '위해시설', 'Semantic segmentation', '딥러닝', 'U-Net', '합성곱신경망', 'Rural', 'Semantic segmentation', 'Deep learning', 'U-Net', 'Convolutional nerual network']",국문 초록 정보 없음,"Rural areas, which account for about 90% of the country’s land area, are increasing inimportance and value as a space that performs various public functions. However, facilities that adverselyaffect residents’ lives, such as livestock facilities, factories, and solar panels, are being builtindiscriminately near residential areas, damaging the rural environment and landscape and lowering thequality of residents’ lives. In order to prevent disorderly development in rural areas and manage ruralspace in a planned manner, detection and monitoring of hazardous facilities in rural areas is necessary. KOMPSAT ortho-mosaic optical imagery provided by the Korea Aerospace Research Institute in 2020with a spatial resolution of 0.7 meters was used, and AI training data for livestock facilities, factories,and solar panels were produced by hand for training and inference. After training with U-Net, pixelaccuracy of 0.9739 and mean Intersection over Union (mIoU) of 0.7025 were achieved. The results ofthis study can be used for monitoring hazardous facilities in rural areas and are expected to be used asbasis for rural planning.Data can be acquired through satellite imagery, which can be acquired periodically and provideinformation on the entire region. Effective detection is possible by utilizing image-based deep learningtechniques using convolutional neural networks. Therefore, U-Net model, which shows high performancein semantic segmentation, was used to classify potentially hazardous facilities in rural areas. In this study,"
폐 CT 영상에서의 노이즈 감소를 위한 U-net 딥러닝 모델의 다양한 학습 파라미터 적용에 따른 성능 평가,2023,"['Deep learning', 'U-net architecture', 'Computed tomography', 'Hyper parameters', 'Noise reduction', '딥러닝 모델', 'U-net 알고리즘', '전산화 단층촬영', '하이퍼파라미터', '노이즈 감소']",국문 초록 정보 없음,"In this study, the performance evaluation of image quality for noise reduction was implemented using the U-net deep learning architecture in computed tomography (CT) images. In order to generate input data, the Gaussian noise was applied to ground truth (GT) data, and datasets were consisted of 8:1:1 ratio of train, validation, and test sets among 1300 CT images. The Adagrad, Adam, and AdamW were used as optimizer function, and 10, 50 and 100 times for number of epochs were applied. In addition, learning rates of 0.01, 0.001, and 0.0001 were applied using the U-net deep learning model to compare the output image quality. To analyze the quantitative values, the peak signal to noise ratio (PSNR) and coefficient of variation (COV) were calculated. Based on the results, deep learning model was useful for noise reduction. We suggested that optimized hyper parameters for noise reduction in CT images were AdamW optimizer function, 100 times number of epochs and 0.0001 learning rates."
자율 운항을 위한 U-Net 기반의 deblurring 안정성 연구,2023,"['Autonomous operation of aircraft', 'Deblurring', 'U-Net', 'Blur augmentatio', '항공기 자율운항', 'Deblurring', 'U-Net', 'Blur augmentation']","항공기 자율 운항(UAV: Unmanned Aerial Vehicle)은 주로 GPS(Global PositioningSystem) 기반의 통신 기술에 의존한다. 악천후와 같은 비상 상황 발생 시 외부 통신 이전에항공기 내에서 기장이 상황을 인지할 수 있다면 더욱 효율적인 대처가 가능할 수 있다. 이미무인 항공기 자율 운항에서는 동적인 외부 상황을 딥러닝 기법인 deblurring에 의해 인지하고 있다. 실제 유인 항공기에서 기내 보조 장치로써 deblurring 기술을 활용하기 위해서는안정성 연구가 필수적이다. 따라서 본 논문은 실제 항공 이미지를 통해 U-Net의 deblurring안정성을 확인하고, 안정성 향상을 위해 blur augmentation을 적용한 새로운 U-Net알고리즘을 제시한다.","The autonomous operation of aircraft mainly relies on GPS-based communicationtechnology. In the event of an emergency such as bad weather, more efficientresponse may be possible if the captain can recognize the situation within theaircraft before external communication. Already, in UAV autonomous operation,dynamic external situations are recognized by the deblurring deep learningtechnique. Stability research is essential to use deblurring technology as an in-flightauxiliary device in a manned aircraft. Therefore, this paper confirms the deblurringstability of U-Net through real aerial images, and proposes a novel U-Netalgorithm applying blur augmentation to improve stability."
복부 CT 영상에서의 신장 및 신장종양에 대한 U-Net 기반의 자동 분할 기법,2023,"['신장 분할', '종양 분할', '복부 CT', 'U-Net', 'Kidney segmentation', 'Tumor segmentation', 'Abdominal CT', 'U-Net']","본 연구에서는 복부 CT 영상으로부터 신장과 신장에서 발생한 종양을 U-Net 기반의 컨볼루션 신경망으로 자동으로 분할하는 방법을 제안한다. 본 논문에서 제안하는 모델은 3차원으로 촬영된 영상의 시멘틱 분할을 위하여 Encoder-Decoder 구조의 컨볼루션 신경망 구조를 활용하며, 여러 방식의 skip connection을 활용하여 구성하고 비교했다. 아울러 의료 영상 분할에서 자주 나타나는 학습 과정 중 클래스 불균형 문제를 해결하기 위한 손실 함수를 제시한다. 신장 및 신장 내의 종양에 대한 학습은 KiTS19 데이터셋을 사용했으며, 회전 변환, elastic deformation 등의 다양한 변환을 활용하여 데이터를 증강했다. 본 논문에서 제안하는 방법은 skip connection과 Dice Loss 및 Focal Loss를 활용함으로써, 이를 도입하기 전과 비교하여 최대 7.28%의 성능 향상을 보였다.","This study proposes a method for automatically segmenting kidney and kidney tumors from abdominal CT images using a U-Net-based convolutional neural network. The model proposed in this paper utilizes the convolutional neural network structure of the encoder-decoder structure for the semantic segmentation of 3D images. We built multiple models by introducing various types of skip connections and compared the models' performance. In addition, we present a loss function to solve the class imbalance problem during the learning process, which is common in medical image segmentation. We used the KiTS19 dataset to train kidneys and tumors and augmented the data by utilizing various rotations and elastic deformations. The method proposed in this paper introduces skip connections, Dice Loss, and Focal Loss to show a performance improvement of up to 7.28%."
